단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금오맨션,1984,8000,2016,6,1,58.46,7,달성동,118-3,27110,,,
대봉화성파크드림,2006,29500,2016,6,1,84.0484,9,대봉동,152-24,27110,,,
삼성솔라,1983,32000,2016,6,1,143.98,2,남산동,130-2,27110,,,
남산그린타운,2005,30500,2016,6,3,84.9597,22,남산동,2937-1,27110,,,
노마즈하우스,2014,6300,2016,6,3,12.652,12,교동,8,27110,,,
노마즈하우스,2014,7100,2016,6,3,14.598,14,교동,8,27110,,,
삼덕청아람,2013,38900,2016,6,3,84.7528,10,삼덕동3가,383,27110,,,
보성황실타운,1993,25000,2016,6,4,84.985,3,남산동,2466-1,27110,,,
센트로팰리스,2007,39500,2016,6,4,80.736,20,대봉동,60-10,27110,,,
허브스카이,2006,28500,2016,6,4,84.88,20,남산동,654-1,27110,,,
극동스타클래스남산,2014,35400,2016,6,5,78.4695,26,남산동,3000,27110,,,
송림맨션,1992,17950,2016,6,7,59.99,17,남산동,2434,27110,,,
도원,1976,10000,2016,6,8,38.91,1,도원동,3-5,27110,,,
봉산뜨란채,2006,33000,2016,6,8,84.6,8,봉산동,110,27110,,,
봉산뜨란채,2006,32000,2016,6,8,84.6,14,봉산동,110,27110,,,
태왕아너스스카이,2006,51800,2016,6,8,191.3881,8,대신동,305-1,27110,,,
삼덕드림타운,2003,20000,2016,6,11,92.91,4,삼덕동2가,149-51,27110,,,
남산그린타운,2005,32000,2016,6,13,84.9597,8,남산동,2937-1,27110,,,
미소시티,2007,41000,2016,6,14,118.42,10,계산동2가,100,27110,,,
동산맨션,1986,11000,2016,6,15,47.17,7,동산동,357,27110,,,
센텀리움,2016,25900,2016,6,15,84.9742,5,시장북로,9-2,27110,,,
청라센트럴파크,2008,38500,2016,6,15,84.99,10,남산동,2991,27110,,,
삼덕청아람,2013,40500,2016,6,16,84.6115,17,삼덕동3가,383,27110,,,
삼덕청아람,2013,39200,2016,6,16,84.7978,12,삼덕동3가,383,27110,,,
청운맨션,1986,37000,2016,6,17,128.07,7,대봉동,44-10,27110,,,
반월당삼정그린코아,2007,44000,2016,6,18,132.15,23,남산동,665,27110,,,
센트로팰리스,2007,51800,2016,6,18,141.466,12,대봉동,60-10,27110,,,
보성황실타운,1993,19800,2016,6,19,59.96,17,남산동,2466-1,27110,,,
남산그린타운,2005,27100,2016,6,20,69.2406,17,남산동,2937-1,27110,,,
동인태평78,1979,6000,2016,6,20,46.15,2,동인동1가,116,27110,,,
남산그린타운,2005,27100,2016,6,21,69.2406,12,남산동,2937-1,27110,,,
보성황실타운,1993,20500,2016,6,21,59.96,18,남산동,2466-1,27110,,,
동남,1979,13500,2016,6,22,69.42,3,동인동3가,343,27110,,,
동산맨션,1986,19800,2016,6,22,84.87,14,동산동,357,27110,,,
삼익맨션,1981,25000,2016,6,23,84.66,7,대봉동,44-4,27110,,,
극동스타클래스남산,2014,35000,2016,6,24,78.4695,25,남산동,3000,27110,,,
까치,1992,10700,2016,6,24,33.06,8,남산동,2482-1,27110,,,
노마즈하우스,2014,6300,2016,6,24,12.652,19,교동,8,27110,,,
동인동삼정그린코아,2009,32000,2016,6,24,84.7349,16,동인동4가,220,27110,,,
극동스타클래스남산,2014,27400,2016,6,27,59.52,30,남산동,3000,27110,,,
대봉태왕아너스,2015,28800,2016,6,28,59.9728,11,대봉동,758,27110,,,
대봉태왕아너스,2015,38000,2016,6,28,84.987,23,대봉동,758,27110,,,
봉산뜨란채,2006,26750,2016,6,28,59.38,6,봉산동,110,27110,,,
미소시티,2007,45000,2016,6,29,138.16,16,계산동2가,100,27110,,,
반월당삼정그린코아,2007,43100,2016,6,29,127.17,10,남산동,665,27110,,,
보성황실타운,1993,38000,2016,6,29,134.955,8,남산동,2466-1,27110,,,
봉산뜨란채,2006,33500,2016,6,29,84.81,7,봉산동,110,27110,,,
