단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
미소시티,2007,32000,2008,2,1,138.16,4,계산동2가,100,27110,,,
보성황실타운,1993,11450,2008,2,1,59.96,11,남산동,2466-1,27110,,,
보성황실타운,1993,16500,2008,2,1,84.985,10,남산동,2466-1,27110,,,
센트로팰리스,2007,20000,2008,2,4,80.706,15,대봉동,60-10,27110,,,
청운맨션,1986,28800,2008,2,4,167.15,9,대봉동,44-10,27110,,,
센트로팰리스,2007,21300,2008,2,5,80.706,3,대봉동,60-10,27110,,,
태평라이프,1985,7000,2008,2,5,54.6,8,태평로1가,1-187,27110,,,
허브스카이,2006,23102,2008,2,11,84.88,8,남산동,654-1,27110,,,
허브스카이,2006,45048,2008,2,12,139.07,22,남산동,654-1,27110,,,
허브스카이,2006,42312,2008,2,12,130.91,20,남산동,654-1,27110,,,
까치,1992,7800,2008,2,13,59.66,11,남산동,2482-1,27110,,,
보성황실타운,1993,27500,2008,2,13,217.38,14,남산동,2466-1,27110,,,
보성황실타운,1993,9000,2008,2,14,59.96,4,남산동,2466-1,27110,,,
대봉화성파크드림,2006,19900,2008,2,15,84.0484,1,대봉동,152-24,27110,,,
미소시티,2007,43300,2008,2,15,138.16,17,계산동2가,100,27110,,,
반월당삼정그린코아,2007,33400,2008,2,15,129.83,20,남산동,665,27110,,,
삼승슈퍼타워,2007,15000,2008,2,15,83.5038,14,동인동1가,362,27110,,,
허브스카이,2006,31248,2008,2,15,99.92,10,남산동,654-1,27110,,,
허브스카이,2006,31458,2008,2,15,99.92,9,남산동,654-1,27110,,,
허브스카이,2006,31668,2008,2,15,99.92,16,남산동,654-1,27110,,,
허브스카이,2006,33106,2008,2,15,111.2,5,남산동,654-1,27110,,,
건영맨션,1980,7400,2008,2,16,79.09,2,태평로2가,38-4,27110,,,
동산맨션,1986,10600,2008,2,16,84.87,11,동산동,357,27110,,,
센트로팰리스,2007,48400,2008,2,16,153.045,20,대봉동,60-10,27110,,,
태왕아너스스카이,2006,22300,2008,2,16,84.9293,15,대신동,305-1,27110,,,
까치,1992,7300,2008,2,18,53.6,10,남산동,2482-1,27110,,,
남문시장2지구,1975,8300,2008,2,18,68.03,6,남산동,699-7,27110,,,
동서,1985,11000,2008,2,18,84.42,4,대신동,1450,27110,,,
석우리치타운,2007,12800,2008,2,18,81.9,8,동산동,5-2,27110,,,
까치,1992,7500,2008,2,19,59.66,1,남산동,2482-1,27110,,,
미소시티,2007,40400,2008,2,19,124.15,25,계산동2가,100,27110,,,
보성황실타운,1993,14400,2008,2,19,84.985,14,남산동,2466-1,27110,,,
까치,1992,4000,2008,2,20,33.06,15,남산동,2482-1,27110,,,
대봉화성파크드림,2006,19900,2008,2,20,84.0484,1,대봉동,152-24,27110,,,
반월당삼정그린코아,2007,18152,2008,2,20,84.97,11,남산동,665,27110,,,
허브스카이,2006,45048,2008,2,22,139.07,20,남산동,654-1,27110,,,
허브스카이,2006,43585,2008,2,22,139.07,13,남산동,654-1,27110,,,
허브스카이,2006,43293,2008,2,22,139.07,11,남산동,654-1,27110,,,
허브스카이,2006,44170,2008,2,22,139.07,17,남산동,654-1,27110,,,
허브스카이,2006,42312,2008,2,24,130.91,22,남산동,654-1,27110,,,
시티타운,1997,12500,2008,2,25,84.96,13,동인동1가,33-1,27110,,,
허브스카이,2006,42312,2008,2,26,130.91,25,남산동,654-1,27110,,,
미소시티,2007,38100,2008,2,27,118.42,27,계산동2가,100,27110,,,
반월당삼정그린코아,2007,29000,2008,2,28,127.17,12,남산동,665,27110,,,
청운맨션,1986,18800,2008,2,28,105.11,9,대봉동,44-10,27110,,,
허브스카이,2006,31668,2008,2,28,99.92,18,남산동,654-1,27110,,,
허브스카이,2006,43585,2008,2,28,139.07,14,남산동,654-1,27110,,,
청운맨션,1986,17000,2008,2,29,105.11,1,대봉동,44-10,27110,,,
청운맨션,1986,17150,2008,2,29,84.93,11,대봉동,44-10,27110,,,
