단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
남산그린타운,2005,61500,2021,4,1,110.0673,18,남산동,2937-1,27110,,,
e편한세상대신,2018,58900,2021,4,4,59.984,16,대신동,2110,27110,,,
대구역센트럴자이,2017,64800,2021,4,4,84.6421,12,수창동,173,27110,,,
봉산뜨란채,2006,45000,2021,4,5,59.38,16,봉산동,110,27110,,,
까치,1992,15900,2021,4,6,59.66,15,남산동,2482-1,27110,,,
노마즈하우스,2014,5600,2021,4,6,15.2483,11,교동,8,27110,,,
e편한세상대신,2018,59900,2021,4,7,59.984,29,대신동,2110,27110,,,
인터불고코아시스,2014,7400,2021,4,8,18.723,17,남산동,437-1,27110,,,
대구역센트럴자이,2017,67800,2021,4,10,84.6421,26,수창동,173,27110,,,
대봉태왕아너스,2015,51000,2021,4,10,77.4304,5,대봉동,758,27110,,,
삼덕청아람,2013,31500,2021,4,10,39.6472,16,삼덕동3가,383,27110,,,
봉산뜨란채,2006,48500,2021,4,14,84.6,5,봉산동,110,27110,,,
삼덕청아람,2013,68000,2021,4,14,84.5739,31,삼덕동3가,383,27110,,,
노마즈하우스,2014,5500,2021,4,15,14.598,18,교동,8,27110,,,
삼덕드림타운,2003,20300,2021,4,19,66.36,8,삼덕동2가,149-51,27110,,,
e편한세상대신,2018,59100,2021,4,20,59.984,19,대신동,2110,27110,,,
인터불고코아시스,2014,11000,2021,4,22,26.9326,12,남산동,437-1,27110,,,
청운맨션,1986,52000,2021,4,22,84.93,3,대봉동,44-10,27110,,,
인터불고코아시스,2014,11050,2021,4,23,26.9326,11,남산동,437-1,27110,,,
까치,1992,12900,2021,4,26,33.06,5,남산동,2482-1,27110,,,
센트로팰리스,2007,119800,2021,4,26,179.463,2,대봉동,60-10,27110,,,
청라센트럴파크,2008,50000,2021,4,27,76.99,16,남산동,2991,27110,,,
나누리,2002,24000,2021,4,30,83.8,5,삼덕동2가,149-59,27110,,,
센트로팰리스,2007,117000,2021,4,30,179.463,9,대봉동,60-10,27110,,,
