단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
극동스타클래스남산,2014,53000,2019,5,1,84.8336,10,남산동,3000,27110,,,
남산그린타운,2005,35850,2019,5,1,84.9597,10,남산동,2937-1,27110,,,
남산그린타운,2005,36500,2019,5,1,84.9597,19,남산동,2937-1,27110,,,
동삼(88-0),1984,12600,2019,5,2,45.225,2,동인동3가,88,27110,,,
동서,1985,30000,2019,5,2,83.06,5,대신동,1450,27110,,,
봉산뜨란채,2006,38000,2019,5,2,84.81,2,봉산동,110,27110,,,
센트로팰리스,2007,74000,2019,5,3,141.466,12,대봉동,60-10,27110,,,
경진테크빌(102동),2003,19500,2019,5,4,84.9,5,수창동,40-11,27110,,,
동서,1985,25600,2019,5,4,65.06,5,대신동,1450,27110,,,
시티타운,2003,23000,2019,5,4,84.28,3,봉산동,168-71,27110,,,
e편한세상대신,2018,46300,2019,5,6,59.984,10,대신동,2110,27110,,,
반월당효성해링턴플레이스,2014,52300,2019,5,6,84.9557,27,남산동,3006,27110,,,
센트로팰리스,2007,63000,2019,5,7,129.185,16,대봉동,60-10,27110,,,
청라센트럴파크,2008,46100,2019,5,7,84.99,11,남산동,2991,27110,,,
미소시티,2007,50500,2019,5,8,124.15,4,계산동2가,100,27110,,,
반월당삼정그린코아,2007,50500,2019,5,8,129.83,8,남산동,665,27110,,,
삼덕청아람,2013,37800,2019,5,8,59.989,12,삼덕동3가,383,27110,,,
청구맨션,1978,35500,2019,5,8,84.13,8,대봉동,55-3,27110,,,
도원,1976,20000,2019,5,9,38.91,2,도원동,3-5,27110,,,
동서,1985,25900,2019,5,9,65.06,4,대신동,1450,27110,,,
보성황실타운,1993,54500,2019,5,10,217.38,16,남산동,2466-1,27110,,,
남산그린타운,2005,37200,2019,5,11,84.9597,7,남산동,2937-1,27110,,,
시티타운,1997,16800,2019,5,13,59.91,4,동인동1가,33-1,27110,,,
남산그린타운,2005,37300,2019,5,14,84.9597,22,남산동,2937-1,27110,,,
반월당효성해링턴플레이스,2014,50700,2019,5,16,84.9343,18,남산동,3006,27110,,,
청운맨션,1986,37000,2019,5,16,105.11,2,대봉동,44-10,27110,,,
남산그린타운,2005,36000,2019,5,17,84.9597,21,남산동,2937-1,27110,,,
남산그린타운,2005,26600,2019,5,17,53.4089,17,남산동,2937-1,27110,,,
대봉태왕아너스,2015,39000,2019,5,17,59.9896,10,대봉동,758,27110,,,
동인태평78,1979,16250,2019,5,17,46.15,5,동인동1가,116,27110,,,
반월당효성해링턴플레이스,2014,50900,2019,5,17,84.9343,21,남산동,3006,27110,,,
시티타운,1997,13200,2019,5,17,39.9,3,동인동1가,33-1,27110,,,
태왕아너스스카이,2006,66000,2019,5,17,191.3881,11,대신동,305-1,27110,,,
극동스타클래스남산,2014,47000,2019,5,18,84.5662,22,남산동,3000,27110,,,
남산그린타운,2005,44300,2019,5,18,110.0673,12,남산동,2937-1,27110,,,
반월당삼정그린코아,2007,46600,2019,5,21,84.97,12,남산동,665,27110,,,
센트로팰리스,2007,69250,2019,5,21,129.185,35,대봉동,60-10,27110,,,
센트로팰리스,2007,47900,2019,5,21,80.736,16,대봉동,60-10,27110,,,
송림맨션,1992,26100,2019,5,21,84.965,5,남산동,2434,27110,,,
허브스카이,2006,38000,2019,5,21,99.92,22,남산동,654-1,27110,,,
금오맨션,1984,12000,2019,5,22,54.59,2,달성동,118-3,27110,,,
까치,1992,14600,2019,5,22,53.6,10,남산동,2482-1,27110,,,
까치,1992,9700,2019,5,22,33.06,14,남산동,2482-1,27110,,,
동산맨션,1986,24000,2019,5,22,84.87,11,동산동,357,27110,,,
남문시장2지구,1975,12000,2019,5,23,68.03,3,남산동,699-7,27110,,,
대봉태왕아너스,2015,39420,2019,5,23,59.9896,5,대봉동,758,27110,,,
봉산뜨란채,2006,30000,2019,5,23,59.38,3,봉산동,110,27110,,,
삼덕청아람,2013,29400,2019,5,23,39.6472,19,삼덕동3가,383,27110,,,
극동스타클래스남산,2014,50400,2019,5,24,84.8336,8,남산동,3000,27110,,,
남산그린타운,2005,37300,2019,5,25,84.9597,14,남산동,2937-1,27110,,,
동남,1979,13600,2019,5,25,74.84,4,동인동3가,343,27110,,,
인터불고코아시스,2014,10800,2019,5,25,26.9326,3,남산동,437-1,27110,,,
반월당효성해링턴플레이스,2014,73000,2019,5,26,116.7448,28,남산동,3006,27110,,,
태왕아너스스카이,2006,56500,2019,5,27,133.761,14,대신동,305-1,27110,,,
반월당삼정그린코아,2007,56500,2019,5,28,132.15,16,남산동,665,27110,,,
인터불고코아시스,2014,9800,2019,5,28,26.9326,5,남산동,437-1,27110,,,
동인동삼정그린코아,2009,37800,2019,5,29,84.7349,5,동인동4가,220,27110,,,
극동스타클래스남산,2014,37500,2019,5,30,59.52,14,남산동,3000,27110,,,
극동스타클래스남산,2014,50800,2019,5,30,84.985,18,남산동,3000,27110,,,
대흥아트,2003,38000,2019,5,30,84.63,9,동인동1가,217,27110,,,
대흥아트,2003,25000,2019,5,30,84.63,3,동인동1가,217,27110,,,
삼덕청아람,2013,51500,2019,5,31,84.6115,9,삼덕동3가,383,27110,,,
