단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강일리버파크4단지,2009,90000,2020,8,1,84.83,15,강일동,673,11740,,,
고덕그라시움,2019,125000,2020,8,1,59.78,20,고덕동,693,11740,,,
고덕그라시움,2019,140000,2020,8,1,73.873,15,고덕동,693,11740,,,
다성이즈빌아파트(388-4),2004,61500,2020,8,1,84.01,6,길동,388-4,11740,,,
래미안강동팰리스,2017,134000,2020,8,1,84.97,28,천호동,571,11740,,,
래미안힐스테이트고덕,2016,148900,2020,8,1,84.74,19,고덕동,688,11740,,,
롯데캐슬퍼스트,2008,136000,2020,8,1,111.22,5,암사동,414-2,11740,,,
미사아름채아파트,2020,26000,2020,8,1,13.3272,6,천호동,452-15,11740,,,
올림픽파크한양수자인,2016,103900,2020,8,1,59.55,12,성내동,606,11740,,,
우성,1985,72500,2020,8,1,64.53,1,천호동,19-1,11740,,,
프라이어팰리스,2007,120000,2020,8,1,84.975,30,암사동,413,11740,,,
프라이어팰리스,2007,135000,2020,8,1,114.272,19,암사동,413,11740,,,
한강훼미리,2004,49500,2020,8,1,84.78,2,명일동,344-16,11740,,,
한솔솔파크,2003,92300,2020,8,1,106.79,2,둔촌동,611,11740,,,
한양,1986,131000,2020,8,1,84.92,15,명일동,54,11740,,,
현대홈타운,2004,113000,2020,8,1,84.98,16,암사동,400,11740,,,
고덕그라시움,2019,126000,2020,8,2,59.785,12,고덕동,693,11740,,,
미사아름채아파트,2020,27000,2020,8,2,13.3272,14,천호동,452-15,11740,,,
신동아,1983,84900,2020,8,2,72.29,10,길동,160,11740,,,
고덕리엔파크3단지,2011,102000,2020,8,3,84.83,12,상일동,490,11740,,,
고덕숲아이파크,2018,92500,2020,8,3,84.85,18,상일동,515,11740,,,
고덕아르테온,2020,123300,2020,8,3,59.98,8,상일동,519,11740,,,
다성이즈빌(주상복합),2015,29000,2020,8,3,36.35,11,길동,388-7,11740,,,
동삼빌라트,1998,51800,2020,8,3,81.16,3,길동,107,11740,,,
래미안강동팰리스,2017,130000,2020,8,3,84.97,10,천호동,571,11740,,,
천호e-편한세상,2005,100000,2020,8,3,103.97,9,천호동,333-55,11740,,,
한전우성1,1989,72000,2020,8,3,81.63,7,길동,332,11740,,,
현대아파트,1990,63000,2020,8,3,60.76,1,천호동,168-6,11740,,,
고덕 아이파크,2011,122000,2020,8,4,59.99,10,고덕동,499,11740,,,
고덕센트럴IPARK,2019,114000,2020,8,4,59.99,12,상일동,513,11740,,,
고덕센트럴IPARK,2019,117000,2020,8,4,84.97,23,상일동,513,11740,,,
광남캐스빌610V,2003,45000,2020,8,4,75.93,5,길동,410-3,11740,,,
광남캐스빌아파트,2003,54000,2020,8,4,81.01,2,천호동,52-1,11740,,,
롯데캐슬퍼스트,2008,107500,2020,8,4,59.99,2,암사동,414-2,11740,,,
롯데캐슬퍼스트,2008,106000,2020,8,4,59.99,17,암사동,414-2,11740,,,
삼익그린2차,1983,88000,2020,8,4,42.93,12,명일동,15,11740,,,
성원아파트,1998,67000,2020,8,4,109.44,3,천호동,564,11740,,,
엠프라자아파트(152-3),2004,53500,2020,8,4,82.83,4,길동,152-3,11740,,,
진넥스빌Ⅲ,2003,64500,2020,8,4,77.36,12,천호동,447-15,11740,,,
포레스(C동),2003,88400,2020,8,4,148.47,6,성내동,111-67,11740,,,
