단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
다성이즈빌(349-1),2012,15000,2018,11,1,17.2,2,길동,349-1,11740,,,
율전에버그린아파트,2016,25000,2018,11,1,34.83,8,길동,394-17,11740,,,
주풍그린빌라트,1996,69000,2018,11,1,186.76,7,둔촌동,622-12,11740,,,
천호롯데아파트,1999,41800,2018,11,1,59.99,4,천호동,55-4,11740,,,
세양청마루,2005,53800,2018,11,2,79.59,15,둔촌동,426,11740,,,
씨제이나인,2006,59700,2018,11,2,83.59,11,성내동,164-1,11740,,,
동아1,1997,46000,2018,11,3,59.72,10,성내동,419-13,11740,,,
선사현대아파트,2000,65500,2018,11,3,59.64,7,암사동,509,11740,,,
성내동삼성아파트,1999,62000,2018,11,3,59.88,15,성내동,590,11740,,,
신성둔촌미소지움1,1998,64800,2018,11,3,59.78,8,둔촌동,546,11740,,,
한솔솔파크,2003,89800,2018,11,3,106.79,9,둔촌동,611,11740,,,
현대,1987,53500,2018,11,3,54.06,1,성내동,30-2,11740,,,
현대1,1996,53300,2018,11,3,59.88,5,길동,470,11740,,,
오륜하이츠,2002,59000,2018,11,4,129.52,2,성내동,443-24,11740,,,
태성,2003,44550,2018,11,4,76.45,7,길동,360-5,11740,,,
강변그대가갤럭시,2009,89900,2018,11,5,84.96,13,천호동,570,11740,,,
다성팰리스,2004,43500,2018,11,5,74.44,3,길동,358-3,11740,,,
두산위브센티움,2004,16800,2018,11,5,31.37,5,천호동,414,11740,,,
신동아,1983,43357,2018,11,5,86.07,9,길동,160,11740,,,
신성둔촌미소지움1,1998,67350,2018,11,5,59.78,17,둔촌동,546,11740,,,
에스케이허브진,2004,28300,2018,11,5,33.71,4,성내동,194,11740,,,
강동역신동아파밀리에,2015,104000,2018,11,6,107.34,2,천호동,447-17,11740,,,
동남드림빌,2006,57000,2018,11,6,80.93,8,성내동,13-15,11740,,,
신암,2000,39000,2018,11,6,84.51,6,길동,373-7,11740,,,
다성이즈빌(주상복합),2015,28400,2018,11,7,36.35,14,길동,388-7,11740,,,
