단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경보그레이스힐,2002,36000,2010,5,1,84.17,12,성내동,596,11740,,,
고덕주공9,1985,48500,2010,5,1,83.52,13,명일동,257,11740,,,
둔촌주공1단지,1980,76000,2010,5,1,79.93,2,둔촌동,170-1,11740,,,
배재현대,1995,53000,2010,5,1,84.9,20,고덕동,312,11740,,,
신동아,1986,75000,2010,5,1,127.33,1,명일동,44,11740,,,
강동LG자이,2003,53500,2010,5,3,84.88,6,길동,474,11740,,,
고덕시영,1984,40000,2010,5,3,34.01,1,고덕동,492,11740,,,
고덕시영,1984,40000,2010,5,3,34.01,3,고덕동,492,11740,,,
대우한강베네시티,2007,67000,2010,5,3,114.63,9,천호동,425-5,11740,,,
두산위브센티움,2004,12700,2010,5,3,31.37,6,천호동,414,11740,,,
둔촌주공2단지,1980,84000,2010,5,3,88.26,5,둔촌동,174-1,11740,,,
삼익그린2차,1983,29500,2010,5,3,42.93,11,명일동,15,11740,,,
선사현대아파트,2000,32100,2010,5,3,59.64,2,암사동,509,11740,,,
태천해오름103동,2004,28700,2010,5,3,75.62,7,명일동,351-11,11740,,,
둔촌주공4단지,1980,67750,2010,5,4,78.24,3,둔촌동,170-1,11740,,,
삼성광나루,2002,54500,2010,5,4,114.87,1,암사동,508,11740,,,
선사현대아파트,2000,36300,2010,5,4,59.64,19,암사동,509,11740,,,
한빛골드빌1차,2001,26500,2010,5,4,72.41,2,길동,384-1,11740,,,
둔촌주공1단지,1980,66000,2010,5,5,58.21,2,둔촌동,170-1,11740,,,
둔촌주공4단지,1980,85000,2010,5,5,99.61,3,둔촌동,170-1,11740,,,
프라이어팰리스,2007,83000,2010,5,6,114.272,16,암사동,413,11740,,,
강동역에스케이허브,2006,37003,2010,5,7,84.94,17,길동,445-1,11740,,,
동남드림빌,2006,35000,2010,5,7,80.93,8,성내동,13-15,11740,,,
성내동삼성아파트,1999,70000,2010,5,7,114.93,1,성내동,590,11740,,,
신동아,1986,79750,2010,5,7,127.33,11,명일동,44,11740,,,
에스케이허브진,2004,18300,2010,5,7,33.71,10,성내동,194,11740,,,
주공7,1983,54200,2010,5,7,55.44,2,상일동,187,11740,,,
주공7,1983,54000,2010,5,7,55.44,1,상일동,187,11740,,,
천호동삼성아파트,1997,49000,2010,5,7,114.65,10,천호동,528,11740,,,
