단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강동큐브,2013,10500,2019,1,2,12.49,17,길동,456-3,11740,,,
길동우성,1994,72500,2019,1,2,84.75,14,길동,400,11740,,,
다성이즈빌아파트,2005,40000,2019,1,2,84.93,6,길동,324-6,11740,,,
광남벨라스613V,2004,48000,2019,1,3,84.13,7,길동,385-3,11740,,,
다성이즈빌(121-32),2017,28250,2019,1,3,39.01,2,천호동,121-32,11740,,,
삼익파크맨션,1982,60000,2019,1,3,72.89,7,길동,53,11740,,,
센츄럴(438-2),2000,39200,2019,1,3,78.54,4,성내동,438-2,11740,,,
현대웰하임(101동),2012,10400,2019,1,3,16.959,5,길동,343-1,11740,,,
둔촌주공2단지,1980,140000,2019,1,5,88.26,4,둔촌동,174-1,11740,,,
둔촌주공4단지,1980,139500,2019,1,5,99.61,5,둔촌동,170-1,11740,,,
롯데캐슬퍼스트,2008,91000,2019,1,5,84.98,9,암사동,414-2,11740,,,
에이치비골드빌(103동),2004,30000,2019,1,5,42.3,6,길동,384-5,11740,,,
한강현대,1999,70500,2019,1,5,84.93,20,암사동,442-1,11740,,,
에스케이허브진,2004,28400,2019,1,7,33.71,9,성내동,194,11740,,,
청호뜨레피움퍼스트아파트,2016,53200,2019,1,7,55.94,2,둔촌동,64,11740,,,
현대프라자아파트,1990,30000,2019,1,8,45.11,10,천호동,410-105,11740,,,
강일리버파크2단지,2009,73000,2019,1,9,84.53,1,강일동,668,11740,,,
동남드림빌,2006,58500,2019,1,9,83.5,9,성내동,13-15,11740,,,
둔촌주공4단지,1980,155000,2019,1,9,99.61,6,둔촌동,170-1,11740,,,
롯데캐슬퍼스트,2008,120000,2019,1,9,133.97,5,암사동,414-2,11740,,,
신동아,1986,114000,2019,1,9,112.93,3,명일동,44,11740,,,
둔촌주공2단지,1980,124000,2019,1,10,50.84,4,둔촌동,174-1,11740,,,
유원아파트,1997,60000,2019,1,10,84.78,7,천호동,287-9,11740,,,
다성씨티(2),2002,46000,2019,1,11,84.82,1,명일동,352-5,11740,,,
동서울오네뜨,2009,43000,2019,1,11,84.82,4,길동,339-1,11740,,,
둔촌주공2단지,1980,139800,2019,1,11,88.26,5,둔촌동,174-1,11740,,,
강동LG자이,2003,103500,2019,1,12,147.17,10,길동,474,11740,,,
강동큐브(2차),2013,11100,2019,1,12,15.12,11,길동,415-13,11740,,,
강동큐브(2차),2013,11100,2019,1,12,15.12,6,길동,415-13,11740,,,
다성이즈빌,2018,29000,2019,1,12,22.96,16,길동,456-4,11740,,,
성주아트빌,2010,32000,2019,1,12,69.72,3,성내동,203-5,11740,,,
현대아파트,1990,37000,2019,1,12,44.1,8,천호동,168-6,11740,,,
다성이즈빌,2018,31600,2019,1,14,22.82,20,길동,456-4,11740,,,
대명에버빌아파트,2004,40000,2019,1,14,84.95,5,천호동,54-4,11740,,,
삼익그린2차,1983,80000,2019,1,14,84.755,5,명일동,15,11740,,,
올림픽파크한양수자인,2016,89700,2019,1,14,84.88,11,성내동,606,11740,,,
코오롱2,2002,71500,2019,1,14,107.23,4,성내동,595,11740,,,
