단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
고덕리엔파크1단지,2011,57319,2011,8,1,114.97,9,강일동,707,11740,,,
광남캐스빌(389-9),2005,34500,2011,8,1,84.51,8,길동,389-9,11740,,,
길동우성,1994,29700,2011,8,1,57.1,3,길동,400,11740,,,
대우,1986,50000,2011,8,1,96,5,고덕동,470,11740,,,
동구햇살아파트,2002,33000,2011,8,1,84.86,4,천호동,567,11740,,,
둔촌주공4단지,1980,86700,2011,8,1,99.61,7,둔촌동,170-1,11740,,,
주공3,1983,58000,2011,8,1,55.8,5,상일동,121,11740,,,
주공6,1983,65000,2011,8,1,65.16,4,상일동,124,11740,,,
현대(고덕),1986,75000,2011,8,1,131.83,15,명일동,56,11740,,,
강일리버파크6단지,2009,45000,2011,8,2,84.74,10,강일동,684,11740,,,
둔촌주공1단지,1980,67000,2011,8,2,58.21,1,둔촌동,170-1,11740,,,
둔촌주공3단지,1980,86700,2011,8,2,99.61,10,둔촌동,174-1,11740,,,
비앤비(102동),2003,35000,2011,8,2,84.6,4,성내동,386-82,11740,,,
선사현대아파트,2000,33500,2011,8,2,59.64,8,암사동,509,11740,,,
선사현대아파트,2000,36200,2011,8,2,59.64,12,암사동,509,11740,,,
암펠로스타워,2006,50000,2011,8,2,121.39,9,둔촌동,556,11740,,,
현대코아아파트,1999,26000,2011,8,2,59.9,6,천호동,565,11740,,,
고덕리엔파크1단지,2011,53282,2011,8,3,114.97,1,강일동,707,11740,,,
다성씨티(1차),2002,32750,2011,8,3,84.75,3,명일동,351-5,11740,,,
롯데캐슬퍼스트,2008,76800,2011,8,3,102.34,24,암사동,414-2,11740,,,
메이저(474-21),2002,28000,2011,8,3,73.77,3,암사동,474-21,11740,,,
백룡도원,2001,27500,2011,8,3,61.27,1,성내동,444,11740,,,
선사현대아파트,2000,33500,2011,8,3,59.64,5,암사동,509,11740,,,
선사현대아파트,2000,36000,2011,8,3,58.68,18,암사동,509,11740,,,
선사현대아파트,2000,33500,2011,8,3,59.64,5,암사동,509,11740,,,
신동아3,1983,38000,2011,8,3,73.34,7,길동,43,11740,,,
고덕시영,1984,50000,2011,8,4,43,3,고덕동,492,11740,,,
고덕시영,1984,38650,2011,8,4,34.01,2,고덕동,492,11740,,,
광남벨라스643V(50-32),2003,41500,2011,8,4,126.4,4,천호동,50-32,11740,,,
길동우성,1994,41500,2011,8,4,84.75,9,길동,400,11740,,,
동아하이빌아파트,2000,30000,2011,8,4,59.98,12,천호동,217-132,11740,,,
둔촌주공2단지,1980,61500,2011,8,4,51.67,4,둔촌동,174-1,11740,,,
배재현대,1995,41500,2011,8,4,84.9,1,고덕동,312,11740,,,
삼익그린1차,1980,46000,2011,8,4,79.01,6,명일동,294,11740,,,
성내동삼성아파트,1999,33800,2011,8,4,59.88,2,성내동,590,11740,,,
성안마을청구,2002,34400,2011,8,4,59.93,13,성내동,295,11740,,,
신동아파밀리에,2002,35200,2011,8,4,59.4,7,둔촌동,555,11740,,,
신성둔촌미소지움1,1998,34300,2011,8,4,59.78,10,둔촌동,546,11740,,,
주공2,1982,67500,2011,8,4,55.8,3,고덕동,212,11740,,,
주공3,1983,61000,2011,8,4,55.8,1,상일동,121,11740,,,
천호롯데아파트,1999,26750,2011,8,4,59.99,6,천호동,55-4,11740,,,
태천,2001,34500,2011,8,4,84.9,3,성내동,420-9,11740,,,
고덕시영,1984,39500,2011,8,5,34.01,4,고덕동,492,11740,,,
고덕시영,1984,39000,2011,8,5,34.01,3,고덕동,492,11740,,,
명일동다성이즈빌아파트,2010,28200,2011,8,5,59.27,3,명일동,358,11740,,,
명일지에스아파트,1999,43000,2011,8,5,84.9,8,명일동,332,11740,,,
명일지에스아파트,1999,29000,2011,8,5,59.79,11,명일동,332,11740,,,
비앤비(101동),2003,34000,2011,8,5,84.48,3,성내동,386,11740,,,
삼환,1992,47500,2011,8,5,84.92,6,명일동,47,11740,,,
정산(101동),2000,34500,2011,8,5,84.59,9,암사동,441-10,11740,,,
주공2,1982,58000,2011,8,5,48.6,5,고덕동,212,11740,,,
프라이어팰리스,2007,60000,2011,8,5,84.975,17,암사동,413,11740,,,
강동LG자이,2003,57800,2011,8,6,84.88,11,길동,474,11740,,,
강일리버파크7단지,2009,44500,2011,8,6,84.53,2,강일동,686,11740,,,
고덕시영,1984,39600,2011,8,6,34.01,2,고덕동,492,11740,,,
동방,1995,25500,2011,8,6,60,7,성내동,407-2,11740,,,
둔촌주공4단지,1980,61000,2011,8,6,71.58,1,둔촌동,170-1,11740,,,
롯데캐슬퍼스트,2008,51800,2011,8,6,59.99,31,암사동,414-2,11740,,,
롯데캐슬퍼스트,2008,83500,2011,8,6,111.22,26,암사동,414-2,11740,,,
삼익파크맨션,1982,26800,2011,8,6,59.65,6,길동,53,11740,,,
신주아파트,2002,29100,2011,8,6,83.92,6,천호동,27-6,11740,,,
우성,1985,40000,2011,8,6,84.93,8,천호동,19-1,11740,,,
천호2차이룸아파트,2004,30700,2011,8,6,83.33,6,천호동,52-6,11740,,,
프라이어팰리스,2007,47000,2011,8,6,59.983,12,암사동,413,11740,,,
케이엔피로얄,2004,33500,2011,8,7,76.52,6,둔촌동,511-2,11740,,,
고덕시영,1984,49000,2011,8,8,43.002,5,고덕동,492,11740,,,
라인,1998,29500,2011,8,8,59.94,16,길동,365-1,11740,,,
명일지에스아파트,1999,29400,2011,8,8,59.79,5,명일동,332,11740,,,
명일지에스아파트,1999,41000,2011,8,8,84.9,1,명일동,332,11740,,,
배재현대,1995,36500,2011,8,8,59.94,13,고덕동,312,11740,,,
브라운스톤암사아파트,2005,44800,2011,8,8,84.97,6,천호동,288-29,11740,,,
삼익그린2차,1983,31000,2011,8,8,42.93,14,명일동,15,11740,,,
삼익아파트,1997,29500,2011,8,8,59.58,11,천호동,288-5,11740,,,
아남1,1996,44300,2011,8,8,84.91,9,고덕동,486,11740,,,
에스케이허브진,2004,21000,2011,8,8,33.71,8,성내동,194,11740,,,
파크프라자,2003,32500,2011,8,8,90.96,5,성내동,428-2,11740,,,
해맞이에이동,2005,29500,2011,8,8,83.8,2,길동,228,11740,,,
형인허브빌아파트,2005,29500,2011,8,8,83.27,4,길동,100,11740,,,
강동LG자이,2003,53000,2011,8,9,84.88,9,길동,474,11740,,,
강동다온채,2008,35300,2011,8,9,84.73,2,성내동,447-2,11740,,,
둔촌주공4단지,1980,83500,2011,8,9,99.61,8,둔촌동,170-1,11740,,,
둔촌푸르지오,2010,64000,2011,8,9,84.9,19,둔촌동,630,11740,,,
삼성광나루,2002,41300,2011,8,9,59.69,27,암사동,508,11740,,,
세양청마루,2005,36500,2011,8,9,84.42,13,둔촌동,426,11740,,,
암사라인,1996,25000,2011,8,9,59.34,3,암사동,442,11740,,,
주공2,1982,58000,2011,8,9,48.6,5,고덕동,212,11740,,,
태천해오름101동,2004,33000,2011,8,9,84.76,3,명일동,355,11740,,,
강동역두산위브센티움,2004,29000,2011,8,10,59.96,14,천호동,155-5,11740,,,
광남벨라스2차아파트,2004,40450,2011,8,10,117.6,2,천호동,53-6,11740,,,
둔촌푸르지오,2010,58194,2011,8,10,84.92,1,둔촌동,630,11740,,,
둔촌하이츠,1998,30800,2011,8,10,59.79,7,둔촌동,545,11740,,,
배재현대,1995,51000,2011,8,10,84.9,13,고덕동,312,11740,,,
선사현대아파트,2000,33500,2011,8,10,59.64,7,암사동,509,11740,,,
성내1차e-편한세상,2003,48900,2011,8,10,84.49,10,성내동,598,11740,,,
우성103동,2004,15000,2011,8,10,84.12,2,명일동,312-165,11740,,,
주공7,1983,59500,2011,8,10,55.44,4,상일동,187,11740,,,
중앙,2001,34000,2011,8,10,84.86,3,명일동,326-9,11740,,,
효정하나플러스,2003,31500,2011,8,10,84.45,6,암사동,672,11740,,,
광남벨라스643V(50-7),2003,41000,2011,8,11,126.4,6,천호동,50-7,11740,,,
둔촌역청구,1999,35500,2011,8,11,59.96,7,성내동,419-1,11740,,,
둔촌푸르지오,2010,61823,2011,8,11,84.92,3,둔촌동,630,11740,,,
삼익그린1차,1980,40600,2011,8,11,70.21,3,명일동,294,11740,,,
삼익파크맨션,1982,28000,2011,8,11,59.65,7,길동,53,11740,,,
선사현대아파트,2000,30500,2011,8,11,59.64,1,암사동,509,11740,,,
신동아,1983,43800,2011,8,11,85.46,11,길동,160,11740,,,
천호롯데아파트,1999,31400,2011,8,11,84.99,11,천호동,55-4,11740,,,
타운빌라트,2000,35000,2011,8,11,84.6,6,성내동,447-5,11740,,,
현대3,1988,38500,2011,8,11,79.99,9,둔촌동,135-1,11740,,,
고덕리엔파크2단지,2011,58200,2011,8,12,114.97,6,강일동,717,11740,,,
대원,1998,26200,2011,8,12,59.9,10,암사동,461,11740,,,
둔촌주공4단지,1980,86000,2011,8,12,99.61,9,둔촌동,170-1,11740,,,
선사현대아파트,2000,41000,2011,8,12,72.85,2,암사동,509,11740,,,
선사현대아파트,2000,34500,2011,8,12,59.64,7,암사동,509,11740,,,
고덕시영,1984,39000,2011,8,13,34.01,3,고덕동,492,11740,,,
고덕시영,1984,39800,2011,8,13,34.01,4,고덕동,492,11740,,,
롯데캐슬퍼스트,2008,53000,2011,8,13,59.99,15,암사동,414-2,11740,,,
롯데캐슬퍼스트,2008,49050,2011,8,13,59.99,25,암사동,414-2,11740,,,
배재현대,1995,36000,2011,8,13,59.94,9,고덕동,312,11740,,,
선사현대아파트,2000,35000,2011,8,13,59.64,8,암사동,509,11740,,,
선사현대아파트,2000,35800,2011,8,13,58.68,8,암사동,509,11740,,,
선사현대아파트,2000,32750,2011,8,13,59.64,4,암사동,509,11740,,,
에스엠해그린,2004,38000,2011,8,13,84.58,3,명일동,357,11740,,,
천호2차우림루미아트,2004,34800,2011,8,13,84.7,6,천호동,50,11740,,,
태흥,2004,31500,2011,8,13,82.94,5,길동,350-9,11740,,,
길동우성,1994,40500,2011,8,14,84.75,5,길동,400,11740,,,
강일리버파크8단지,2009,45000,2011,8,15,84.53,5,강일동,701,11740,,,
강일리버파크8단지,2009,50000,2011,8,15,84.83,12,강일동,701,11740,,,
다성이즈텔,2004,31200,2011,8,15,84.88,6,길동,416-3,11740,,,
삼익그린1차,1980,32000,2011,8,15,56.56,3,명일동,294,11740,,,
삼익파크맨션,1982,32500,2011,8,15,63.32,5,길동,53,11740,,,
선사현대아파트,2000,42500,2011,8,15,72.85,19,암사동,509,11740,,,
선사현대아파트,2000,33900,2011,8,15,59.64,18,암사동,509,11740,,,
선사현대아파트,2000,36400,2011,8,15,59.64,18,암사동,509,11740,,,
신성둔촌미소지움1,1998,33900,2011,8,15,59.78,6,둔촌동,546,11740,,,
주공3,1983,51800,2011,8,15,48.6,3,상일동,121,11740,,,
주공5,1983,73000,2011,8,15,84.67,1,상일동,131,11740,,,
강동한신휴플러스,2006,36300,2011,8,16,84.76,12,길동,414-10,11740,,,
고덕리엔파크1단지,2011,57890,2011,8,16,114.97,10,강일동,707,11740,,,
고덕리엔파크1단지,2011,57319,2011,8,16,114.97,8,강일동,707,11740,,,
광남캐스빌101동,2004,41000,2011,8,16,83.97,3,둔촌동,435-7,11740,,,
금호아파트,1987,16300,2011,8,16,27.61,8,천호동,44,11740,,,
대은팰리스뷰(101),2007,37500,2011,8,16,84.9,10,암사동,503-31,11740,,,
동남2,2002,32000,2011,8,16,81.39,3,성내동,446-12,11740,,,
동아,1997,27000,2011,8,16,59.25,6,상일동,473,11740,,,
롯데캐슬퍼스트,2008,51000,2011,8,16,59.99,16,암사동,414-2,11740,,,
삼익파크맨션,1982,49500,2011,8,16,95.96,2,길동,53,11740,,,
선사현대아파트,2000,36800,2011,8,16,59.64,16,암사동,509,11740,,,
태상아트빌,2002,19000,2011,8,16,44.45,5,둔촌동,61-8,11740,,,
동아하이빌아파트,2000,30000,2011,8,17,59.98,15,천호동,217-132,11740,,,
명일지에스아파트,1999,44000,2011,8,17,84.96,4,명일동,332,11740,,,
명일지에스아파트,1999,41500,2011,8,17,84.96,13,명일동,332,11740,,,
삼익그린1차,1980,49000,2011,8,17,76.46,7,명일동,294,11740,,,
삼익파크맨션,1982,32000,2011,8,17,62.91,9,길동,53,11740,,,
암사라인,1996,25500,2011,8,17,59.34,16,암사동,442,11740,,,
주공4,1983,54550,2011,8,17,48.6,1,상일동,134,11740,,,
천호2차우림루미아트,2004,31900,2011,8,17,84.7,2,천호동,50,11740,,,
천호태영아파트,1999,47800,2011,8,17,84.88,11,천호동,566,11740,,,
강변그대가리버뷰,2007,48200,2011,8,18,84.97,5,천호동,568,11740,,,
고덕리엔파크1단지,2011,57890,2011,8,18,114.97,9,강일동,707,11740,,,
