단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강일리버파크4단지,2009,43500,2014,11,1,84.53,15,강일동,673,11740,,,
길동우성,1994,42000,2014,11,1,84.75,9,길동,400,11740,,,
동아하이빌아파트,2000,29500,2014,11,1,59.98,14,천호동,217-132,11740,,,
둔촌푸르지오,2010,41500,2014,11,1,59.98,1,둔촌동,630,11740,,,
롯데캐슬퍼스트,2008,61000,2014,11,1,84.81,33,암사동,414-2,11740,,,
명일지에스아파트,1999,42000,2014,11,1,84.9,4,명일동,332,11740,,,
문화1,1998,32000,2014,11,1,82.76,4,길동,356-8,11740,,,
선사현대아파트,2000,34000,2014,11,1,59.64,5,암사동,509,11740,,,
아남1,1996,39000,2014,11,1,78.3,16,고덕동,486,11740,,,
유원아파트,1997,38000,2014,11,1,84.78,1,천호동,287-9,11740,,,
태천해오름,2003,34000,2014,11,1,81.42,5,둔촌동,425-3,11740,,,
태천해오름101동,2004,30700,2014,11,1,68.11,9,명일동,355,11740,,,
태천해오름103동,2004,33000,2014,11,1,83.46,2,명일동,351-11,11740,,,
한양립스,2014,11850,2014,11,1,12.33,12,성내동,244-5,11740,,,
현대홈타운,2004,50450,2014,11,1,84.98,3,암사동,400,11740,,,
강동상떼빌,2007,52000,2014,11,3,119.7,8,천호동,450,11740,,,
고덕리엔파크3단지,2011,48700,2014,11,3,84.87,9,상일동,490,11740,,,
롯데캐슬퍼스트,2008,61200,2014,11,3,84.81,24,암사동,414-2,11740,,,
삼익가든,1984,59900,2014,11,3,146.54,4,명일동,270,11740,,,
선사현대아파트,2000,32000,2014,11,3,59.64,2,암사동,509,11740,,,
한강현대,1999,36500,2014,11,3,59.94,5,암사동,442-1,11740,,,
강동렘브란트,2014,12500,2014,11,4,15.86,6,길동,457-1,11740,,,
강일리버파크5단지,2009,42500,2014,11,4,84.74,14,강일동,670,11740,,,
다성이즈빌,2014,22400,2014,11,4,35.11,5,성내동,551-4,11740,,,
롯데캐슬퍼스트,2008,90000,2014,11,4,160.63,8,암사동,414-2,11740,,,
성내동삼성아파트,1999,37150,2014,11,4,59.88,17,성내동,590,11740,,,
신동아,1986,60000,2014,11,4,112.93,2,명일동,44,11740,,,
신성둔촌미소지움1,1998,32000,2014,11,4,59.78,4,둔촌동,546,11740,,,
정산(101동),2000,30000,2014,11,4,84.59,11,암사동,441-10,11740,,,
주공5,1983,44600,2014,11,4,65.1,5,상일동,131,11740,,,
프라자,1984,53000,2014,11,4,109.07,14,둔촌동,603,11740,,,
고덕주공9,1985,44000,2014,11,5,83.52,4,명일동,257,11740,,,
둔촌주공4단지,1980,78000,2014,11,5,99.61,5,둔촌동,170-1,11740,,,
롯데캐슬퍼스트,2008,49000,2014,11,5,59.99,28,암사동,414-2,11740,,,
삼익그린1차,1980,26800,2014,11,5,54.25,8,명일동,294,11740,,,
삼익그린2차,1983,52000,2014,11,5,84.755,13,명일동,15,11740,,,
신동아,1986,52200,2014,11,5,81.07,12,명일동,44,11740,,,
신동아,1983,29400,2014,11,5,78.39,12,길동,160,11740,,,
암사동한솔,2002,48500,2014,11,5,105.82,5,암사동,419,11740,,,
한양,1986,52300,2014,11,5,84.92,3,명일동,54,11740,,,
현대홈타운,2004,49600,2014,11,5,84.98,6,암사동,400,11740,,,
고덕 아이파크,2011,82500,2014,11,6,114.98,12,고덕동,499,11740,,,
길동우성,1994,39500,2014,11,6,84.75,15,길동,400,11740,,,
다성이즈빌아파트(55-25),2006,44900,2014,11,6,109.37,14,천호동,55-25,11740,,,
대명,1987,23500,2014,11,6,51.12,4,암사동,447-8,11740,,,
둔촌하이츠,1998,28600,2014,11,6,59.79,1,둔촌동,545,11740,,,
롯데캐슬퍼스트,2008,58000,2014,11,6,84.81,3,암사동,414-2,11740,,,
삼익파크맨션,1982,28400,2014,11,6,62.91,8,길동,53,11740,,,
삼익파크맨션,1982,28000,2014,11,6,63.32,4,길동,53,11740,,,
영풍마드레빌,2002,48700,2014,11,6,80.31,14,성내동,593,11740,,,
영풍마드레빌,2002,39000,2014,11,6,74.36,9,성내동,593,11740,,,
장인이즈빌,2004,30750,2014,11,6,66.439,1,길동,475,11740,,,
주공3,1983,40000,2014,11,6,48.6,4,상일동,121,11740,,,
한전우성1,1989,30200,2014,11,6,81.63,1,길동,332,11740,,,
고덕 아이파크,2011,95000,2014,11,7,145.22,18,고덕동,499,11740,,,
다성이즈빌,2014,22400,2014,11,7,35.11,5,성내동,551-4,11740,,,
동양타워,1995,36000,2014,11,7,94.47,10,명일동,48-12,11740,,,
롯데캐슬퍼스트,2008,73000,2014,11,7,112.11,22,암사동,414-2,11740,,,
롯데캐슬퍼스트,2008,68500,2014,11,7,111.22,26,암사동,414-2,11740,,,
한양립스,2014,11700,2014,11,7,12.33,8,성내동,244-5,11740,,,
강동LG자이,2003,74000,2014,11,8,147.17,19,길동,474,11740,,,
강일리버파크6단지,2009,45000,2014,11,8,84.74,9,강일동,684,11740,,,
고덕 아이파크,2011,51500,2014,11,8,59.99,12,고덕동,499,11740,,,
고덕주공9,1985,43000,2014,11,8,83.52,2,명일동,257,11740,,,
둔촌역아치스톤(101동),2010,46200,2014,11,8,84.94,12,성내동,412,11740,,,
둔촌푸르지오,2010,57300,2014,11,8,84.92,6,둔촌동,630,11740,,,
명일지에스아파트,1999,32700,2014,11,8,59.79,8,명일동,332,11740,,,
아남1,1996,39500,2014,11,8,84.91,4,고덕동,486,11740,,,
청원파크빌,2003,38500,2014,11,8,84.86,1,둔촌동,90,11740,,,
현대(고덕),1986,56300,2014,11,8,131.83,1,명일동,56,11740,,,
강일리버파크8단지,2009,43500,2014,11,9,84.53,6,강일동,701,11740,,,
고덕리엔파크3단지,2011,48500,2014,11,9,84.96,1,상일동,490,11740,,,
동호리츠빌,2004,28700,2014,11,9,68.54,7,둔촌동,61-12,11740,,,
두산위브센티움,2004,16000,2014,11,9,33.81,7,천호동,414,11740,,,
성내동삼성아파트,1999,35500,2014,11,9,59.88,15,성내동,590,11740,,,
고덕리엔파크3단지,2011,48700,2014,11,10,84.98,6,상일동,490,11740,,,
대우한강베네시티,2007,71000,2014,11,10,130.13,11,천호동,425-5,11740,,,
둔촌푸르지오,2010,45500,2014,11,10,59.98,3,둔촌동,630,11740,,,
명일지에스아파트,1999,33800,2014,11,10,59.4,9,명일동,332,11740,,,
삼익그린1차,1980,27350,2014,11,10,53.95,9,명일동,294,11740,,,
삼익파크맨션,1982,28000,2014,11,10,63.32,6,길동,53,11740,,,
신동아,1983,31400,2014,11,10,72.44,6,길동,160,11740,,,
프라자,1984,48000,2014,11,10,109.07,8,둔촌동,603,11740,,,
하나플러스,2004,35750,2014,11,10,84.88,8,길동,401-1,11740,,,
한솔애리즈601동,2005,40000,2014,11,10,84.63,11,성내동,199-19,11740,,,
한신아파트,1991,25400,2014,11,10,57.84,4,천호동,237,11740,,,
형인허브빌,2002,35600,2014,11,10,83.02,2,명일동,354,11740,,,
강일리버파크7단지,2009,41000,2014,11,11,84.74,15,강일동,686,11740,,,
고덕주공9,1985,44500,2014,11,11,83.52,15,명일동,257,11740,,,
동아하이빌아파트,2000,40700,2014,11,11,84.97,19,천호동,217-132,11740,,,
둔촌주공4단지,1980,69750,2014,11,11,97.72,6,둔촌동,170-1,11740,,,
둔촌하이츠,1998,41000,2014,11,11,84.54,11,둔촌동,545,11740,,,
롯데캐슬퍼스트,2008,69700,2014,11,11,112.11,24,암사동,414-2,11740,,,
롯데캐슬퍼스트,2008,66500,2014,11,11,111.22,12,암사동,414-2,11740,,,
삼익그린2차,1983,28000,2014,11,11,42.93,8,명일동,15,11740,,,
신성둔촌미소지움2,2000,34500,2014,11,11,59.88,6,둔촌동,134-10,11740,,,
주공2,1982,49500,2014,11,11,48.6,5,고덕동,212,11740,,,
주공2,1982,49600,2014,11,11,48.6,4,고덕동,212,11740,,,
주공4,1983,42000,2014,11,11,48.6,1,상일동,134,11740,,,
