단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강변그대가리버뷰,2007,125200,2021,2,1,84.97,12,천호동,568,11740,,,
고덕그라시움,2019,143000,2021,2,1,59.785,27,고덕동,693,11740,,,
고덕센트럴푸르지오,2020,114000,2021,2,1,59.14,12,고덕동,210-1,11740,,,
고려아파트(C동),2001,56000,2021,2,1,80.08,1,천호동,22-11,11740,,,
길동우성,1994,105000,2021,2,1,84.75,17,길동,400,11740,,,
다성이즈빌(387-4),2018,39500,2021,2,1,32.4,16,길동,387-4,11740,,,
라움포레,2020,77800,2021,2,1,59.05,4,성내동,607,11740,,,
라인,1998,90000,2021,2,1,105.71,5,길동,365-1,11740,,,
래미안솔베뉴,2019,127800,2021,2,1,59.11,9,명일동,359,11740,,,
집앤사비카,2020,40500,2021,2,1,28.74,6,성내동,419,11740,,,
천호동삼성아파트,1997,108000,2021,2,1,114.65,4,천호동,528,11740,,,
천호동삼성아파트,1997,84000,2021,2,1,59.86,15,천호동,528,11740,,,
초원동아,1997,96000,2021,2,1,84.34,10,둔촌동,621,11740,,,
현대(고덕),1986,174000,2021,2,1,131.83,11,명일동,56,11740,,,
다성이즈빌(주상복합),2015,30000,2021,2,2,36.35,13,길동,388-7,11740,,,
성내동삼성아파트,1999,127000,2021,2,2,84.99,8,성내동,590,11740,,,
우성,1985,104000,2021,2,2,84.93,10,천호동,19-1,11740,,,
집앤사비카,2020,31000,2021,2,2,16.66,7,성내동,419,11740,,,
현대4,1996,105000,2021,2,2,84.94,7,둔촌동,89,11740,,,
고덕센트럴IPARK,2019,130700,2021,2,3,59.97,13,상일동,513,11740,,,
고덕주공9,1985,138000,2021,2,3,83.52,2,명일동,257,11740,,,
로얄,2003,53000,2021,2,3,75.68,1,성내동,435-5,11740,,,
신동아,1983,90500,2021,2,3,61.12,1,길동,160,11740,,,
중앙하이츠,1998,55000,2021,2,3,59.52,6,암사동,493-14,11740,,,
집앤사비카,2020,30700,2021,2,3,16.66,6,성내동,419,11740,,,
강동큐브,2013,9500,2021,2,4,12.49,15,길동,456-3,11740,,,
강동큐브,2013,9500,2021,2,4,12.49,15,길동,456-3,11740,,,
고덕센트럴IPARK,2019,158500,2021,2,4,84.91,22,상일동,513,11740,,,
집앤사비카,2020,27600,2021,2,4,18.45,4,성내동,419,11740,,,
집앤사비카,2020,28500,2021,2,4,18.45,7,성내동,419,11740,,,
광남벨라스643V(50-32),2003,70000,2021,2,5,123.55,3,천호동,50-32,11740,,,
다성이즈빌아파트,2016,34900,2021,2,5,27.15,12,성내동,434-13,11740,,,
