단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강동역두산위브센티움,2004,45000,2017,11,1,59.96,9,천호동,155-5,11740,,,
늘조은,2003,39000,2017,11,1,65.06,3,성내동,244-8,11740,,,
래미안힐스테이트고덕,2016,80000,2017,11,1,59.35,10,고덕동,688,11740,,,
삼환,1992,60000,2017,11,1,84.93,1,명일동,47,11740,,,
성내3차e-편한세상,2004,47500,2017,11,1,84.23,1,성내동,600,11740,,,
성안마을청구,2002,58500,2017,11,1,84.96,15,성내동,295,11740,,,
신동아,1983,45000,2017,11,1,72.44,10,길동,160,11740,,,
신동아,1986,79000,2017,11,1,112.93,2,명일동,44,11740,,,
신동아,1983,48700,2017,11,1,86.08,6,길동,160,11740,,,
신일유토빌(603-0),2004,51500,2017,11,1,76.41,3,성내동,603,11740,,,
에스케이허브진,2004,20000,2017,11,1,33.71,12,성내동,194,11740,,,
이스트드림힐,2003,40000,2017,11,1,74.28,11,길동,385-4,11740,,,
중앙하이츠,1992,40000,2017,11,1,52.74,6,상일동,476,11740,,,
프라이어팰리스,2007,69000,2017,11,1,84.949,29,암사동,413,11740,,,
한솔애리즈2차,2003,44700,2017,11,1,66.85,8,성내동,597,11740,,,
현대(고덕),1986,83000,2017,11,1,131.83,3,명일동,56,11740,,,
강동상떼빌,2007,66000,2017,11,2,119.7,12,천호동,450,11740,,,
고덕 아이파크,2011,107000,2017,11,2,145.22,4,고덕동,499,11740,,,
동구햇살아파트,2002,39500,2017,11,2,83.62,2,천호동,567,11740,,,
둔촌주공1단지,1980,115000,2017,11,2,88.26,5,둔촌동,170-1,11740,,,
둔촌주공2단지,1980,114000,2017,11,2,88.26,4,둔촌동,174-1,11740,,,
롯데캐슬퍼스트,2008,66400,2017,11,2,59.99,24,암사동,414-2,11740,,,
삼익그린2차,1983,62700,2017,11,2,66.87,15,명일동,15,11740,,,
삼익그린2차,1983,64250,2017,11,2,66.87,11,명일동,15,11740,,,
선사현대아파트,2000,62000,2017,11,2,83.18,18,암사동,509,11740,,,
파크프라자,2003,45000,2017,11,2,90.96,6,성내동,428-2,11740,,,
프라이어팰리스,2007,69700,2017,11,2,84.949,18,암사동,413,11740,,,
한강현대,1999,46500,2017,11,2,59.94,5,암사동,442-1,11740,,,
현대,1987,43000,2017,11,2,54.06,3,성내동,30-2,11740,,,
강동LG자이,2003,81200,2017,11,3,126.43,8,길동,474,11740,,,
강동상떼빌,2007,59500,2017,11,3,119.7,10,천호동,450,11740,,,
금호아파트,1987,22500,2017,11,3,27.61,4,천호동,44,11740,,,
동아2,1996,37000,2017,11,3,59.04,6,성내동,424-12,11740,,,
래미안힐스테이트고덕,2016,84500,2017,11,3,84.9,4,고덕동,688,11740,,,
로얄,2003,30000,2017,11,3,54.62,5,성내동,435-5,11740,,,
브라운스톤암사아파트,2005,54700,2017,11,3,84.97,4,천호동,288-29,11740,,,
삼익그린2차,1983,43000,2017,11,3,42.93,2,명일동,15,11740,,,
성내동삼성아파트,1999,54000,2017,11,3,59.88,7,성내동,590,11740,,,
성내동삼성아파트,1999,61000,2017,11,3,84.99,5,성내동,590,11740,,,
프라이어팰리스,2007,68500,2017,11,3,84.949,17,암사동,413,11740,,,
한강훼미리,2003,42000,2017,11,3,83.92,5,성내동,410-43,11740,,,
한건브리앙아파트,2004,34000,2017,11,3,63.55,3,천호동,338-20,11740,,,
한솔브리즈,2004,44600,2017,11,3,84.89,13,길동,415-11,11740,,,
강일리버파크10단지,2009,59500,2017,11,4,84.74,5,강일동,695,11740,,,
고덕주공9,1985,62000,2017,11,4,83.52,1,명일동,257,11740,,,
고덕주공9,1985,68500,2017,11,4,83.52,2,명일동,257,11740,,,
길동우성,1994,44800,2017,11,4,57.1,7,길동,400,11740,,,
다성이즈빌,2016,26900,2017,11,4,29.45,3,암사동,459-1,11740,,,
동호리츠빌,2004,38000,2017,11,4,68.54,3,둔촌동,61-12,11740,,,
래미안힐스테이트고덕,2016,71000,2017,11,4,59.35,6,고덕동,688,11740,,,
롯데캐슬퍼스트,2008,86000,2017,11,4,112.11,23,암사동,414-2,11740,,,
배재현대,1995,52500,2017,11,4,59.94,18,고덕동,312,11740,,,
배재현대,1995,48500,2017,11,4,59.94,2,고덕동,312,11740,,,
삼익그린2차,1983,55300,2017,11,4,54.81,11,명일동,15,11740,,,
선사현대아파트,2000,64000,2017,11,4,83.67,22,암사동,509,11740,,,
신동아,1983,45000,2017,11,4,72.44,3,길동,160,11740,,,
신동아파밀리에,2002,62900,2017,11,4,84.93,11,둔촌동,555,11740,,,
신성둔촌미소지움1,1998,51900,2017,11,4,59.78,18,둔촌동,546,11740,,,
프라이어팰리스,2007,65000,2017,11,4,84.975,1,암사동,413,11740,,,
강동LG자이,2003,83000,2017,11,5,126.43,15,길동,474,11740,,,
강변그대가갤럭시,2009,64500,2017,11,5,84.99,6,천호동,570,11740,,,
롯데캐슬퍼스트,2008,75000,2017,11,5,84.98,12,암사동,414-2,11740,,,
중앙하이츠,1998,45500,2017,11,5,84.99,2,천호동,305,11740,,,
LIGA,2008,51000,2017,11,6,84.91,8,성내동,244-12,11740,,,
강동역두산위브센티움,2004,41300,2017,11,6,59.96,4,천호동,155-5,11740,,,
강일리버파크6단지,2009,52000,2017,11,6,84.74,1,강일동,684,11740,,,
고덕 아이파크,2011,85900,2017,11,6,84.98,8,고덕동,499,11740,,,
고덕리엔파크3단지,2011,61800,2017,11,6,84.83,16,상일동,490,11740,,,
둔촌주공1단지,1980,104400,2017,11,6,79.93,1,둔촌동,170-1,11740,,,
둔촌주공2단지,1980,93900,2017,11,6,50.84,4,둔촌동,174-1,11740,,,
둔촌주공4단지,1980,94600,2017,11,6,71.58,2,둔촌동,170-1,11740,,,
삼익가든,1984,53000,2017,11,6,66.87,4,명일동,270,11740,,,
삼익그린2차,1983,56000,2017,11,6,54.81,12,명일동,15,11740,,,
삼익그린2차,1983,76000,2017,11,6,84.755,8,명일동,15,11740,,,
선사현대아파트,2000,47700,2017,11,6,59.64,9,암사동,509,11740,,,
선사현대아파트,2000,63000,2017,11,6,82.94,22,암사동,509,11740,,,
성내3차e-편한세상,2004,52000,2017,11,6,84.18,2,성내동,600,11740,,,
신동아,1983,45000,2017,11,6,72.44,3,길동,160,11740,,,
신동아파밀리에,2002,52000,2017,11,6,59.4,8,둔촌동,555,11740,,,
강일리버파크7단지,2009,56000,2017,11,7,84.53,4,강일동,686,11740,,,
고덕주공9,1985,64500,2017,11,7,83.34,4,명일동,257,11740,,,
둔촌주공4단지,1980,115000,2017,11,7,99.61,8,둔촌동,170-1,11740,,,
둔촌주공4단지,1980,105000,2017,11,7,97.72,9,둔촌동,170-1,11740,,,
둔촌주공4단지,1980,97000,2017,11,7,78.24,2,둔촌동,170-1,11740,,,
롯데캐슬퍼스트,2008,94500,2017,11,7,133.97,6,암사동,414-2,11740,,,
삼익그린2차,1983,56000,2017,11,7,54.81,15,명일동,15,11740,,,
삼익그린2차,1983,64000,2017,11,7,66.87,9,명일동,15,11740,,,
