단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
길동우성,1994,31900,2006,2,1,84.75,17,길동,400,11740,,,
둔촌주공4단지,1980,47000,2006,2,1,71.58,5,둔촌동,170-1,11740,,,
명일지에스아파트,1999,23400,2006,2,1,59.4,8,명일동,332,11740,,,
아남1,1996,19500,2006,2,1,50.2,13,고덕동,486,11740,,,
한강현대,1999,28000,2006,2,1,59.94,12,암사동,442-1,11740,,,
둔촌주공2단지,1980,69250,2006,2,2,80.03,4,둔촌동,174-1,11740,,,
명일지에스아파트,1999,20000,2006,2,2,59.79,5,명일동,332,11740,,,
삼익그린2차,1983,33000,2006,2,2,54.81,2,명일동,15,11740,,,
삼익파크맨션,1982,29900,2006,2,2,72.89,11,길동,53,11740,,,
우성,1985,20000,2006,2,2,51.44,10,천호동,19-1,11740,,,
주공3,1983,59000,2006,2,2,55.8,2,상일동,121,11740,,,
중앙하이츠,1998,18000,2006,2,2,59.85,6,천호동,305,11740,,,
두산위브센티움,2004,15600,2006,2,3,55.82,4,천호동,414,11740,,,
둔촌주공1단지,1980,53500,2006,2,3,58.08,5,둔촌동,170-1,11740,,,
브라운스톤암사아파트,2005,29000,2006,2,3,84.97,1,천호동,288-29,11740,,,
삼화그린,2004,25700,2006,2,3,99.97,2,암사동,454-10,11740,,,
선광,1997,16000,2006,2,3,51.83,9,성내동,565,11740,,,
선사현대아파트,2000,24600,2006,2,3,59.64,9,암사동,509,11740,,,
길동우성,1994,14300,2006,2,4,40.36,5,길동,400,11740,,,
선사현대아파트,2000,49700,2006,2,4,83.67,15,암사동,509,11740,,,
선사현대아파트,2000,26000,2006,2,4,59.64,12,암사동,509,11740,,,
선사현대아파트,2000,26200,2006,2,4,59.64,27,암사동,509,11740,,,
신동아,1983,19800,2006,2,4,60.42,5,길동,160,11740,,,
신성둔촌미소지움1,1998,22000,2006,2,4,59.78,17,둔촌동,546,11740,,,
현대1,1996,22500,2006,2,4,59.94,16,길동,470,11740,,,
삼익세라믹,1992,24000,2006,2,5,84.85,8,길동,184,11740,,,
신동아4,1999,23700,2006,2,5,81.5,11,길동,92,11740,,,
길동우성,1994,32950,2006,2,6,84.75,11,길동,400,11740,,,
선사현대아파트,2000,34400,2006,2,6,72.85,15,암사동,509,11740,,,
성내동삼성아파트,1999,21000,2006,2,6,59.88,1,성내동,590,11740,,,
중앙하이츠,1998,18200,2006,2,6,59.85,5,천호동,305,11740,,,
강동LG자이,2003,77000,2006,2,7,147.17,4,길동,474,11740,,,
길동우성,1994,33000,2006,2,7,84.75,16,길동,400,11740,,,
삼익가든,1984,26200,2006,2,7,57.01,1,명일동,270,11740,,,
삼익그린1차,1980,25500,2006,2,7,53.88,6,명일동,294,11740,,,
선사현대아파트,2000,26750,2006,2,7,59.64,23,암사동,509,11740,,,
선사현대아파트,2000,78000,2006,2,7,114.42,16,암사동,509,11740,,,
선사현대아파트,2000,32800,2006,2,7,72.85,18,암사동,509,11740,,,
선사현대아파트,2000,24000,2006,2,7,59.64,12,암사동,509,11740,,,
주공2,1982,39000,2006,2,7,38.52,2,고덕동,212,11740,,,
삼익그린1차,1980,26400,2006,2,8,55.34,6,명일동,294,11740,,,
삼익파크맨션,1982,68000,2006,2,8,137.7,9,길동,53,11740,,,
선사현대아파트,2000,23400,2006,2,8,59.64,10,암사동,509,11740,,,
아남1,1996,19900,2006,2,8,50.2,6,고덕동,486,11740,,,
에이스빌(370-3),2003,33500,2006,2,8,120.15,6,길동,370-3,11740,,,
한신아파트,1991,15500,2006,2,8,58.08,3,천호동,237,11740,,,
길동우성,1994,31000,2006,2,9,84.75,6,길동,400,11740,,,
선사현대아파트,2000,51000,2006,2,9,83.18,24,암사동,509,11740,,,
선사현대아파트,2000,24000,2006,2,9,59.64,22,암사동,509,11740,,,
동아2,1996,17900,2006,2,10,59.04,4,성내동,424-12,11740,,,
암사동한솔,2002,37700,2006,2,10,84.73,12,암사동,419,11740,,,
중앙하이츠,1998,16100,2006,2,10,59.52,4,암사동,493-14,11740,,,
초원동아,1997,19500,2006,2,10,63.68,6,둔촌동,621,11740,,,
길동우성,1994,20500,2006,2,11,57.1,6,길동,400,11740,,,
길동우성,1994,14100,2006,2,11,40.36,8,길동,400,11740,,,
길동우성,1994,30500,2006,2,11,84.75,13,길동,400,11740,,,
선사현대아파트,2000,47000,2006,2,11,83.18,24,암사동,509,11740,,,
선사현대아파트,2000,23900,2006,2,11,59.64,5,암사동,509,11740,,,
선사현대아파트,2000,54500,2006,2,11,83.18,20,암사동,509,11740,,,
우림루미아트,2003,25500,2006,2,11,84.07,4,길동,45,11740,,,
동아하이빌아파트,2000,20000,2006,2,12,59.98,9,천호동,217-132,11740,,,
동호리츠빌,2004,18000,2006,2,12,53.99,10,둔촌동,61-12,11740,,,
삼익파크맨션,1982,31500,2006,2,12,79.57,8,길동,53,11740,,,
한건,2001,21000,2006,2,12,79.77,9,길동,237,11740,,,
현대홈타운,2004,40500,2006,2,12,84.98,1,암사동,400,11740,,,
동양넥스빌,1999,27800,2006,2,13,84.68,9,암사동,501-4,11740,,,
삼익파크맨션,1982,43750,2006,2,13,95.96,12,길동,53,11740,,,
선사현대아파트,2000,26500,2006,2,13,59.64,17,암사동,509,11740,,,
신동아,1983,28000,2006,2,13,72.44,8,길동,160,11740,,,
에스케이허브진,2004,15288,2006,2,13,33.71,14,성내동,194,11740,,,
강동LG자이,2003,76000,2006,2,14,126.43,10,길동,474,11740,,,
고덕시영,1984,28000,2006,2,14,34.01,4,고덕동,492,11740,,,
동아코아아파트,1997,20000,2006,2,14,57.33,18,천호동,563,11740,,,
둔촌주공1단지,1980,52500,2006,2,14,58.08,4,둔촌동,170-1,11740,,,
삼익그린2차,1983,34700,2006,2,14,54.81,13,명일동,15,11740,,,
새롬,2002,12200,2006,2,14,44.54,7,암사동,474-10,11740,,,
