단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
에스케이허브진,2004,32800,2025,11,3,33.71,10,성내동,194,11740,중개거래,개인,개인
래미안강동팰리스,2017,135500,2025,11,5,59.98,8,천호동,571,11740,중개거래,개인,개인
천호동삼성아파트,1997,95000,2025,11,5,59.86,8,천호동,528,11740,중개거래,개인,개인
한솔애리즈1,2002,79800,2025,11,5,84.89,9,성내동,410-16,11740,중개거래,개인,개인
한솔애리즈1,2002,79800,2025,11,5,84.89,9,성내동,410-16,11740,중개거래,개인,개인
고덕롯데캐슬베네루체,2019,180000,2025,11,6,84.923,26,상일동,514,11740,중개거래,개인,개인
둔촌푸르지오,2010,159500,2025,11,6,84.91,17,둔촌동,630,11740,중개거래,개인,개인
암사라인,1996,63000,2025,11,6,59.34,2,암사동,442,11740,중개거래,개인,개인
현대(고덕),1986,215000,2025,11,6,131.83,9,명일동,56,11740,중개거래,개인,개인
강동역두산위브센티움,2004,70000,2025,11,7,59.96,10,천호동,155-5,11740,중개거래,개인,개인
길동다성이즈빌,2023,38500,2025,11,7,32.85,5,길동,480,11740,중개거래,개인,개인
삼익가든,1984,168500,2025,11,7,117.76,1,명일동,270,11740,중개거래,개인,개인
중앙하이츠,1998,95000,2025,11,7,114.68,5,천호동,305,11740,중개거래,개인,개인
현대(고덕),1986,194000,2025,11,7,131.83,3,명일동,56,11740,중개거래,개인,개인
고덕리엔파크1단지,2011,126000,2025,11,8,84.98,5,강일동,707,11740,중개거래,개인,개인
브라운스톤암사아파트,2005,122000,2025,11,8,84.97,10,천호동,288-29,11740,중개거래,개인,개인
하나플러스,2004,67000,2025,11,8,84.84,1,길동,401-1,11740,중개거래,개인,개인
힐스테이트리슈빌강일,2023,149000,2025,11,8,101.3957,10,강일동,72,11740,중개거래,개인,개인
강일리버파크7단지,2009,115500,2025,11,10,84.53,7,강일동,686,11740,중개거래,개인,개인
성내동삼성아파트,1999,114000,2025,11,10,59.88,11,성내동,590,11740,중개거래,개인,개인
이편한세상강동에코포레,2020,145500,2025,11,10,84.97,4,길동,477,11740,중개거래,개인,개인
래미안강동팰리스,2017,152000,2025,11,11,59.98,31,천호동,571,11740,중개거래,개인,개인
래미안강동팰리스,2017,166000,2025,11,11,84.97,18,천호동,571,11740,중개거래,개인,개인
선사현대아파트,2000,140000,2025,11,11,82.94,12,암사동,509,11740,중개거래,개인,개인
암사동한솔,2002,114800,2025,11,11,113.14,1,암사동,419,11740,중개거래,개인,개인
현대아파트,1990,66500,2025,11,11,44.1,3,천호동,168-6,11740,중개거래,개인,개인
강동리버스트4단지,2020,91500,2025,11,12,59.99,2,강일동,114,11740,중개거래,개인,개인
라움포레,2020,80000,2025,11,12,59.28,3,성내동,607,11740,중개거래,개인,개인
에이치비골드빌(102동),2004,69000,2025,11,12,64.19,14,길동,384-4,11740,중개거래,개인,개인
고덕롯데캐슬베네루체,2019,180000,2025,11,13,84.923,10,상일동,514,11740,중개거래,개인,개인
고덕리엔파크2단지,2011,150000,2025,11,13,114.98,15,강일동,717,11740,중개거래,개인,개인
고덕리엔파크2단지,2011,150000,2025,11,13,114.98,15,강일동,717,11740,중개거래,개인,개인
둔촌푸르지오,2010,134000,2025,11,13,59.98,9,둔촌동,630,11740,중개거래,개인,개인
강동리버스트4단지,2020,92700,2025,11,14,59.99,3,강일동,114,11740,중개거래,개인,개인
선사현대아파트,2000,175000,2025,11,14,82.94,26,암사동,509,11740,중개거래,개인,개인
신성둔촌미소지움1,1998,115000,2025,11,14,59.78,19,둔촌동,546,11740,중개거래,개인,개인
신성둔촌미소지움1,1998,115000,2025,11,14,59.78,19,둔촌동,546,11740,중개거래,개인,개인
올림픽파크한양수자인,2016,160800,2025,11,14,84.88,13,성내동,606,11740,중개거래,개인,개인
강일리버파크7단지,2009,101300,2025,11,15,59.7,5,강일동,686,11740,중개거래,개인,개인
삼익그린2차,1983,252000,2025,11,15,128.16,14,명일동,15,11740,중개거래,개인,개인
한강현대,1999,118000,2025,11,15,84.93,13,암사동,442-1,11740,중개거래,개인,개인
고덕롯데캐슬베네루체,2019,178000,2025,11,16,84.146,21,상일동,514,11740,중개거래,개인,개인
암사동한솔,2002,93500,2025,11,17,84.73,1,암사동,419,11740,중개거래,개인,개인
에스케이허브진,2004,31500,2025,11,17,33.71,3,성내동,194,11740,중개거래,개인,개인
강동역신동아파밀리에,2015,143000,2025,11,18,101.25,26,천호동,447-17,11740,중개거래,개인,개인
강동역에스케이허브,2006,98500,2025,11,18,99.55,18,길동,445-1,11740,중개거래,개인,개인
고덕롯데캐슬베네루체,2019,176000,2025,11,18,84.923,7,상일동,514,11740,중개거래,개인,개인
동삼빌라트,1998,60500,2025,11,18,58.96,5,길동,107,11740,중개거래,개인,개인
동삼빌라트,1998,66500,2025,11,18,81.16,6,길동,107,11740,중개거래,개인,개인
성안마을청구,2002,125000,2025,11,18,84.96,13,성내동,295,11740,중개거래,개인,개인
다성이즈빌,2018,30500,2025,11,19,23.39,17,길동,456-4,11740,직거래,개인,개인
성내2차e-편한세상,2004,110000,2025,11,19,84.79,6,성내동,137,11740,중개거래,개인,개인
아남1,1996,133000,2025,11,19,84.91,11,고덕동,486,11740,중개거래,개인,개인
프라이어팰리스,2007,164000,2025,11,19,84.988,7,암사동,413,11740,중개거래,개인,개인
강동리버스트4단지,2020,84500,2025,11,20,49.82,19,강일동,114,11740,중개거래,개인,개인
고덕풍경채어바니티,2024,170000,2025,11,20,84.15,23,고덕동,BL-3-1,11740,중개거래,개인,개인
동아하이빌아파트,2000,75000,2025,11,20,59.98,4,천호동,217-132,11740,중개거래,개인,개인
명일지에스아파트,1999,129500,2025,11,20,84.9,5,명일동,332,11740,중개거래,개인,개인
삼익파크맨션,1982,126500,2025,11,20,79.57,3,길동,53,11740,중개거래,개인,개인
성내동삼성아파트,1999,116000,2025,11,20,59.88,7,성내동,590,11740,중개거래,개인,개인
집앤사비디아파트,2019,46900,2025,11,20,38.4,7,성내동,545-7,11740,중개거래,개인,개인
강동큐브,2013,9000,2025,11,21,12.49,11,길동,456-3,11740,중개거래,개인,개인
강동큐브,2013,9000,2025,11,21,12.49,11,길동,456-3,11740,중개거래,개인,개인
고덕그라시움,2019,254000,2025,11,21,84.24,15,고덕동,693,11740,중개거래,개인,개인
동아코아아파트,1997,92000,2025,11,21,107.01,11,천호동,563,11740,중개거래,개인,개인
둔촌푸르지오,2010,140000,2025,11,21,59.98,15,둔촌동,630,11740,중개거래,개인,개인
라움포레,2020,80000,2025,11,21,59.05,3,성내동,607,11740,중개거래,개인,개인
롯데캐슬퍼스트,2008,179500,2025,11,21,84.98,17,암사동,414-2,11740,중개거래,개인,개인
삼익그린2차,1983,170000,2025,11,21,66.87,4,명일동,15,11740,중개거래,개인,개인
신동아,1986,205000,2025,11,21,112.93,6,명일동,44,11740,중개거래,개인,개인
강동리버스트4단지,2020,93000,2025,11,22,59.99,5,강일동,114,11740,중개거래,개인,개인
도원빌,2003,70000,2025,11,22,84.92,3,둔촌동,446-4,11740,중개거래,개인,개인
삼익가든,1984,125000,2025,11,22,57.01,10,명일동,270,11740,중개거래,개인,개인
삼익가든,1984,136000,2025,11,22,66.87,8,명일동,270,11740,중개거래,개인,개인
삼익아파트,1997,75900,2025,11,22,59.55,6,천호동,288-5,11740,중개거래,개인,개인
선사현대아파트,2000,131000,2025,11,22,59.64,22,암사동,509,11740,중개거래,개인,개인
선사현대아파트,2000,149800,2025,11,22,72.85,14,암사동,509,11740,중개거래,개인,개인
신성둔촌미소지움2,2000,119700,2025,11,22,59.88,20,둔촌동,134-10,11740,중개거래,개인,개인
초원동아,1997,97000,2025,11,22,84.34,9,둔촌동,621,11740,중개거래,개인,개인
고덕리엔파크3단지,2011,117000,2025,11,24,84.96,5,상일동,490,11740,중개거래,개인,개인
동아하이빌아파트,2000,87500,2025,11,24,84.97,4,천호동,217-132,11740,중개거래,개인,개인
동아하이빌아파트,2000,114800,2025,11,24,114.98,5,천호동,217-132,11740,중개거래,개인,개인
신동아파밀리에,2002,106000,2025,11,24,59.4,7,둔촌동,555,11740,중개거래,개인,개인
유덕휴먼빌,2003,58500,2025,11,24,71.91,1,길동,353-40,11740,중개거래,개인,개인
하나플러스,2004,79000,2025,11,24,84.85,6,길동,401-1,11740,중개거래,개인,개인
