단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
고덕그라시움,2019,123500,2024,3,1,59.785,6,고덕동,693,11740,중개거래,개인,개인
고덕그라시움,2019,140000,2024,3,1,73.873,19,고덕동,693,11740,중개거래,개인,개인
고덕숲아이파크,2018,104000,2024,3,1,59.97,11,상일동,515,11740,중개거래,개인,개인
래미안힐스테이트고덕,2016,123800,2024,3,1,59.35,18,고덕동,688,11740,중개거래,개인,개인
롯데캐슬퍼스트,2008,109000,2024,3,1,59.99,19,암사동,414-2,11740,중개거래,개인,개인
명일지에스아파트,1999,73000,2024,3,1,59.79,3,명일동,332,11740,중개거래,개인,개인
삼익그린2차,1983,107000,2024,3,1,66.87,14,명일동,15,11740,중개거래,개인,개인
삼익그린2차,1983,81500,2024,3,1,42.93,10,명일동,15,11740,중개거래,개인,개인
선사현대아파트,2000,87300,2024,3,1,59.64,17,암사동,509,11740,중개거래,개인,개인
현진리버파크,2017,32000,2024,3,1,23.24,8,천호동,467-11,11740,중개거래,개인,개인
고덕그라시움,2019,122000,2024,3,2,59.785,15,고덕동,693,11740,중개거래,개인,개인
고덕롯데캐슬베네루체,2019,122500,2024,3,2,84.146,15,상일동,514,11740,중개거래,개인,개인
고덕롯데캐슬베네루체,2019,120000,2024,3,2,84.146,4,상일동,514,11740,중개거래,개인,개인
고덕아르테온,2020,148000,2024,3,2,84.93,11,상일동,519,11740,중개거래,개인,개인
더샵파크솔레이유,2023,78000,2024,3,2,52.47,1,둔촌동,654,11740,중개거래,개인,개인
래미안솔베뉴,2019,116000,2024,3,2,59.29,7,명일동,359,11740,중개거래,개인,개인
래미안힐스테이트고덕,2016,123800,2024,3,2,59.96,11,고덕동,688,11740,중개거래,개인,개인
롯데캐슬퍼스트,2008,108500,2024,3,2,59.99,8,암사동,414-2,11740,중개거래,개인,개인
명일지에스아파트,1999,90000,2024,3,2,84.9,6,명일동,332,11740,중개거래,개인,개인
선사현대아파트,2000,85000,2024,3,2,59.64,10,암사동,509,11740,중개거래,개인,개인
영상라이브센스,2002,60000,2024,3,2,84.61,4,암사동,446-3,11740,중개거래,개인,개인
유원아파트,1997,80000,2024,3,2,84.3,10,천호동,287-9,11740,중개거래,개인,개인
중앙하이츠,1998,62000,2024,3,2,59.85,6,천호동,305,11740,중개거래,개인,개인
경지Arium,2019,27000,2024,3,3,22.81,16,길동,413-11,11740,중개거래,개인,개인
고덕그라시움,2019,119000,2024,3,3,59.785,3,고덕동,693,11740,중개거래,개인,개인
고덕롯데캐슬베네루체,2019,122450,2024,3,3,84.146,10,상일동,514,11740,중개거래,개인,개인
고덕자이,2021,88000,2024,3,3,48.6765,14,상일동,521,11740,중개거래,개인,개인
고덕그라시움,2019,170000,2024,3,4,84.046,25,고덕동,693,11740,중개거래,개인,개인
고덕센트럴IPARK,2019,139700,2024,3,4,84.97,13,상일동,513,11740,중개거래,개인,개인
고덕아르테온,2020,118000,2024,3,4,59.98,18,상일동,519,11740,중개거래,개인,개인
둔촌하이츠,1998,70500,2024,3,4,59.79,4,둔촌동,545,11740,중개거래,개인,개인
스위트빌(435-10),2001,67500,2024,3,4,84.66,6,성내동,435-10,11740,중개거래,개인,개인
아남1,1996,100000,2024,3,4,84.91,15,고덕동,486,11740,중개거래,개인,개인
올림픽파크한양수자인,2016,116000,2024,3,4,115.88,10,성내동,606,11740,직거래,개인,개인
청구빌라트,1999,189000,2024,3,4,244.59,6,성내동,459-2,11740,중개거래,개인,개인
프라이어팰리스,2007,120000,2024,3,4,84.988,16,암사동,413,11740,중개거래,개인,개인
한빛골드빌1차,2001,65000,2024,3,4,72.41,10,길동,384-1,11740,중개거래,개인,개인
배재현대,1995,81500,2024,3,5,59.94,10,고덕동,312,11740,중개거래,개인,개인
선사현대아파트,2000,112500,2024,3,5,82.94,21,암사동,509,11740,중개거래,개인,개인
고덕자이,2021,118000,2024,3,6,59.9398,15,상일동,521,11740,중개거래,개인,개인
삼익그린2차,1983,80000,2024,3,6,42.93,9,명일동,15,11740,중개거래,개인,개인
올림픽파크한양수자인,2016,154000,2024,3,6,115.88,3,성내동,606,11740,중개거래,개인,개인
올림픽파크한양수자인,2016,154000,2024,3,6,115.88,3,성내동,606,11740,중개거래,개인,개인
길동우성,1994,68500,2024,3,7,57.1,9,길동,400,11740,중개거래,개인,개인
선사현대아파트,2000,94500,2024,3,7,72.85,9,암사동,509,11740,중개거래,개인,개인
한양,1986,157000,2024,3,7,119.37,6,명일동,54,11740,중개거래,개인,개인
고덕그라시움,2019,125000,2024,3,8,59.785,9,고덕동,693,11740,중개거래,개인,개인
고덕그라시움,2019,155000,2024,3,8,84.24,14,고덕동,693,11740,중개거래,개인,개인
고덕롯데캐슬베네루체,2019,123000,2024,3,8,84.923,14,상일동,514,11740,중개거래,개인,개인
고덕숲아이파크,2018,121000,2024,3,8,84.85,12,상일동,515,11740,중개거래,개인,개인
래미안솔베뉴,2019,116500,2024,3,8,59.11,15,명일동,359,11740,중개거래,개인,개인
래미안힐스테이트고덕,2016,139800,2024,3,8,84.9,16,고덕동,688,11740,중개거래,개인,개인
