단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강동LG자이,2003,83000,2019,8,1,84.88,8,길동,474,11740,,,
강일리버파크5단지,2009,59000,2019,8,1,84.83,1,강일동,670,11740,,,
강일리버파크6단지,2009,66000,2019,8,1,84.74,11,강일동,684,11740,,,
대우한강베네시티,2007,78000,2019,8,1,114.63,15,천호동,425-5,11740,,,
동아1,1997,61500,2019,8,1,84.91,15,성내동,419-13,11740,,,
둔촌주공3단지,1980,154000,2019,8,1,99.61,6,둔촌동,174-1,11740,,,
둔촌주공4단지,1980,158000,2019,8,1,99.61,2,둔촌동,170-1,11740,,,
라인,1998,41500,2019,8,1,59.94,2,길동,365-1,11740,,,
삼익그린2차,1983,71000,2019,8,1,54.81,14,명일동,15,11740,,,
성내1차e-편한세상,2003,61300,2019,8,1,84.49,2,성내동,598,11740,,,
세양청마루,2005,53000,2019,8,1,84.29,3,둔촌동,426,11740,,,
예전이룸2차,2004,42000,2019,8,1,71.99,10,길동,337-19,11740,,,
고덕리엔파크2단지,2011,86800,2019,8,2,114.98,14,강일동,717,11740,,,
삼익그린2차,1983,59000,2019,8,2,42.93,14,명일동,15,11740,,,
성안마을청구,2002,59750,2019,8,2,59.93,10,성내동,295,11740,,,
에이치비골드빌(103동),2004,38300,2019,8,2,62.39,10,길동,384-5,11740,,,
우성,1985,54000,2019,8,2,64.53,3,천호동,19-1,11740,,,
중앙하이츠,1998,51000,2019,8,2,59.85,14,천호동,305,11740,,,
강동역에스케이허브,2006,58500,2019,8,3,84.94,20,길동,445-1,11740,,,
강일리버파크7단지,2009,65000,2019,8,3,84.83,5,강일동,686,11740,,,
고덕 아이파크,2011,105000,2019,8,3,84.98,11,고덕동,499,11740,,,
고덕리엔파크2단지,2011,63800,2019,8,3,59.83,6,강일동,717,11740,,,
다성이즈빌(121-32),2017,40000,2019,8,3,67.38,3,천호동,121-32,11740,,,
둔촌주공1단지,1980,134000,2019,8,3,58.21,1,둔촌동,170-1,11740,,,
둔촌주공4단지,1980,132500,2019,8,3,71.58,7,둔촌동,170-1,11740,,,
라이프101동(544)102동(544-1),1993,53000,2019,8,3,84.6,3,둔촌동,544,11740,,,
래미안강동팰리스,2017,113500,2019,8,3,84.97,34,천호동,571,11740,,,
에스엠해그린,2004,55000,2019,8,3,84.58,8,명일동,357,11740,,,
동호리츠빌,2004,43700,2019,8,4,68.54,7,둔촌동,61-12,11740,,,
강동LG자이,2003,84500,2019,8,5,84.88,20,길동,474,11740,,,
