단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
신동아,1983,32900,2006,10,1,73.34,1,길동,160,11740,,,
신세대빌라트,1999,38500,2006,10,1,180.17,7,길동,351-2,11740,,,
즈믄촌,2002,32900,2006,10,1,84.4,2,천호동,334,11740,,,
천호태영아파트,1999,40000,2006,10,1,84.88,16,천호동,566,11740,,,
프라자,1984,55500,2006,10,1,109.07,4,둔촌동,603,11740,,,
한강현대,1999,57800,2006,10,1,115,2,암사동,442-1,11740,,,
한빛골드빌1차,2001,21600,2006,10,1,72.41,8,길동,384-1,11740,,,
현대홈타운,2004,38000,2006,10,1,59.97,12,암사동,400,11740,,,
고덕시영,1984,47900,2006,10,2,43.002,2,고덕동,492,11740,,,
고덕시영,1984,36000,2006,10,2,34.01,3,고덕동,492,11740,,,
고덕시영,1984,49000,2006,10,2,43.002,3,고덕동,492,11740,,,
고덕시영,1984,35000,2006,10,2,34.01,2,고덕동,492,11740,,,
고덕주공9,1985,55200,2006,10,2,83.52,6,명일동,257,11740,,,
동원베네스트,2002,31900,2006,10,2,84.83,9,암사동,670,11740,,,
둔촌주공4단지,1980,78500,2006,10,2,97.72,8,둔촌동,170-1,11740,,,
둔촌주공4단지,1980,63000,2006,10,2,78.24,10,둔촌동,170-1,11740,,,
배재현대,1995,51600,2006,10,2,84.9,12,고덕동,312,11740,,,
배재현대,1995,28800,2006,10,2,59.94,2,고덕동,312,11740,,,
삼성광나루,2002,31900,2006,10,2,59.69,16,암사동,508,11740,,,
삼익그린1차,1980,42000,2006,10,2,70.21,5,명일동,294,11740,,,
삼익그린1차,1980,29300,2006,10,2,55.83,1,명일동,294,11740,,,
삼익그린1차,1980,28500,2006,10,2,53.88,4,명일동,294,11740,,,
삼익파크맨션,1982,24600,2006,10,2,57.1,1,길동,53,11740,,,
선사현대아파트,2000,48800,2006,10,2,83.18,20,암사동,509,11740,,,
선사현대아파트,2000,48000,2006,10,2,82.94,12,암사동,509,11740,,,
선사현대아파트,2000,35500,2006,10,2,72.85,16,암사동,509,11740,,,
성내동삼성아파트,1999,26400,2006,10,2,59.88,18,성내동,590,11740,,,
성내동삼성아파트,1999,50000,2006,10,2,84.99,19,성내동,590,11740,,,
성내동삼성아파트,1999,26000,2006,10,2,59.88,4,성내동,590,11740,,,
성내동삼성아파트,1999,52000,2006,10,2,84.99,16,성내동,590,11740,,,
시티빌아파트,2006,22500,2006,10,2,83.29,2,천호동,287-16,11740,,,
신동아,1986,60800,2006,10,2,81.07,4,명일동,44,11740,,,
신동아,1986,85300,2006,10,2,112.93,10,명일동,44,11740,,,
신동아,1986,92000,2006,10,2,127.33,13,명일동,44,11740,,,
신동아4,1999,13000,2006,10,2,42.44,7,길동,92,11740,,,
우성,1996,13350,2006,10,2,48.3,4,길동,382-6,11740,,,
우성103동,2004,20400,2006,10,2,84.61,2,명일동,312-165,11740,,,
주공3,1983,51800,2006,10,2,48.6,1,상일동,121,11740,,,
주공4,1983,38000,2006,10,2,48.6,5,상일동,134,11740,,,
주공5,1983,66000,2006,10,2,75.69,2,상일동,131,11740,,,
주공6,1983,45750,2006,10,2,55.44,2,상일동,124,11740,,,
주공6,1983,45000,2006,10,2,55.44,5,상일동,124,11740,,,
천호태영아파트,1999,40000,2006,10,2,84.88,20,천호동,566,11740,,,
한양,1986,82000,2006,10,2,119.37,9,명일동,54,11740,,,
한양,1986,80800,2006,10,2,119.37,4,명일동,54,11740,,,
현대1차아파트,1984,40800,2006,10,2,84.36,5,둔촌동,30-4,11740,,,
SM해그린12차,2006,20200,2006,10,3,60.66,8,길동,97-6,11740,,,
고덕시영,1984,59500,2006,10,3,49.032,5,고덕동,492,11740,,,
동아하이빌아파트,2000,21000,2006,10,3,59.98,4,천호동,217-132,11740,,,
동아하이빌아파트,2000,35000,2006,10,3,84.97,15,천호동,217-132,11740,,,
둔촌하이츠,1998,32900,2006,10,3,84.54,15,둔촌동,545,11740,,,
명일우성,1986,64000,2006,10,3,84.93,6,명일동,42,11740,,,
명일지에스아파트,1999,22400,2006,10,3,59.79,19,명일동,332,11740,,,
명일지에스아파트,1999,35100,2006,10,3,84.9,13,명일동,332,11740,,,
명일지에스아파트,1999,38000,2006,10,3,84.96,8,명일동,332,11740,,,
명일지에스아파트,1999,34300,2006,10,3,84.9,7,명일동,332,11740,,,
명일지에스아파트,1999,23500,2006,10,3,59.79,6,명일동,332,11740,,,
삼익그린1차,1980,29850,2006,10,3,54.25,5,명일동,294,11740,,,
삼익그린1차,1980,50000,2006,10,3,78.81,1,명일동,294,11740,,,
삼익그린1차,1980,68500,2006,10,3,99.34,1,명일동,294,11740,,,
삼익그린2차,1983,42500,2006,10,3,54.81,6,명일동,15,11740,,,
삼익그린2차,1983,44500,2006,10,3,54.81,10,명일동,15,11740,,,
삼익파크맨션,1982,57500,2006,10,3,95.87,3,길동,53,11740,,,
선사현대아파트,2000,27900,2006,10,3,59.64,20,암사동,509,11740,,,
성내1차e-편한세상,2003,43500,2006,10,3,84.38,15,성내동,598,11740,,,
신동아4,1999,13500,2006,10,3,42.44,5,길동,92,11740,,,
암사동한솔,2002,39500,2006,10,3,84.73,10,암사동,419,11740,,,
영풍마드레빌,2002,38400,2006,10,3,80.31,9,성내동,593,11740,,,
원다빌2,2002,29900,2006,10,3,83.33,8,성내동,592,11740,,,
주공3,1983,35500,2006,10,3,32.98,1,상일동,121,11740,,,
주공3,1983,52500,2006,10,3,48.85,1,상일동,121,11740,,,
주공7,1983,47500,2006,10,3,55.44,1,상일동,187,11740,,,
천호태영아파트,1999,40000,2006,10,3,84.88,9,천호동,566,11740,,,
천호태영아파트,1999,38500,2006,10,3,84.88,4,천호동,566,11740,,,
한건브리앙아파트,2004,26300,2006,10,3,63.2,5,천호동,338-20,11740,,,
한솔애리즈3차,2003,22700,2006,10,3,75.75,4,성내동,420-2,11740,,,
