단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
고덕주공9,1985,51500,2011,10,1,83.52,3,명일동,257,11740,,,
길동3차이룸,2005,32000,2011,10,1,82.81,2,길동,146-1,11740,,,
대우한강베네시티,2007,65000,2011,10,1,114.63,16,천호동,425-5,11740,,,
롯데캐슬퍼스트,2008,51000,2011,10,1,59.99,12,암사동,414-2,11740,,,
브라운스톤암사아파트,2005,39700,2011,10,1,84.97,1,천호동,288-29,11740,,,
선사현대아파트,2000,37500,2011,10,1,59.64,18,암사동,509,11740,,,
성안마을청구,2002,32800,2011,10,1,59.93,6,성내동,295,11740,,,
아남1,1996,43900,2011,10,1,84.91,3,고덕동,486,11740,,,
프라이어팰리스,2007,58500,2011,10,1,84.975,30,암사동,413,11740,,,
프라자,1984,51000,2011,10,1,109.07,14,둔촌동,603,11740,,,
한솔솔파크,2003,56800,2011,10,1,106.79,3,둔촌동,611,11740,,,
강동역두산위브센티움,2004,30300,2011,10,2,59.96,7,천호동,155-5,11740,,,
고덕리엔파크2단지,2011,59500,2011,10,3,114.97,11,강일동,717,11740,,,
대상,1999,32000,2011,10,3,84.98,8,길동,344-5,11740,,,
메이저(474-21),2002,23700,2011,10,3,54.45,8,암사동,474-21,11740,,,
명일우성,1986,50000,2011,10,3,84.93,2,명일동,42,11740,,,
삼익그린2차,1983,48000,2011,10,3,66.87,11,명일동,15,11740,,,
선사현대아파트,2000,43500,2011,10,3,72.85,19,암사동,509,11740,,,
아남1,1996,42900,2011,10,3,84.91,3,고덕동,486,11740,,,
고덕리엔파크2단지,2011,58300,2011,10,4,114.97,7,강일동,717,11740,,,
고덕주공9,1985,50000,2011,10,4,83.52,13,명일동,257,11740,,,
길동우성,1994,37000,2011,10,4,84.75,1,길동,400,11740,,,
삼익가든,1984,33500,2011,10,4,57.01,8,명일동,270,11740,,,
성내동삼성아파트,1999,56000,2011,10,4,84.99,16,성내동,590,11740,,,
원다빌2,2002,29800,2011,10,4,67.17,5,성내동,592,11740,,,
원다빌2,2002,36000,2011,10,4,83.33,6,성내동,592,11740,,,
율전에버그린아파트,2005,31000,2011,10,4,78.73,7,천호동,54-7,11740,,,
중앙하이츠,1998,27000,2011,10,4,59.52,7,암사동,493-14,11740,,,
동아,1997,42400,2011,10,5,84.78,13,상일동,473,11740,,,
둔촌주공4단지,1980,64300,2011,10,5,78.24,3,둔촌동,170-1,11740,,,
롯데캐슬퍼스트,2008,51500,2011,10,5,59.99,24,암사동,414-2,11740,,,
삼익그린2차,1983,46500,2011,10,5,66.87,8,명일동,15,11740,,,
주공2,1982,63800,2011,10,5,55.8,5,고덕동,212,11740,,,
주공2,1982,54000,2011,10,5,48.6,3,고덕동,212,11740,,,
주공6,1983,61500,2011,10,5,65.16,5,상일동,124,11740,,,
천호동삼성아파트,1997,63000,2011,10,5,114.65,4,천호동,528,11740,,,
강동한신휴플러스,2006,28500,2011,10,6,77.82,6,길동,414-10,11740,,,
고덕리엔파크1단지,2011,57542,2011,10,6,114.98,11,강일동,707,11740,,,
고덕리엔파크1단지,2011,56969,2011,10,6,114.98,9,강일동,707,11740,,,
고덕시영,1984,38500,2011,10,6,34.01,5,고덕동,492,11740,,,
도림씨티빌1,2001,29100,2011,10,6,84.69,6,길동,99-1,11740,,,
롯데캐슬퍼스트,2008,48000,2011,10,6,59.99,12,암사동,414-2,11740,,,
명일지에스아파트,1999,28800,2011,10,6,59.79,3,명일동,332,11740,,,
성내동삼성아파트,1999,71800,2011,10,6,114.93,24,성내동,590,11740,,,
암사e편한세상,2005,41200,2011,10,6,84.96,7,암사동,422-26,11740,,,
중앙하이츠,1992,47000,2011,10,6,84.23,11,상일동,476,11740,,,
고덕리엔파크1단지,2011,57542,2011,10,7,114.98,13,강일동,707,11740,,,
고덕시영,1984,37950,2011,10,7,34.01,4,고덕동,492,11740,,,
늘조은,2003,21300,2011,10,7,38.75,9,성내동,244-8,11740,,,
롯데캐슬퍼스트,2008,69500,2011,10,7,103.01,10,암사동,414-2,11740,,,
삼환,1992,50000,2011,10,7,84.9,1,명일동,47,11740,,,
아남1,1996,44500,2011,10,7,84.91,10,고덕동,486,11740,,,
에스엠이로빌(379-0),2004,26500,2011,10,7,60.84,7,길동,379,11740,,,
주공7,1983,64000,2011,10,7,65.16,5,상일동,187,11740,,,
주공7,1983,57000,2011,10,7,55.44,3,상일동,187,11740,,,
주공7,1983,70500,2011,10,7,75.46,1,상일동,187,11740,,,
SM드림빌,2002,27000,2011,10,8,56.84,8,길동,378-1,11740,,,
길동우성,1994,42900,2011,10,8,84.75,16,길동,400,11740,,,
다성씨티(1차),2002,35000,2011,10,8,84.86,6,명일동,351-5,11740,,,
동아하이빌아파트,2000,40300,2011,10,8,84.97,11,천호동,217-132,11740,,,
동원베네스트,2002,36900,2011,10,8,84.82,4,암사동,670,11740,,,
둔촌주공2단지,1980,72000,2011,10,8,80.03,5,둔촌동,174-1,11740,,,
둔촌주공4단지,1980,70500,2011,10,8,97.72,10,둔촌동,170-1,11740,,,
롯데캐슬퍼스트,2008,49800,2011,10,8,59.99,5,암사동,414-2,11740,,,
롯데캐슬퍼스트,2008,68000,2011,10,8,84.81,23,암사동,414-2,11740,,,
명일우성,1986,52500,2011,10,8,84.93,5,명일동,42,11740,,,
선사현대아파트,2000,34500,2011,10,8,59.64,6,암사동,509,11740,,,
씨제이나인,2006,38450,2011,10,8,83.14,5,성내동,164-1,11740,,,
에이치비골드빌(103동),2004,31300,2011,10,8,74.51,5,길동,384-5,11740,,,
예전이룸1차,2004,28000,2011,10,8,76.57,1,길동,242-6,11740,,,
주공2,1982,53500,2011,10,8,48.85,3,고덕동,212,11740,,,
주공2,1982,54000,2011,10,8,48.6,5,고덕동,212,11740,,,
주공2,1982,45000,2011,10,8,39.33,5,고덕동,212,11740,,,
주공7,1983,63000,2011,10,8,65.16,1,상일동,187,11740,,,
주공7,1983,75000,2011,10,8,75.46,3,상일동,187,11740,,,
한솔애리즈2차,2003,34500,2011,10,8,82.22,1,성내동,597,11740,,,
다성이즈빌,2003,33200,2011,10,9,84.19,2,길동,371-9,11740,,,
선사현대아파트,2000,29700,2011,10,9,59.64,1,암사동,509,11740,,,
고덕시영,1984,38500,2011,10,10,34.01,1,고덕동,492,11740,,,
동방,1995,28500,2011,10,10,71.4,6,성내동,407-2,11740,,,
삼익그린2차,1983,37300,2011,10,10,54.81,12,명일동,15,11740,,,
선사현대아파트,2000,37400,2011,10,10,59.64,16,암사동,509,11740,,,
