단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
면목한신,1987,29500,2023,10,2,27,12,면목동,193-1,11260,중개거래,,
세모하이츠(A),2003,42000,2023,10,2,70.05,6,면목동,132-63,11260,직거래,,
신영,2013,8700,2023,10,2,14.43,5,면목동,538,11260,중개거래,,
건영2차아파트,1996,56750,2023,10,3,57.3,19,상봉동,63,11260,중개거래,,
신내6대주,1996,38500,2023,10,4,39.84,9,신내동,650,11260,중개거래,,
대성유니트,2005,59900,2023,10,5,76.94,7,신내동,803,11260,중개거래,,
두산1,1993,67000,2023,10,5,84.87,15,면목동,1500,11260,중개거래,,
한진해모로,2007,54000,2023,10,5,59.9,6,망우동,578,11260,중개거래,,
현대,1994,75000,2023,10,5,84.99,14,면목동,1502,11260,중개거래,,
신내9진흥,1996,27000,2023,10,6,33.18,3,신내동,657,11260,직거래,,
리더스,2019,30000,2023,10,7,31.24,8,상봉동,104-10,11260,중개거래,,
마젤란21,2007,67000,2023,10,7,59.923,9,면목동,1531,11260,중개거래,,
진로아파트,1995,83200,2023,10,7,101.86,5,신내동,654,11260,중개거래,,
진로아파트,1995,95000,2023,10,7,134.37,7,신내동,654,11260,중개거래,,
건영2차아파트,1996,55700,2023,10,8,57.3,12,상봉동,63,11260,중개거래,,
경원,1989,32000,2023,10,8,59.4,5,신내동,449-1,11260,직거래,,
쌍용더플래티넘용마산,2020,82000,2023,10,8,59.9676,11,면목동,1548,11260,중개거래,,
늘푸른동아,2002,71700,2023,10,9,84.97,18,면목동,715,11260,중개거래,,
쌍용더플래티넘용마산,2020,82000,2023,10,9,59.9676,11,면목동,1548,11260,중개거래,,
한신아파트상가동유치원동(103~109),1997,61000,2023,10,9,59.76,23,중화동,450,11260,중개거래,,
사가정센트럴아이파크,2020,119000,2023,10,10,84.956,28,면목동,1545,11260,중개거래,,
신내9진흥,1996,41500,2023,10,10,49.82,1,신내동,657,11260,중개거래,,
예성그린캐슬,2004,47500,2023,10,10,58.9,7,망우동,577,11260,중개거래,,
현대,1994,68000,2023,10,10,84.09,8,면목동,1502,11260,중개거래,,
경원,1989,31800,2023,10,11,59.4,2,신내동,449-1,11260,중개거래,,
동성1,1993,60000,2023,10,11,84.98,2,신내동,397,11260,중개거래,,
마젤란21,2007,70900,2023,10,11,78.941,8,면목동,1531,11260,중개거래,,
"엘지,쌍용아파트",1996,56000,2023,10,11,68.12,1,상봉동,484,11260,중개거래,,
한양수자인사가정파크,2019,77000,2023,10,11,74.9394,10,면목동,1543,11260,직거래,,
한양수자인사가정파크,2019,109500,2023,10,11,84.9862,15,면목동,1543,11260,중개거래,,
중랑숲리가,2012,66700,2023,10,13,84.964,4,망우동,583,11260,중개거래,,
중랑숲리가,2012,59000,2023,10,13,59.978,3,망우동,583,11260,중개거래,,
한신아파트상가동유치원동(103~109),1997,61500,2023,10,13,59.76,15,중화동,450,11260,중개거래,,
한신아파트상가동유치원동(103~109),1997,54850,2023,10,13,50.37,11,중화동,450,11260,중개거래,,
건영2차아파트,1996,55000,2023,10,14,57.3,15,상봉동,63,11260,중개거래,,
건영2차아파트,1996,69500,2023,10,14,84.96,22,상봉동,63,11260,중개거래,,
신내,1996,62000,2023,10,14,59.76,10,묵동,13,11260,중개거래,,
신내 데시앙포레,2013,71000,2023,10,14,84.94,12,신내동,817,11260,중개거래,,
신내 데시앙포레,2013,71000,2023,10,14,84.94,12,신내동,817,11260,중개거래,,
한신아파트상가동유치원동(103~109),1997,60000,2023,10,14,59.76,11,중화동,450,11260,중개거래,,
한신아파트상가동유치원동(103~109),1997,60000,2023,10,14,59.76,9,중화동,450,11260,중개거래,,
금호어울림(580),2006,64500,2023,10,16,84.93,3,망우동,580,11260,중개거래,,
용마동아,1993,58000,2023,10,16,84.87,1,면목동,1499,11260,중개거래,,
신내6대주,1996,58950,2023,10,17,59.76,7,신내동,650,11260,중개거래,,
킴스아파트,2018,30000,2023,10,17,38.91,6,면목동,126-1,11260,중개거래,,
한신아파트상가동유치원동(103~109),1997,61000,2023,10,17,59.76,20,중화동,450,11260,중개거래,,
상봉힐스테이,2021,26000,2023,10,20,14.75,9,상봉동,106,11260,직거래,,
한신아파트상가동유치원동(103~109),1997,78500,2023,10,20,84.03,10,중화동,450,11260,중개거래,,
