단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
SM해그린,2006,60500,2025,7,1,84.32,4,묵동,390,11260,중개거래,개인,개인
범양프레체,2012,11700,2025,7,1,17.94,12,중화동,208-4,11260,중개거래,개인,개인
삼익아파트.상가동,1995,36000,2025,7,1,59.34,12,중화동,438,11260,직거래,개인,개인
신내6대주,1996,35000,2025,7,1,39.84,8,신내동,650,11260,직거래,개인,개인
신내9진흥,1996,46000,2025,7,1,49.93,5,신내동,657,11260,중개거래,개인,개인
중랑숲리가,2012,57000,2025,7,1,110.886,7,망우동,583,11260,직거래,개인,개인
한신아파트상가동유치원동(103~109),1997,75000,2025,7,1,84.03,22,중화동,450,11260,중개거래,개인,개인
한신아파트상가동유치원동(103~109),1997,75000,2025,7,1,84.03,22,중화동,450,11260,중개거래,개인,개인
동성1,1993,52500,2025,7,2,59.4,8,신내동,397,11260,중개거래,개인,개인
벽산,2000,46800,2025,7,2,59.783,2,신내동,437,11260,중개거래,개인,개인
신내,1996,45500,2025,7,2,49.77,8,묵동,13,11260,중개거래,개인,개인
신내 데시앙포레,2013,71950,2025,7,2,84.65,6,신내동,817,11260,중개거래,개인,개인
신내6대주,1996,51500,2025,7,2,49.77,12,신내동,650,11260,중개거래,개인,개인
현대,1994,72000,2025,7,2,84.99,7,면목동,1502,11260,중개거래,개인,개인
사가정센트럴아이파크,2020,126000,2025,7,3,84.956,17,면목동,1545,11260,중개거래,개인,개인
신내6대주,1996,40000,2025,7,3,39.84,9,신내동,650,11260,중개거래,개인,개인
신내9진흥,1996,43500,2025,7,3,49.93,4,신내동,657,11260,중개거래,개인,개인
우남푸르미아,2005,66000,2025,7,3,84.67,9,신내동,802,11260,중개거래,개인,개인
중앙하이츠,1996,57500,2025,7,3,84.97,4,신내동,479,11260,중개거래,개인,개인
한울네세창,2005,56350,2025,7,3,78.75,5,망우동,579,11260,중개거래,개인,개인
경남아너스빌,2006,77000,2025,7,4,84.961,1,면목동,1529,11260,중개거래,개인,개인
늘푸른동아,2002,61000,2025,7,4,59.65,7,면목동,715,11260,중개거래,개인,개인
동성타워프라자,1996,41500,2025,7,4,59.01,9,신내동,786,11260,중개거래,개인,개인
신내우디안1단지,2014,73000,2025,7,4,84.94,11,신내동,816,11260,중개거래,개인,개인
현대,1994,68000,2025,7,4,74.79,9,면목동,1502,11260,중개거래,개인,개인
경남,1989,38000,2025,7,5,52.71,5,망우동,226,11260,중개거래,개인,개인
경남,1989,38000,2025,7,5,52.71,5,망우동,226,11260,중개거래,개인,개인
범양프레체,2012,11100,2025,7,5,17.94,15,중화동,208-4,11260,중개거래,개인,개인
브라운스톤태릉,2004,68000,2025,7,5,59.4364,6,묵동,387,11260,중개거래,개인,개인
브라운스톤태릉,2004,87500,2025,7,5,83.5358,12,묵동,387,11260,중개거래,개인,개인
사가정센트럴아이파크,2020,123000,2025,7,5,84.87,18,면목동,1545,11260,중개거래,개인,개인
성원,1994,63000,2025,7,5,84.32,8,신내동,783,11260,중개거래,개인,개인
신내6대주,1996,48500,2025,7,5,49.77,4,신내동,650,11260,중개거래,개인,개인
용마산금호어울림,2006,74000,2025,7,5,75.72,8,면목동,1525,11260,중개거래,개인,개인
중랑숲시티프라디움,2022,72000,2025,7,5,55.95,13,망우동,620,11260,중개거래,개인,개인
중랑숲시티프라디움,2022,72000,2025,7,5,55.95,13,망우동,620,11260,중개거래,개인,개인
대보,1988,31800,2025,7,6,44.01,2,망우동,236-7,11260,중개거래,개인,개인
용마산하늘채,2015,94500,2025,7,6,84.6147,4,면목동,1537,11260,중개거래,개인,개인
동성3,1997,64300,2025,7,7,84.08,7,신내동,618,11260,중개거래,개인,개인
동성타워프라자,1996,41700,2025,7,7,59.01,3,신내동,786,11260,중개거래,개인,개인
진로아파트,1995,85000,2025,7,7,101.86,9,신내동,654,11260,중개거래,개인,개인
진로아파트,1995,85000,2025,7,7,101.86,9,신내동,654,11260,중개거래,개인,개인
태영데시앙1,2003,81700,2025,7,7,84.9353,3,상봉동,497,11260,중개거래,개인,개인
묵동자이(2단지),2010,100500,2025,7,8,101.9,28,묵동,170-1,11260,중개거래,개인,개인
신도,1998,60000,2025,7,8,59.89,16,묵동,167,11260,중개거래,개인,개인
현대아이파크,2002,105000,2025,7,8,134.9966,16,묵동,385,11260,중개거래,개인,개인
신내우디안1단지,2014,71500,2025,7,9,84.65,4,신내동,816,11260,중개거래,개인,개인
신안1,1999,57500,2025,7,9,59.96,7,묵동,381,11260,중개거래,개인,개인
