단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동성네스트빌,2008,47400,2023,12,2,83.29,3,면목동,181-30,11260,중개거래,,
상봉어반뷰,2018,11000,2023,12,2,13.26,18,상봉동,113,11260,중개거래,,
신내6대주,1996,48500,2023,12,2,49.77,5,신내동,650,11260,중개거래,,
신도브래뉴,2004,40000,2023,12,2,51.86,7,묵동,169-10,11260,중개거래,,
신도브래뉴,2004,40000,2023,12,2,51.86,7,묵동,169-10,11260,중개거래,,
한신아파트상가동유치원동(103~109),1997,60000,2023,12,2,59.76,7,중화동,450,11260,중개거래,,
한영(101),2003,47500,2023,12,3,71.83,2,중화동,274-51,11260,중개거래,,
센트럴파크55,2019,46500,2023,12,4,47.62,7,상봉동,87-27,11260,중개거래,,
건영2차,1996,56300,2023,12,5,57.3,10,신내동,785,11260,중개거래,,
묵동포레시타,2013,12300,2023,12,6,15.35,6,묵동,393,11260,중개거래,,
신내역금강펜테리움센트럴파크,2021,85000,2023,12,6,84.9871,1,망우동,610,11260,중개거래,,
신도브래뉴,2004,41300,2023,12,6,51.86,10,묵동,169-10,11260,중개거래,,
현대휴온,2013,12000,2023,12,6,19.83,2,면목동,1535,11260,중개거래,,
천보,2002,30000,2023,12,7,72.64,5,망우동,494-17,11260,중개거래,,
한신아파트상가동유치원동(103~109),1997,73000,2023,12,7,84.69,8,중화동,450,11260,중개거래,,
현대휴온,2013,11500,2023,12,7,18.17,2,면목동,1535,11260,중개거래,,
면목한신,1987,62000,2023,12,8,84.92,4,면목동,193-1,11260,중개거래,,
신내6대주,1996,39500,2023,12,8,39.84,5,신내동,650,11260,중개거래,,
건영2차,1996,59800,2023,12,9,74.25,25,신내동,785,11260,중개거래,,
신도브래뉴,2004,39100,2023,12,9,51.86,5,묵동,169-10,11260,중개거래,,
한신아파트상가동유치원동(103~109),1997,60000,2023,12,9,59.76,11,중화동,450,11260,중개거래,,
한국프라우드,2005,45000,2023,12,10,84.99,8,상봉동,74,11260,직거래,,
리더스,2019,30000,2023,12,11,29.57,8,상봉동,104-10,11260,중개거래,,
면목한신,1987,54500,2023,12,11,58.46,11,면목동,193-1,11260,중개거래,,
동성5,1997,44500,2023,12,13,59.91,5,신내동,788,11260,중개거래,,
벽산,2000,54000,2023,12,13,84.93,9,신내동,437,11260,중개거래,,
중앙하이츠,1996,57000,2023,12,13,84.97,2,신내동,479,11260,중개거래,,
두산5,2000,77000,2023,12,14,84.87,8,면목동,1522-1,11260,중개거래,,
신내,1996,35500,2023,12,14,39.84,2,묵동,13,11260,중개거래,,
신도2,1999,53000,2023,12,14,84.9,9,묵동,380,11260,직거래,,
금호어울림(580),2006,73000,2023,12,15,115.28,7,망우동,580,11260,중개거래,,
두산2,1995,96000,2023,12,16,134.2,23,면목동,1510,11260,중개거래,,
두원,1998,50500,2023,12,16,59.31,3,면목동,1521,11260,중개거래,,
신내9진흥,1996,29900,2023,12,16,33.18,6,신내동,657,11260,중개거래,,
신내9진흥,1996,31000,2023,12,16,39.84,2,신내동,657,11260,중개거래,,
신내11대명,1996,45000,2023,12,18,59.76,3,신내동,661,11260,직거래,,
건영2차,1996,60000,2023,12,21,74.25,17,신내동,785,11260,중개거래,,
더클래스,2019,28000,2023,12,21,28.25,9,상봉동,85-4,11260,중개거래,,
한신아파트상가동유치원동(103~109),1997,74350,2023,12,21,84.87,6,중화동,450,11260,중개거래,,
현대,1994,69000,2023,12,21,84.81,14,면목동,1502,11260,중개거래,,
대원칸타빌,2003,74500,2023,12,22,105.9035,1,면목동,581,11260,중개거래,,
브라운스톤태릉,2004,81500,2023,12,22,83.5358,10,묵동,387,11260,중개거래,,
용마산하늘채,2015,74000,2023,12,22,59.9636,10,면목동,1537,11260,중개거래,,
현대아이파크,2002,73000,2023,12,22,84.9785,3,묵동,385,11260,중개거래,,
브라운스톤태릉,2004,81500,2023,12,23,83.5358,10,묵동,387,11260,중개거래,,
사가정센트럴아이파크,2020,90800,2023,12,23,59.92,6,면목동,1545,11260,중개거래,,
신내6대주,1996,48250,2023,12,23,49.77,12,신내동,650,11260,중개거래,,
두산5,2000,70000,2023,12,25,84.87,5,면목동,1522-1,11260,중개거래,,
두산5,2000,70000,2023,12,25,84.87,5,면목동,1522-1,11260,중개거래,,
건영2차아파트,1996,66700,2023,12,26,84.96,13,상봉동,63,11260,중개거래,,
화성.두산아파트,1995,69000,2023,12,26,84.99,15,신내동,656,11260,중개거래,,
신내우디안1단지,2014,69250,2023,12,27,84.65,14,신내동,816,11260,중개거래,,
신안1,1999,56900,2023,12,28,59.96,10,묵동,381,11260,중개거래,,
진로아파트,1995,78000,2023,12,28,101.86,6,신내동,654,11260,중개거래,,
동구햇살,2004,52000,2023,12,29,84.85,1,묵동,388,11260,중개거래,,
화성.두산아파트,1995,59500,2023,12,29,66.96,5,신내동,656,11260,중개거래,,
건영2차,1996,57500,2023,12,30,74.25,2,신내동,785,11260,중개거래,,
용마한신,1990,49000,2023,12,30,59.22,1,면목동,1077-1,11260,중개거래,,
신내6대주,1996,49000,2023,12,31,49.77,6,신내동,650,11260,중개거래,,
