단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
석탑,1997,26500,2018,8,1,59.82,20,신내동,787,11260,,,
"엘지,쌍용아파트",1996,39200,2018,8,1,68.12,8,상봉동,484,11260,,,
현대아이파크,2002,53000,2018,8,1,84.9785,14,묵동,385,11260,,,
신내 데시앙포레,2013,52000,2018,8,2,84.56,19,신내동,817,11260,,,
한신아파트상가동유치원동(103~109),1997,34000,2018,8,2,50.37,10,중화동,450,11260,,,
한신아파트상가동유치원동(103~109),1997,40500,2018,8,2,59.76,16,중화동,450,11260,,,
강호,2002,26000,2018,8,3,74.52,2,면목동,624-5,11260,,,
금호어울림(580),2006,50600,2018,8,3,115.28,4,망우동,580,11260,,,
동성3,1997,44500,2018,8,3,84.08,5,신내동,618,11260,,,
"엘지,쌍용아파트",1996,38700,2018,8,3,68.12,10,상봉동,484,11260,,,
브라운스톤태릉,2004,48000,2018,8,4,83.5358,5,묵동,387,11260,,,
성원,1994,38900,2018,8,4,84.32,21,신내동,783,11260,,,
성원,1994,36300,2018,8,4,84.32,4,신내동,783,11260,,,
신내9진흥,1996,30000,2018,8,4,49.93,4,신내동,657,11260,,,
신내9진흥,1996,30000,2018,8,4,49.93,12,신내동,657,11260,,,
신내대림아파트,1995,56900,2018,8,4,102.7,2,묵동,20,11260,,,
한신아파트상가동유치원동(103~109),1997,50900,2018,8,4,84.03,9,중화동,450,11260,,,
화성.두산아파트,1995,37500,2018,8,4,66.96,9,신내동,656,11260,,,
금호어울림(580),2006,37500,2018,8,5,59.96,7,망우동,580,11260,,,
동성3,1997,29750,2018,8,5,59.4,15,신내동,618,11260,,,
마젤란21,2007,48200,2018,8,5,78.941,7,면목동,1531,11260,,,
프레미어스엠코,2013,76500,2018,8,5,107.12,20,상봉동,500,11260,,,
경원,1989,22000,2018,8,6,59.4,4,신내동,449-1,11260,,,
면목삼호101,2000,40600,2018,8,6,83.08,1,면목동,1513,11260,,,
신내6대주,1996,30500,2018,8,6,49.77,2,신내동,650,11260,,,
신도2,1999,35800,2018,8,6,58.59,11,묵동,380,11260,,,
진로아파트,1995,50800,2018,8,6,101.86,2,신내동,654,11260,,,
청원다미소,2004,42000,2018,8,6,84.82,7,중화동,286-22,11260,,,
건영1,1997,43900,2018,8,7,84.96,9,상봉동,1,11260,,,
동부아파트,1999,33800,2018,8,7,54,16,상봉동,495,11260,,,
동성1,1993,32000,2018,8,7,59.4,5,신내동,397,11260,,,
면목삼익아파트,1997,34400,2018,8,7,59.5,19,면목동,1516,11260,,,
새한,1998,38700,2018,8,7,84.36,12,신내동,795,11260,,,
새한,1998,38000,2018,8,7,84.4,2,신내동,795,11260,,,
신내,1996,29000,2018,8,7,49.77,3,묵동,13,11260,,,
신내9진흥,1996,28000,2018,8,7,49.82,9,신내동,657,11260,,,
신도,1998,35500,2018,8,7,59.89,12,묵동,167,11260,,,
영풍마드레빌,2004,43800,2018,8,7,84.8485,4,신내동,801,11260,,,
진로아파트,1995,49700,2018,8,7,101.86,8,신내동,654,11260,,,
한신아파트상가동유치원동(103~109),1997,51500,2018,8,7,84.03,12,중화동,450,11260,,,
화성.두산아파트,1995,49300,2018,8,7,84.99,4,신내동,656,11260,,,
금호어울림(580-1),2006,40000,2018,8,8,84.93,8,망우동,580-1,11260,,,
브라운스톤태릉,2004,40000,2018,8,8,59.4364,11,묵동,387,11260,,,
신내,1996,20100,2018,8,8,39.84,1,묵동,13,11260,,,
신내6대주,1996,23000,2018,8,8,39.84,1,신내동,650,11260,,,
"엘지,쌍용아파트",1996,40000,2018,8,8,68.12,5,상봉동,484,11260,,,
온세솔내움,2004,29950,2018,8,8,67.673,10,면목동,1524,11260,,,
진로아파트,1995,52000,2018,8,8,101.86,7,신내동,654,11260,,,
태영데시앙2(1411동),2003,41800,2018,8,8,59.94,6,상봉동,498,11260,,,
IS아파트,2012,32500,2018,8,9,64.52,2,면목동,1534,11260,,,
건영1,1997,46900,2018,8,9,84.96,13,상봉동,1,11260,,,
대성유니트,2005,41700,2018,8,9,76.94,11,신내동,803,11260,,,
데시앙,2010,56700,2018,8,9,84.82,2,신내동,317,11260,,,
동성7,1999,28000,2018,8,9,59.34,13,신내동,797,11260,,,
라이프미성,1992,31000,2018,8,9,82.3,7,신내동,487,11260,,,
성원,1994,36700,2018,8,9,84.32,5,신내동,783,11260,,,
신내두산아파트,1995,63000,2018,8,9,126.28,3,묵동,20,11260,,,
신도2,1999,35000,2018,8,9,58.59,9,묵동,380,11260,,,
"엘지,쌍용아파트",1996,39500,2018,8,9,68.12,11,상봉동,484,11260,,,
"엘지,쌍용아파트",1996,43000,2018,8,9,84.67,9,상봉동,484,11260,,,
용마금호타운,1992,46500,2018,8,9,84.9,15,면목동,494,11260,,,
우정아파트,2002,51500,2018,8,9,81.783,6,상봉동,496,11260,,,
한신아파트상가동유치원동(103~109),1997,40000,2018,8,9,59.76,17,중화동,450,11260,,,
현대휴온,2013,10900,2018,8,9,18.17,4,면목동,1535,11260,,,
다우훼밀리,1999,32300,2018,8,10,59.96,7,신내동,796,11260,,,
동성1,1993,29900,2018,8,10,59.4,7,신내동,397,11260,,,
동성3,1997,42000,2018,8,10,84.08,7,신내동,618,11260,,,
동성아파트,1997,42300,2018,8,10,84.08,12,신내동,591,11260,,,
면목동금호어울림아파트,2005,45000,2018,8,10,84.0827,4,면목동,1528,11260,,,
벽산,2000,38000,2018,8,10,84.93,13,신내동,437,11260,,,
신내 데시앙포레,2013,46800,2018,8,10,84.65,2,신내동,817,11260,,,
신내6대주,1996,25800,2018,8,10,39.84,9,신내동,650,11260,,,
신내대림아파트,1995,60000,2018,8,10,126.28,2,묵동,20,11260,,,
신내두산아파트,1995,63500,2018,8,10,126.28,7,묵동,20,11260,,,
신내우디안1단지,2014,51800,2018,8,10,84.94,19,신내동,816,11260,,,
신내우디안1단지,2014,50500,2018,8,10,84.94,11,신내동,816,11260,,,
신우,1998,32950,2018,8,10,59.92,14,면목동,1518,11260,,,
"엘지,쌍용아파트",1996,40000,2018,8,10,68.12,9,상봉동,484,11260,,,
진로아파트,1995,46600,2018,8,10,101.86,1,신내동,654,11260,,,
진로아파트,1995,50000,2018,8,10,101.86,7,신내동,654,11260,,,
청광플러스원,2007,43980,2018,8,10,84.69,7,중화동,453,11260,,,
한신아파트상가동유치원동(103~109),1997,35000,2018,8,10,50.37,19,중화동,450,11260,,,
한신아파트상가동유치원동(103~109),1997,41000,2018,8,10,59.76,17,중화동,450,11260,,,
한신아파트상가동유치원동(103~109),1997,39500,2018,8,10,59.76,3,중화동,450,11260,,,
현대휴온,2013,23000,2018,8,10,35.5,8,면목동,1535,11260,,,
개나리,1988,15000,2018,8,11,41.88,5,망우동,213-3,11260,,,
건영1,1997,46800,2018,8,11,84.96,19,상봉동,1,11260,,,
건영캐스빌,2006,54900,2018,8,11,84.6475,1,상봉동,499,11260,,,
금호어울림(580),2006,40400,2018,8,11,84.93,3,망우동,580,11260,,,
대원칸타빌,2003,59500,2018,8,11,105.9035,14,면목동,581,11260,,,
데시앙,2010,55000,2018,8,11,84.3,7,신내동,317,11260,,,
동성1,1993,32700,2018,8,11,65.56,10,신내동,397,11260,,,
동성1,1993,30400,2018,8,11,59.4,10,신내동,397,11260,,,
리치카운티,2004,49000,2018,8,11,84.741,9,면목동,1505,11260,,,
면목동금호어울림아파트,2005,53000,2018,8,11,84.0827,12,면목동,1528,11260,,,
면목삼익아파트,1997,44500,2018,8,11,111.94,24,면목동,1516,11260,,,
면목한신,1987,23500,2018,8,11,44.5,1,면목동,193-1,11260,,,
성원,1994,39800,2018,8,11,84.32,19,신내동,783,11260,,,
성원,1994,38000,2018,8,11,84.91,6,신내동,783,11260,,,
신내,1996,21200,2018,8,11,39.84,12,묵동,13,11260,,,
신내,1996,28000,2018,8,11,49.77,2,묵동,13,11260,,,
신내,1996,27300,2018,8,11,49.77,1,묵동,13,11260,,,
신내,1996,23400,2018,8,11,39.84,4,묵동,13,11260,,,
신내,1996,24000,2018,8,11,39.84,5,묵동,13,11260,,,
신내,1996,23900,2018,8,11,39.84,8,묵동,13,11260,,,
신내11대명,1996,32400,2018,8,11,59.76,8,신내동,661,11260,,,
신내6대주,1996,32900,2018,8,11,49.77,7,신내동,650,11260,,,
신내6대주,1996,25700,2018,8,11,39.84,4,신내동,650,11260,,,
신내6대주,1996,27500,2018,8,11,49.77,1,신내동,650,11260,,,
신내9진흥,1996,31000,2018,8,11,49.93,3,신내동,657,11260,,,
신내9진흥,1996,31000,2018,8,11,49.93,10,신내동,657,11260,,,
신내9진흥,1996,19650,2018,8,11,33.18,3,신내동,657,11260,,,
신내우디안1단지,2014,51000,2018,8,11,84.65,8,신내동,816,11260,,,
용마산금호어울림,2006,49500,2018,8,11,84.699,5,면목동,1525,11260,,,
중랑숲리가,2012,53000,2018,8,11,110.886,2,망우동,583,11260,,,
중앙하이츠,1996,37600,2018,8,11,84.97,15,신내동,479,11260,,,
태영데시앙1,2003,56800,2018,8,11,84.9353,3,상봉동,497,11260,,,
한신아파트상가동유치원동(103~109),1997,44800,2018,8,11,84.87,1,중화동,450,11260,,,
현대휴온,2013,12000,2018,8,11,18.17,4,면목동,1535,11260,,,
화성.두산아파트,1995,38400,2018,8,11,66.96,4,신내동,656,11260,,,
건영1,1997,45500,2018,8,12,84.96,12,상봉동,1,11260,,,
동서그랜드맨션,1993,44000,2018,8,12,131.34,4,면목동,174-1,11260,,,
동성1,1993,31500,2018,8,12,59.4,5,신내동,397,11260,,,
신내,1996,23000,2018,8,12,39.84,11,묵동,13,11260,,,
중랑숲리가,2012,54000,2018,8,12,110.944,9,망우동,583,11260,,,
늘푸른동아,2002,47500,2018,8,13,84.97,14,면목동,715,11260,,,
리치카운티,2004,41000,2018,8,13,59.923,5,면목동,1505,11260,,,
면목한신,1987,42800,2018,8,13,84.92,9,면목동,193-1,11260,,,
미영리치타운,2007,40500,2018,8,13,84.71,10,중화동,207-14,11260,,,
신내,1996,21100,2018,8,13,39.84,1,묵동,13,11260,,,
