단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영2차,1996,26750,2013,5,1,74.25,4,신내동,785,11260,,,
건영2차아파트,1996,26200,2013,5,1,74.25,22,상봉동,63,11260,,,
건영2차아파트,1996,21500,2013,5,1,57.3,19,상봉동,63,11260,,,
건영2차아파트,1996,27000,2013,5,1,84.96,14,상봉동,63,11260,,,
데시앙,2010,43000,2013,5,1,84.45,10,신내동,317,11260,,,
동구햇살,2004,31000,2013,5,1,84.85,3,묵동,388,11260,,,
산솔트윈,2009,26200,2013,5,1,74.55,8,망우동,461-12,11260,,,
석탑,1997,20000,2013,5,1,59.82,21,신내동,787,11260,,,
석탑,1997,25000,2013,5,1,84.6,10,신내동,787,11260,,,
신내11대명,1996,20000,2013,5,1,49.77,10,신내동,661,11260,,,
신내6대주,1996,22700,2013,5,1,49.77,5,신내동,650,11260,,,
중앙하이츠,1996,25000,2013,5,1,84.97,12,신내동,479,11260,,,
형진,1996,19700,2013,5,1,59.94,1,면목동,1512,11260,,,
IS아파트,2012,19500,2013,5,2,38.01,10,면목동,1534,11260,,,
건영1,1997,29900,2013,5,2,84.96,5,상봉동,1,11260,,,
고덕골든빌(102동),2012,36200,2013,5,2,80.45,6,묵동,168-16,11260,,,
두산4,2000,27000,2013,5,2,59.72,18,면목동,1522,11260,,,
신내6대주,1996,23700,2013,5,2,49.77,6,신내동,650,11260,,,
신원,1999,18700,2013,5,2,59.62,12,망우동,573,11260,,,
중앙하이츠,1996,27000,2013,5,2,84.97,7,신내동,479,11260,,,
한신아파트상가동유치원동(103~109),1997,33000,2013,5,2,84.03,16,중화동,450,11260,,,
한일써너스빌,2003,34000,2013,5,2,84.848,13,상봉동,81-5,11260,,,
한일써너스빌리젠시2단지,2008,39000,2013,5,2,84.48,17,망우동,495,11260,,,
화성.두산아파트,1995,26000,2013,5,2,66.96,14,신내동,656,11260,,,
늘푸른동아,2002,26500,2013,5,3,59.65,15,면목동,715,11260,,,
동일스카이씨티(37차),2007,29000,2013,5,3,84.85,4,면목동,1286-1,11260,,,
신내,1996,20000,2013,5,3,49.77,12,묵동,13,11260,,,
신내,1996,24500,2013,5,3,59.76,9,묵동,13,11260,,,
신내대림아파트,1995,47000,2013,5,3,126.28,4,묵동,20,11260,,,
일신강변,1999,21300,2013,5,3,59.6,9,면목동,1520,11260,,,
중앙하이츠,1996,27700,2013,5,3,84.97,13,신내동,479,11260,,,
현대아이파크,2002,38500,2013,5,3,84.9785,24,묵동,385,11260,,,
EGSoulLeader,2012,9600,2013,5,4,13.42,7,망우동,506-8,11260,,,
대성유니트,2005,30000,2013,5,4,76.94,14,신내동,803,11260,,,
