단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
신내6대주,1996,18800,2010,10,1,39.84,6,신내동,650,11260,,,
한진해모로,2007,30250,2010,10,1,84.93,1,망우동,578,11260,,,
신내6대주,1996,21700,2010,10,2,49.77,6,신내동,650,11260,,,
가야써니빌,2002,28900,2010,10,3,84.92,5,망우동,576,11260,,,
현대,1994,34000,2010,10,3,84.99,13,면목동,1502,11260,,,
공감대,2005,26000,2010,10,4,59.959,10,묵동,171-4,11260,,,
동부아파트,1999,23000,2010,10,4,54,6,상봉동,495,11260,,,
일신강변,1999,28000,2010,10,4,84.98,5,면목동,1520,11260,,,
대성유니트,2005,27500,2010,10,5,59.96,3,신내동,803,11260,,,
미영리치타운103,2006,31600,2010,10,5,84.9,7,중화동,207-12,11260,,,
세방,2000,24000,2010,10,5,59.94,17,묵동,383,11260,,,
신내6대주,1996,17900,2010,10,5,39.84,4,신내동,650,11260,,,
신내9진흥,1996,17800,2010,10,5,39.84,12,신내동,657,11260,,,
백림금호,2000,22500,2010,10,6,59.99,21,망우동,574,11260,,,
새한,1998,29500,2010,10,6,84.4,4,신내동,795,11260,,,
성원상떼빌,1997,32700,2010,10,6,84.96,15,면목동,1515,11260,,,
신내6대주,1996,17800,2010,10,6,39.84,9,신내동,650,11260,,,
성원상떼빌,1997,31400,2010,10,9,84.96,8,면목동,1515,11260,,,
현대,1994,38500,2010,10,9,84.99,18,면목동,1502,11260,,,
신내6대주,1996,26000,2010,10,10,59.76,12,신내동,650,11260,,,
SG타워,2004,23000,2010,10,11,69.47,7,상봉동,128-10,11260,,,
신내,1996,22000,2010,10,11,49.77,11,묵동,13,11260,,,
현대,1994,33300,2010,10,11,84.81,17,면목동,1502,11260,,,
브라운스톤태릉,2004,40800,2010,10,12,83.5358,9,묵동,387,11260,,,
석탑,1997,19800,2010,10,12,59.82,22,신내동,787,11260,,,
신내9진흥,1996,14700,2010,10,12,33.18,7,신내동,657,11260,,,
신우,1998,24000,2010,10,12,59.92,13,면목동,1518,11260,,,
금호어울림(580),2006,27750,2010,10,13,59.96,5,망우동,580,11260,,,
다울101동,2003,28000,2010,10,13,84.92,3,면목동,178-50,11260,,,
신내,1996,16500,2010,10,13,39.84,6,묵동,13,11260,,,
신내,1996,20400,2010,10,13,49.77,9,묵동,13,11260,,,
신내,1996,22300,2010,10,13,49.77,8,묵동,13,11260,,,
"엘지,쌍용아파트",1996,26900,2010,10,13,68.12,6,상봉동,484,11260,,,
화성.두산아파트,1995,29000,2010,10,13,66.96,2,신내동,656,11260,,,
태영데시앙1,2003,40000,2010,10,14,84.9353,5,상봉동,497,11260,,,
건영2차아파트,1996,32500,2010,10,15,84.96,6,상봉동,63,11260,,,
데시앙,2010,43000,2010,10,15,114.71,6,신내동,317,11260,,,
신내,1996,17000,2010,10,15,39.84,6,묵동,13,11260,,,
영풍마드레빌,2004,33200,2010,10,15,84.8485,14,신내동,801,11260,,,
태솔,2006,24600,2010,10,15,69.6,2,중화동,318-81,11260,,,
화성.두산아파트,1995,27000,2010,10,15,66.96,15,신내동,656,11260,,,
브라운스톤태릉,2004,30750,2010,10,16,59.4364,19,묵동,387,11260,,,
신내6대주,1996,28250,2010,10,16,59.76,4,신내동,650,11260,,,
신내6대주,1996,22200,2010,10,16,49.77,8,신내동,650,11260,,,
신내6대주,1996,19300,2010,10,16,39.84,8,신내동,650,11260,,,
신내9진흥,1996,16000,2010,10,16,39.84,8,신내동,657,11260,,,
태영데시앙1,2003,39800,2010,10,16,84.9353,19,상봉동,497,11260,,,
한신아파트상가동유치원동(103~109),1997,25900,2010,10,16,59.76,24,중화동,450,11260,,,
e-푸른가동,2004,26200,2010,10,18,84.59,2,상봉동,136-11,11260,,,
금호어울림(580),2006,31000,2010,10,18,84.93,5,망우동,580,11260,,,
데시앙,2010,43300,2010,10,18,114.48,8,신내동,317,11260,,,
동성아파트,1997,24000,2010,10,18,59.4,19,신내동,591,11260,,,
두산2,1995,36000,2010,10,18,84.77,11,면목동,1510,11260,,,
두산2,1995,48000,2010,10,18,134.2,3,면목동,1510,11260,,,
