단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
신내,1996,38000,2021,3,1,39.84,1,묵동,13,11260,,,
신내11대명,1996,53850,2021,3,1,59.76,2,신내동,661,11260,,,
신내9진흥,1996,31400,2021,3,1,33.18,5,신내동,657,11260,,,
신내9진흥,1996,51500,2021,3,1,49.93,5,신내동,657,11260,,,
신내두산아파트,1995,94700,2021,3,1,107.05,2,묵동,20,11260,,,
예성그린캐슬2차,2004,39800,2021,3,1,83.39,6,망우동,401-21,11260,,,
사가정센트럴아이파크,2020,130000,2021,3,2,84.87,24,면목동,1545,11260,,,
신내9진흥,1996,43000,2021,3,2,39.84,12,신내동,657,11260,,,
프레미어스엠코,2013,114000,2021,3,2,107.12,10,상봉동,500,11260,,,
한신아파트상가동유치원동(103~109),1997,68000,2021,3,2,59.76,7,중화동,450,11260,,,
가야써니빌,2002,51800,2021,3,3,68.05,9,망우동,576,11260,,,
금호어울림(580),2006,70000,2021,3,3,84.93,14,망우동,580,11260,,,
라온프라이빗,2020,117000,2021,3,3,84.9672,13,면목동,1544,11260,,,
사가정센트럴아이파크,2020,142000,2021,3,3,114.931,2,면목동,1545,11260,,,
세움삼익플라주,2020,60000,2021,3,3,59.87,7,망우동,207-6,11260,,,
신내9진흥,1996,41400,2021,3,3,39.84,9,신내동,657,11260,,,
신내9진흥,1996,30500,2021,3,3,33.18,9,신내동,657,11260,,,
용마한신,1990,49000,2021,3,3,44.35,11,면목동,1077-1,11260,,,
두원,1998,49000,2021,3,4,59.31,20,면목동,1521,11260,,,
우정아파트,2002,72000,2021,3,4,57.189,25,상봉동,496,11260,,,
동부아파트,1999,58750,2021,3,5,54,11,상봉동,495,11260,,,
사가정센트럴아이파크,2020,89750,2021,3,5,59.78,25,면목동,1545,11260,,,
진로아파트,1995,89000,2021,3,5,101.86,4,신내동,654,11260,,,
태능에셈빌,2005,65000,2021,3,5,84.843,4,중화동,314-1,11260,,,
개나리,1988,22000,2021,3,6,41.88,2,망우동,213-3,11260,,,
동성1,1993,68000,2021,3,6,84.98,12,신내동,397,11260,,,
사가정센트럴아이파크,2020,142000,2021,3,6,114.853,1,면목동,1545,11260,,,
사가정센트럴아이파크,2020,142000,2021,3,6,114.853,1,면목동,1545,11260,,,
사가정센트럴아이파크,2020,130000,2021,3,6,84.87,28,면목동,1545,11260,,,
성원,1994,70000,2021,3,6,84.32,5,신내동,783,11260,,,
신내,1996,42000,2021,3,6,39.84,5,묵동,13,11260,,,
신내우디안1단지,2014,75000,2021,3,6,101.65,4,신내동,816,11260,,,
신안3,2000,56500,2021,3,6,59.86,9,묵동,384,11260,,,
주영파크뷰,2004,39500,2021,3,6,84.38,3,망우동,184-16,11260,,,
중앙하이츠,1996,62200,2021,3,6,84.97,3,신내동,479,11260,,,
면목한신,1987,35500,2021,3,7,35.3,10,면목동,193-1,11260,,,
면목한신,1987,35500,2021,3,7,35.3,10,면목동,193-1,11260,,,
신원,1999,46000,2021,3,7,59.62,16,망우동,573,11260,,,
건영2차아파트,1996,84000,2021,3,8,84.96,14,상봉동,63,11260,,,
금호어울림(580-1),2006,61500,2021,3,8,59.96,5,망우동,580-1,11260,,,
면목동2차미소지움아파트,2005,66500,2021,3,8,81.96,9,면목동,1530,11260,,,
문수해오름,2002,43000,2021,3,8,83.61,5,망우동,490-30,11260,,,
신내,1996,42400,2021,3,8,39.84,2,묵동,13,11260,,,
신내9진흥,1996,33600,2021,3,8,33.18,8,신내동,657,11260,,,
신내우디안1단지,2014,82000,2021,3,8,84.94,23,신내동,816,11260,,,
진로아파트,1995,91500,2021,3,8,101.86,11,신내동,654,11260,,,
태영데시앙1,2003,85000,2021,3,8,84.9353,12,상봉동,497,11260,,,
해오름102동,2005,40000,2021,3,8,57.66,8,망우동,508-11,11260,,,
동진노블클래스,2010,65000,2021,3,9,80.4,5,면목동,353-55,11260,,,
한일써너스빌,2003,105000,2021,3,9,125.677,11,상봉동,81-5,11260,,,
금호어울림(580),2006,68000,2021,3,10,84.93,12,망우동,580,11260,,,
상봉듀오트리스,2016,139000,2021,3,10,131.8,23,상봉동,501,11260,,,
성원,1994,68000,2021,3,10,84.32,2,신내동,783,11260,,,
신내9진흥,1996,32900,2021,3,10,33.18,6,신내동,657,11260,,,
신내우디안1단지,2014,82000,2021,3,10,84.65,9,신내동,816,11260,,,
중앙하이츠,1996,61500,2021,3,10,84.97,6,신내동,479,11260,,,
금호어울림(580-1),2006,66000,2021,3,11,84.93,1,망우동,580-1,11260,,,
늘푸른동아,2002,59000,2021,3,11,59.65,6,면목동,715,11260,,,
하늘빛아파트,2011,59000,2021,3,11,84.97,7,묵동,121-302,11260,,,
한진해모로,2007,50000,2021,3,11,137.29,8,망우동,578,11260,,,
동성아파트,1997,69800,2021,3,12,84.08,2,신내동,591,11260,,,
두산3,1995,78000,2021,3,12,84.77,15,면목동,1511,11260,,,
킴스아파트,2018,29900,2021,3,12,35.75,8,면목동,126-1,11260,,,
태영데시앙1,2003,88000,2021,3,12,84.9353,12,상봉동,497,11260,,,
SM해그린,2006,63900,2021,3,13,81.48,7,묵동,390,11260,,,
광남,2000,32000,2021,3,13,41.556,7,신내동,799,11260,,,
동성아파트,1997,44800,2021,3,13,46.44,16,신내동,591,11260,,,
라이프미성,1992,46000,2021,3,13,76.6,12,신내동,487,11260,,,
