단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
늘푸른동아,2002,36500,2015,3,1,84.97,16,면목동,715,11260,,,
청광플러스원,2007,35500,2015,3,1,84.96,3,중화동,453,11260,,,
강오(B동),2004,24000,2015,3,2,67.74,2,중화동,307-6,11260,,,
건영1,1997,31800,2015,3,2,84.96,5,상봉동,1,11260,,,
건영2차,1996,29700,2015,3,2,74.25,15,신내동,785,11260,,,
건영2차,1996,29000,2015,3,2,74.25,21,신내동,785,11260,,,
건영2차,1996,29000,2015,3,2,84.96,1,신내동,785,11260,,,
건영2차아파트,1996,29800,2015,3,2,74.9,15,상봉동,63,11260,,,
건영2차아파트,1996,31000,2015,3,2,84.96,6,상봉동,63,11260,,,
건영캐스빌,2006,39500,2015,3,2,84.6475,8,상봉동,499,11260,,,
면목한신,1987,23350,2015,3,2,58.46,12,면목동,193-1,11260,,,
면목한신,1987,10600,2015,3,2,27,3,면목동,193-1,11260,,,
면목한신,1987,13000,2015,3,2,35.3,11,면목동,193-1,11260,,,
묵동자이(1단지),2010,59400,2015,3,2,111.32,34,묵동,164-4,11260,,,
묵동자이(2단지),2010,53500,2015,3,2,101.91,7,묵동,170-1,11260,,,
석탑,1997,21500,2015,3,2,59.82,13,신내동,787,11260,,,
성원,1994,29800,2015,3,2,84.4,21,신내동,783,11260,,,
성원,1994,30000,2015,3,2,84.32,7,신내동,783,11260,,,
신내11대명,1996,26250,2015,3,2,59.76,13,신내동,661,11260,,,
신내9진흥,1996,21500,2015,3,2,49.93,2,신내동,657,11260,,,
우남푸르미아,2005,33300,2015,3,2,84.67,8,신내동,802,11260,,,
태영데시앙1,2003,39500,2015,3,2,84.9353,3,상봉동,497,11260,,,
건영2차,1996,34000,2015,3,3,84.96,9,신내동,785,11260,,,
늘푸른동아,2002,27500,2015,3,3,59.65,13,면목동,715,11260,,,
늘푸른동아,2002,26500,2015,3,3,59.65,18,면목동,715,11260,,,
동부아파트,1999,32600,2015,3,3,84.99,10,상봉동,495,11260,,,
면목삼익아파트,1997,26800,2015,3,3,59.5,9,면목동,1516,11260,,,
문수해오름,2004,30650,2015,3,3,84.62,9,묵동,174-9,11260,,,
신내,1996,17400,2015,3,3,39.84,7,묵동,13,11260,,,
신내 데시앙포레,2013,28700,2015,3,3,59.92,14,신내동,817,11260,,,
신내9진흥,1996,17000,2015,3,3,39.84,7,신내동,657,11260,,,
신내두산아파트,1995,46550,2015,3,3,107.05,2,묵동,20,11260,,,
신성,1998,26000,2015,3,3,59.91,15,면목동,1519,11260,,,
용마산금호어울림,2006,50100,2015,3,3,104.882,3,면목동,1525,11260,,,
우남푸르미아,2005,32900,2015,3,3,84.67,6,신내동,802,11260,,,
진로아파트,1995,41700,2015,3,3,101.86,3,신내동,654,11260,,,
태영데시앙1,2003,40600,2015,3,3,84.9353,8,상봉동,497,11260,,,
한신아파트상가동유치원동(103~109),1997,23500,2015,3,3,50.37,14,중화동,450,11260,,,
화성.두산아파트,1995,31000,2015,3,3,66.96,5,신내동,656,11260,,,
동부아파트,1999,24800,2015,3,4,54,7,상봉동,495,11260,,,
동성아파트,1997,39600,2015,3,4,129.37,2,신내동,591,11260,,,
미영리치타운,2007,33900,2015,3,4,84.71,14,중화동,207-14,11260,,,
벽산,2000,29000,2015,3,4,84.93,5,신내동,437,11260,,,
새한,1998,35000,2015,3,4,115.84,7,신내동,795,11260,,,
성원,1994,31000,2015,3,4,84.32,22,신내동,783,11260,,,
성원,1994,30000,2015,3,4,84.32,20,신내동,783,11260,,,
신내6대주,1996,28500,2015,3,4,59.76,9,신내동,650,11260,,,
신내두산아파트,1995,43600,2015,3,4,102.7,2,묵동,20,11260,,,
신내우디안1단지,2014,33600,2015,3,4,84.65,3,신내동,816,11260,,,
우남푸르미아,2005,31000,2015,3,4,81.75,8,신내동,802,11260,,,
한신아파트상가동유치원동(103~109),1997,27000,2015,3,4,59.76,25,중화동,450,11260,,,
한신아파트상가동유치원동(103~109),1997,36500,2015,3,4,84.03,13,중화동,450,11260,,,
해동훼미리,2005,26500,2015,3,4,84.72,4,상봉동,210-2,11260,,,
현대아이파크,2002,40000,2015,3,4,84.9416,13,묵동,385,11260,,,
건영2차,1996,35000,2015,3,5,84.96,14,신내동,785,11260,,,
극동늘푸른,1999,24800,2015,3,5,57.63,14,묵동,379,11260,,,
다우훼밀리,1999,23250,2015,3,5,59.96,9,신내동,796,11260,,,
동구햇살아파트101동,2001,33000,2015,3,5,75.61,10,중화동,452,11260,,,
동성7,1999,28500,2015,3,5,84.78,17,신내동,797,11260,,,
동성7,1999,31000,2015,3,5,84.78,5,신내동,797,11260,,,
두산5,2000,51300,2015,3,5,134.7,22,면목동,1522-1,11260,,,
묵동자이(2단지),2010,64000,2015,3,5,101.91,19,묵동,170-1,11260,,,
벽산,2000,22900,2015,3,5,59.783,4,신내동,437,11260,,,
신내11대명,1996,22900,2015,3,5,49.77,11,신내동,661,11260,,,
신내11대명,1996,22700,2015,3,5,49.77,11,신내동,661,11260,,,
신안1,1999,26300,2015,3,5,59.96,7,묵동,381,11260,,,
신우,1998,24500,2015,3,5,59.92,12,면목동,1518,11260,,,
중앙하이츠,1996,27500,2015,3,5,84.97,6,신내동,479,11260,,,
개나리,1988,14000,2015,3,6,41.88,2,망우동,213-3,11260,,,
건영2차아파트,1996,29700,2015,3,6,84.96,2,상봉동,63,11260,,,
극동,1991,27900,2015,3,6,84.82,7,중화동,19,11260,,,
늘푸른동아,2002,26950,2015,3,6,59.65,19,면목동,715,11260,,,
늘푸른동아,2002,23000,2015,3,6,47.81,11,면목동,715,11260,,,
대원칸타빌,2003,42300,2015,3,6,105.9035,19,면목동,581,11260,,,
동성1,1993,29000,2015,3,6,84.98,2,신내동,397,11260,,,
동성3,1997,33300,2015,3,6,84.08,15,신내동,618,11260,,,
동성타워프라자,1996,22000,2015,3,6,59.01,13,신내동,786,11260,,,
면목한신,1987,17000,2015,3,6,44.5,10,면목동,193-1,11260,,,
벽산,2000,24000,2015,3,6,59.783,15,신내동,437,11260,,,
"엘지,쌍용아파트",1996,27000,2015,3,6,68.12,12,상봉동,484,11260,,,
