단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동성아파트,1997,23500,2011,5,1,59.4,20,신내동,591,11260,,,
건영2차,1996,30000,2011,5,2,74.25,12,신내동,785,11260,,,
금호어울림,2003,40000,2011,5,3,84.71,6,묵동,386,11260,,,
동성아파트,1997,24000,2011,5,3,59.4,4,신내동,591,11260,,,
브라운스톤태릉,2004,30800,2011,5,3,59.4364,2,묵동,387,11260,,,
신내대림아파트,1995,49500,2011,5,3,126.28,12,묵동,20,11260,,,
현대,1994,33000,2011,5,3,84.09,3,면목동,1502,11260,,,
현대휴앤미,2007,32500,2011,5,3,100.2,5,중화동,11,11260,,,
화성,1995,40400,2011,5,3,84.99,7,신내동,656,11260,,,
신내,1996,17500,2011,5,4,39.84,7,묵동,13,11260,,,
신내6대주,1996,24000,2011,5,4,49.77,3,신내동,650,11260,,,
신원,1999,21000,2011,5,4,59.62,2,망우동,573,11260,,,
건영2차아파트,1996,35250,2011,5,5,84.96,18,상봉동,63,11260,,,
극동늘푸른,1999,22500,2011,5,5,57.63,19,묵동,379,11260,,,
삼익아파트.상가동,1995,32500,2011,5,5,84.9,11,중화동,438,11260,,,
한신아파트상가동유치원동(103~109),1997,34000,2011,5,5,84.2,6,중화동,450,11260,,,
건영캐스빌,2006,40100,2011,5,6,84.6475,4,상봉동,499,11260,,,
두산2,1995,55000,2011,5,6,134.2,19,면목동,1510,11260,,,
세방,2000,23500,2011,5,6,59.94,12,묵동,383,11260,,,
동일스카이씨티(37차),2007,31000,2011,5,7,84.88,2,면목동,1286-1,11260,,,
신내9진흥,1996,21900,2011,5,7,49.93,5,신내동,657,11260,,,
신우,1998,24500,2011,5,7,59.92,6,면목동,1518,11260,,,
장미,1983,35500,2011,5,7,92.49,1,묵동,188-1,11260,,,
강호,2002,23000,2011,5,9,74.25,3,면목동,624-5,11260,,,
경남아너스빌,2007,35000,2011,5,9,84.98,6,신내동,804,11260,,,
동성1,1993,30400,2011,5,9,84.98,1,신내동,397,11260,,,
벽산,2000,23000,2011,5,9,59.783,20,신내동,437,11260,,,
석탑,1997,21300,2011,5,9,59.82,19,신내동,787,11260,,,
신내11대명,1996,20800,2011,5,9,49.77,12,신내동,661,11260,,,
신안2,2000,26400,2011,5,9,59.845,12,묵동,382,11260,,,
청원다미소,2004,35000,2011,5,9,84.77,10,중화동,286-22,11260,,,
동성네스트빌,2008,20500,2011,5,10,44.1425,10,면목동,181-30,11260,,,
삼익아파트.상가동,1995,30500,2011,5,10,80.58,8,중화동,438,11260,,,
석탑,1997,28000,2011,5,10,84.6,6,신내동,787,11260,,,
신내9진흥,1996,18200,2011,5,10,39.84,6,신내동,657,11260,,,
"엘지,쌍용아파트",1996,27200,2011,5,10,68.12,5,상봉동,484,11260,,,
한신아파트상가동유치원동(103~109),1997,23000,2011,5,10,50.37,23,중화동,450,11260,,,
강호,2002,23000,2011,5,11,74.25,3,면목동,624-5,11260,,,
세방,2000,22500,2011,5,11,59.94,12,묵동,383,11260,,,
신내6대주,1996,23700,2011,5,11,49.77,4,신내동,650,11260,,,
신내9진흥,1996,17900,2011,5,11,39.84,14,신내동,657,11260,,,
신내9진흥,1996,15300,2011,5,11,33.18,7,신내동,657,11260,,,
진로아파트,1995,50000,2011,5,11,134.37,8,신내동,654,11260,,,
한국,1999,24000,2011,5,11,59.64,16,묵동,378,11260,,,
한신아파트상가동유치원동(103~109),1997,36200,2011,5,11,84.03,23,중화동,450,11260,,,
금호어울림(580),2006,34200,2011,5,12,84.94,3,망우동,580,11260,,,
신내11대명,1996,17250,2011,5,12,39.76,15,신내동,661,11260,,,
신내6대주,1996,17800,2011,5,12,39.84,9,신내동,650,11260,,,
용마산금호어울림,2006,44000,2011,5,12,84.912,12,면목동,1525,11260,,,
늘푸른동아,2002,27500,2011,5,13,59.65,15,면목동,715,11260,,,
문수해오름,2002,30800,2011,5,13,83.61,7,망우동,490-30,11260,,,
신안3,2000,32500,2011,5,13,84.99,4,묵동,384,11260,,,
한국,1999,24800,2011,5,13,59.64,13,묵동,378,11260,,,
동성1,1993,25000,2011,5,14,65.56,6,신내동,397,11260,,,
동성3,1997,24300,2011,5,14,59.4,6,신내동,618,11260,,,
브라운스톤태릉,2004,31100,2011,5,14,59.4364,5,묵동,387,11260,,,
"엘지,쌍용아파트",1996,27000,2011,5,14,68.12,3,상봉동,484,11260,,,
한일써너스빌,2003,41500,2011,5,14,84.602,2,상봉동,81-5,11260,,,
동성3,1997,20800,2011,5,15,59.4,1,신내동,618,11260,,,
늘푸른동아,2002,37800,2011,5,16,84.97,5,면목동,715,11260,,,
동성7,1999,23800,2011,5,16,59.34,12,신내동,797,11260,,,
면목한신,1987,21500,2011,5,16,58.46,2,면목동,193-1,11260,,,
원당,1989,20700,2011,5,16,63,2,신내동,408-2,11260,,,
한신아파트상가동유치원동(103~109),1997,27650,2011,5,16,59.76,11,중화동,450,11260,,,
한일써너스빌,2003,39800,2011,5,16,84.642,15,상봉동,81-5,11260,,,
늘푸른동아,2002,35000,2011,5,17,84.97,2,면목동,715,11260,,,
동부아파트,1999,33550,2011,5,17,84.99,5,상봉동,495,11260,,,
신내두산아파트,1995,45500,2011,5,17,107.05,4,묵동,20,11260,,,
동성1,1993,21700,2011,5,18,59.4,1,신내동,397,11260,,,
면목한신,1987,14000,2011,5,18,35.3,13,면목동,193-1,11260,,,
삼익아파트.상가동,1995,30000,2011,5,18,84.9,9,중화동,438,11260,,,
신내6대주,1996,21000,2011,5,18,49.77,1,신내동,650,11260,,,
한국,1999,22000,2011,5,18,59.64,3,묵동,378,11260,,,
SG타워,2004,25000,2011,5,19,69.47,4,상봉동,128-10,11260,,,
동성네스트빌,2008,23500,2011,5,19,62.2,10,면목동,181-30,11260,,,
우남푸르미아,2005,34500,2011,5,19,84.67,10,신내동,802,11260,,,
천보,2002,23000,2011,5,19,66.45,5,망우동,494-17,11260,,,
건영캐스빌,2006,42300,2011,5,20,84.6475,16,상봉동,499,11260,,,
건영캐스빌,2006,38000,2011,5,20,84.6475,1,상봉동,499,11260,,,
금호어울림(580),2006,28000,2011,5,20,59.96,9,망우동,580,11260,,,
동성아파트,1997,25000,2011,5,20,59.4,18,신내동,591,11260,,,
신내,1996,16600,2011,5,20,39.84,7,묵동,13,11260,,,
"엘지,쌍용아파트",1996,27850,2011,5,20,68.12,12,상봉동,484,11260,,,
용마한신,1990,15000,2011,5,20,35.44,10,면목동,1077-1,11260,,,
주함해븐(101동),2011,27500,2011,5,20,50.625,5,망우동,582,11260,,,
동성1,1993,22000,2011,5,21,65.56,1,신내동,397,11260,,,
신내6대주,1996,20250,2011,5,21,49.77,1,신내동,650,11260,,,
신내6대주,1996,18500,2011,5,21,39.84,7,신내동,650,11260,,,
용마금호타운,1992,33650,2011,5,21,84.9,14,면목동,494,11260,,,
태영데시앙1,2003,32500,2011,5,21,59.6772,15,상봉동,497,11260,,,
태영데시앙1,2003,41500,2011,5,21,84.9353,13,상봉동,497,11260,,,
용마금호타운,1992,35000,2011,5,22,84.9,8,면목동,494,11260,,,
건영2차,1996,29000,2011,5,23,74.25,6,신내동,785,11260,,,
동성7,1999,22400,2011,5,23,59.34,16,신내동,797,11260,,,
신내9진흥,1996,15850,2011,5,23,33.18,12,신내동,657,11260,,,
신내9진흥,1996,15500,2011,5,23,33.18,5,신내동,657,11260,,,
한신아파트상가동유치원동(103~109),1997,38100,2011,5,23,84.03,11,중화동,450,11260,,,
한신아파트상가동유치원동(103~109),1997,26950,2011,5,23,59.76,14,중화동,450,11260,,,
늘푸른동아,2002,26900,2011,5,24,59.65,12,면목동,715,11260,,,
동성3,1997,23600,2011,5,24,59.4,4,신내동,618,11260,,,
신내11대명,1996,25700,2011,5,24,59.76,7,신내동,661,11260,,,
신내9진흥,1996,17450,2011,5,24,39.84,5,신내동,657,11260,,,
용마동아,1993,32500,2011,5,24,84.88,5,면목동,1499,11260,,,
신내,1996,23100,2011,5,25,59.76,1,묵동,13,11260,,,
화성.두산아파트,1995,37000,2011,5,25,84.99,15,신내동,656,11260,,,
동구햇살,2004,26100,2011,5,26,65.81,2,묵동,388,11260,,,
한신아파트상가동유치원동(103~109),1997,38000,2011,5,26,84.03,20,중화동,450,11260,,,
화성.두산아파트,1995,26500,2011,5,26,66.96,1,신내동,656,11260,,,
늘푸른동아,2002,28650,2011,5,27,59.65,10,면목동,715,11260,,,
동성7,1999,23400,2011,5,27,59.34,15,신내동,797,11260,,,
라이프미성,1992,26500,2011,5,27,82.3,7,신내동,487,11260,,,
면목한신,1987,13700,2011,5,27,35.3,14,면목동,193-1,11260,,,
성원,1994,29600,2011,5,27,84.91,5,신내동,783,11260,,,
신내,1996,15300,2011,5,27,39.84,1,묵동,13,11260,,,
신내9진흥,1996,15450,2011,5,27,33.18,9,신내동,657,11260,,,
건영캐스빌,2006,42000,2011,5,28,84.6475,24,상봉동,499,11260,,,
대원칸타빌,2003,26500,2011,5,28,56.9217,1,면목동,581,11260,,,
두산3,1995,37200,2011,5,28,84.77,12,면목동,1511,11260,,,
신내,1996,23000,2011,5,28,49.77,10,묵동,13,11260,,,
신내6대주,1996,29700,2011,5,28,59.76,6,신내동,650,11260,,,
