단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
신내6대주,1996,26500,2019,9,1,39.84,1,신내동,650,11260,,,
한진해모로,2007,49000,2019,9,1,84.93,10,망우동,578,11260,,,
건영2차아파트,1996,56200,2019,9,2,84.96,8,상봉동,63,11260,,,
동성7,1999,34000,2019,9,2,59.34,13,신내동,797,11260,,,
성원,1994,44700,2019,9,2,84.91,7,신내동,783,11260,,,
신내11대명,1996,40000,2019,9,2,59.76,4,신내동,661,11260,,,
신내6대주,1996,44000,2019,9,2,59.76,10,신내동,650,11260,,,
신내6대주,1996,41200,2019,9,2,59.76,12,신내동,650,11260,,,
신내9진흥,1996,20000,2019,9,2,33.18,1,신내동,657,11260,,,
신내두산아파트,1995,65000,2019,9,2,126.28,2,묵동,20,11260,,,
"엘지,쌍용아파트",1996,46000,2019,9,2,68.12,11,상봉동,484,11260,,,
정우아파트,2003,35000,2019,9,2,83.47,6,상봉동,269-7,11260,,,
진로아파트,1995,54000,2019,9,2,101.86,1,신내동,654,11260,,,
진로아파트,1995,61000,2019,9,2,101.86,3,신내동,654,11260,,,
한신아파트상가동유치원동(103~109),1997,44500,2019,9,2,59.76,21,중화동,450,11260,,,
현대,1994,53000,2019,9,2,84.99,8,면목동,1502,11260,,,
동성타워프라자,1996,32250,2019,9,3,59.01,6,신내동,786,11260,,,
브라운스톤태릉,2004,59900,2019,9,3,83.5358,11,묵동,387,11260,,,
새한,1998,35900,2019,9,3,59.77,12,신내동,795,11260,,,
신내6대주,1996,41500,2019,9,3,59.76,3,신내동,650,11260,,,
신내6대주,1996,43000,2019,9,3,59.76,8,신내동,650,11260,,,
이편한세상화랑대,2017,80000,2019,9,3,84.834,14,묵동,396,11260,,,
주함해븐타워,2015,13800,2019,9,3,14.55,13,상봉동,115-61,11260,,,
중앙하이츠,1996,42400,2019,9,3,84.97,3,신내동,479,11260,,,
진로아파트,1995,71000,2019,9,3,134.37,7,신내동,654,11260,,,
한영(101),2003,35000,2019,9,3,84.69,7,중화동,274-51,11260,,,
동성3,1997,37500,2019,9,4,59.4,17,신내동,618,11260,,,
두원,1998,34000,2019,9,4,59.31,7,면목동,1521,11260,,,
성원,1994,44000,2019,9,4,84.32,21,신내동,783,11260,,,
신내,1996,38800,2019,9,4,59.76,8,묵동,13,11260,,,
신내6대주,1996,38500,2019,9,4,49.77,9,신내동,650,11260,,,
신내6대주,1996,31200,2019,9,4,49.77,1,신내동,650,11260,,,
신내9진흥,1996,25000,2019,9,4,39.84,2,신내동,657,11260,,,
화성.두산아파트,1995,44500,2019,9,4,66.96,14,신내동,656,11260,,,
건영캐스빌,2006,65500,2019,9,5,84.6475,14,상봉동,499,11260,,,
동성1,1993,35300,2019,9,5,59.4,3,신내동,397,11260,,,
동성3,1997,60000,2019,9,5,129.37,25,신내동,618,11260,,,
성원,1994,44500,2019,9,5,84.32,8,신내동,783,11260,,,
세방,2000,35000,2019,9,5,59.94,6,묵동,383,11260,,,
신내 데시앙포레,2013,61000,2019,9,5,84.65,20,신내동,817,11260,,,
신내두산아파트,1995,68400,2019,9,5,126.28,5,묵동,20,11260,,,
"염광(5,8,10,11동)",1984,27500,2019,9,5,60.37,2,망우동,178-80,11260,,,
우정아파트,2002,71700,2019,9,5,110.2786,5,상봉동,496,11260,,,
늘푸른동아,2002,42700,2019,9,6,59.65,17,면목동,715,11260,,,
동성아파트,1997,36000,2019,9,6,59.4,3,신내동,591,11260,,,
묵동자이(2단지),2010,67000,2019,9,6,101.9,22,묵동,170-1,11260,,,
묵동자이(2단지),2010,67800,2019,9,6,101.9,16,묵동,170-1,11260,,,
벽산,2000,33000,2019,9,6,59.783,11,신내동,437,11260,,,
신내,1996,27000,2019,9,6,39.84,6,묵동,13,11260,,,
신내6대주,1996,43000,2019,9,6,59.76,9,신내동,650,11260,,,
신내6대주,1996,38000,2019,9,6,49.77,10,신내동,650,11260,,,
주함해븐타워,2015,12000,2019,9,6,14.4,14,상봉동,115-61,11260,,,
화성.두산아파트,1995,40500,2019,9,6,66.96,2,신내동,656,11260,,,
다울(178-9),2003,38200,2019,9,7,84.58,4,면목동,178-9,11260,,,
대원칸타빌,2003,47000,2019,9,7,79.5359,1,면목동,581,11260,,,
동부아파트,1999,38800,2019,9,7,54,4,상봉동,495,11260,,,
동성1,1993,53000,2019,9,7,125.48,14,신내동,397,11260,,,
묵동자이(1단지),2010,68000,2019,9,7,114.43,29,묵동,164-4,11260,,,
묵동자이(2단지),2010,68800,2019,9,7,101.91,16,묵동,170-1,11260,,,
묵동자이(2단지),2010,67500,2019,9,7,101.9,26,묵동,170-1,11260,,,
성원,1994,44900,2019,9,7,84.32,7,신내동,783,11260,,,
신내11대명,1996,38500,2019,9,7,59.76,1,신내동,661,11260,,,
신내6대주,1996,27000,2019,9,7,39.84,3,신내동,650,11260,,,
신내6대주,1996,39700,2019,9,7,49.77,10,신내동,650,11260,,,
신내두산아파트,1995,69750,2019,9,7,102.7,11,묵동,20,11260,,,
신내우디안1단지,2014,59900,2019,9,7,84.65,16,신내동,816,11260,,,
한신아파트상가동유치원동(103~109),1997,37900,2019,9,7,50.37,3,중화동,450,11260,,,
이편한세상화랑대,2017,75700,2019,9,8,84.902,8,묵동,396,11260,,,
SG타워,2004,38000,2019,9,9,84.92,8,상봉동,128-10,11260,,,
늘푸른동아,2002,52500,2019,9,9,84.97,5,면목동,715,11260,,,
동성1,1993,45500,2019,9,9,84.08,1,신내동,397,11260,,,
동성1,1993,53000,2019,9,9,125.48,3,신내동,397,11260,,,
두산5,2000,51000,2019,9,9,59.72,21,면목동,1522-1,11260,,,
새한,1998,36400,2019,9,9,59.77,22,신내동,795,11260,,,
신내9진흥,1996,32500,2019,9,9,49.82,8,신내동,657,11260,,,
신내우디안1단지,2014,58000,2019,9,9,84.65,7,신내동,816,11260,,,
한신아파트상가동유치원동(103~109),1997,55000,2019,9,9,84.2,9,중화동,450,11260,,,
건영1,1997,56000,2019,9,10,84.96,16,상봉동,1,11260,,,
묵동자이(2단지),2010,83000,2019,9,10,111.73,27,묵동,170-1,11260,,,
신성,1998,48000,2019,9,10,103.11,13,면목동,1519,11260,,,
신성,1998,35900,2019,9,10,59.91,18,면목동,1519,11260,,,
용마금호타운,1992,41000,2019,9,10,84.9,3,면목동,494,11260,,,
이편한세상화랑대,2017,66800,2019,9,10,59.953,7,묵동,396,11260,,,
한신아파트상가동유치원동(103~109),1997,39900,2019,9,10,50.37,19,중화동,450,11260,,,
동성7,1999,34800,2019,9,11,59.34,12,신내동,797,11260,,,
동성네스트빌,2008,35500,2019,9,11,83.29,4,면목동,181-30,11260,,,
동원베네스트,2003,57000,2019,9,11,84.86,8,면목동,1508,11260,,,
신내11대명,1996,39000,2019,9,11,59.76,10,신내동,661,11260,,,
용마한신,1990,39500,2019,9,11,59.22,3,면목동,1077-1,11260,,,
화성.두산아파트,1995,46000,2019,9,11,66.96,10,신내동,656,11260,,,
극동늘푸른,1999,43000,2019,9,12,84.08,13,묵동,379,11260,,,
용마금호타운,1992,46000,2019,9,14,84.9,2,면목동,494,11260,,,
건영1,1997,51000,2019,9,16,84.96,7,상봉동,1,11260,,,
건영2차,1996,42800,2019,9,16,57.3,10,신내동,785,11260,,,
늘푸른동아,2002,50500,2019,9,16,84.97,2,면목동,715,11260,,,
신내 데시앙포레,2013,57000,2019,9,16,84.91,2,신내동,817,11260,,,
신내우디안1단지,2014,51200,2019,9,16,59.99,5,신내동,816,11260,,,
현대아이파크,2002,62500,2019,9,16,84.9416,19,묵동,385,11260,,,
동성아파트,1997,51500,2019,9,17,84.08,16,신내동,591,11260,,,
묵동자이(2단지),2010,63000,2019,9,17,101.9,8,묵동,170-1,11260,,,
신내11대명,1996,31000,2019,9,17,49.77,1,신내동,661,11260,,,
신내11대명,1996,31000,2019,9,17,49.77,13,신내동,661,11260,,,
SM해그린,2006,43800,2019,9,18,84.32,2,묵동,390,11260,,,
동성7,1999,42500,2019,9,18,84.78,3,신내동,797,11260,,,
두산3,1995,54000,2019,9,18,84.77,9,면목동,1511,11260,,,
면목한신,1987,30500,2019,9,18,44.5,9,면목동,193-1,11260,,,
신내,1996,39500,2019,9,18,59.76,6,묵동,13,11260,,,
신내11대명,1996,35500,2019,9,18,49.77,9,신내동,661,11260,,,
신내11대명,1996,25300,2019,9,18,39.76,15,신내동,661,11260,,,
신내6대주,1996,27600,2019,9,18,39.84,2,신내동,650,11260,,,
신내9진흥,1996,27000,2019,9,18,39.84,11,신내동,657,11260,,,
신내대림아파트,1995,65000,2019,9,18,102.7,6,묵동,20,11260,,,
화성.두산아파트,1995,41900,2019,9,18,66.96,1,신내동,656,11260,,,
화성.두산아파트,1995,42650,2019,9,18,66.96,15,신내동,656,11260,,,
벽산,2000,32900,2019,9,19,59.783,9,신내동,437,11260,,,
이편한세상화랑대,2017,80800,2019,9,19,84.956,19,묵동,396,11260,,,
한일써너스빌리젠시2단지,2008,60000,2019,9,19,84.6,4,망우동,495,11260,,,
건영1,1997,52000,2019,9,20,84.96,7,상봉동,1,11260,,,
동성1,1993,38000,2019,9,20,59.4,16,신내동,397,11260,,,
동성7,1999,35000,2019,9,20,59.34,5,신내동,797,11260,,,
신내 데시앙포레,2013,58300,2019,9,20,84.65,11,신내동,817,11260,,,
신내11대명,1996,26300,2019,9,20,39.76,4,신내동,661,11260,,,
신내대림아파트,1995,66500,2019,9,20,102.7,12,묵동,20,11260,,,
"엘지,쌍용아파트",1996,46650,2019,9,20,68.12,4,상봉동,484,11260,,,
중랑숲리가,2012,53200,2019,9,20,84.964,2,망우동,583,11260,,,
중앙하이츠,1996,43500,2019,9,20,84.97,6,신내동,479,11260,,,
태영데시앙1,2003,65500,2019,9,20,84.9353,21,상봉동,497,11260,,,
대성유니트,2005,44700,2019,9,21,59.96,7,신내동,803,11260,,,
벽산,2000,44700,2019,9,21,84.93,15,신내동,437,11260,,,
신내9진흥,1996,27600,2019,9,21,39.84,8,신내동,657,11260,,,
신내대림아파트,1995,75000,2019,9,21,126.28,8,묵동,20,11260,,,
신내우디안1단지,2014,50500,2019,9,21,59.49,2,신내동,816,11260,,,
"염광(5,8,10,11동)",1984,28500,2019,9,21,60.37,4,망우동,178-80,11260,,,
풍산쉐르빌101동,2002,32800,2019,9,21,69.96,1,상봉동,226-20,11260,,,
헤르만스테이트,2013,8900,2019,9,21,13.77,9,묵동,162-17,11260,,,
화성.두산아파트,1995,53250,2019,9,21,84.99,15,신내동,656,11260,,,
화성.두산아파트,1995,45000,2019,9,21,66.96,10,신내동,656,11260,,,
SG타워,2004,30000,2019,9,22,69.47,3,상봉동,128-10,11260,,,
건영캐스빌,2006,71000,2019,9,22,84.6475,23,상봉동,499,11260,,,
면목동금호어울림아파트,2005,60900,2019,9,22,84.8726,7,면목동,1528,11260,,,
신내 데시앙포레,2013,58300,2019,9,22,84.56,16,신내동,817,11260,,,
신우,1998,37850,2019,9,22,59.92,16,면목동,1518,11260,,,
"염광(5,8,10,11동)",1984,27500,2019,9,22,60.37,4,망우동,178-80,11260,,,
건영1,1997,51800,2019,9,23,84.96,23,상봉동,1,11260,,,
경원,1989,26800,2019,9,23,55.89,2,신내동,449-1,11260,,,
늘푸른동아,2002,44500,2019,9,23,59.65,11,면목동,715,11260,,,
두산4,2000,60000,2019,9,23,84.87,23,면목동,1522,11260,,,
면목동금호어울림아파트,2005,59900,2019,9,23,84.8726,12,면목동,1528,11260,,,
성원,1994,49000,2019,9,23,84.32,23,신내동,783,11260,,,
신내,1996,25900,2019,9,23,39.84,2,묵동,13,11260,,,
신내 데시앙포레,2013,59000,2019,9,23,84.65,10,신내동,817,11260,,,
신내6대주,1996,26800,2019,9,23,39.84,2,신내동,650,11260,,,
신내6대주,1996,27900,2019,9,23,39.84,2,신내동,650,11260,,,
