단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영1,1997,30000,2013,12,2,84.96,5,상봉동,1,11260,,,
세모,2001,22700,2013,12,2,68.35,8,면목동,91-58,11260,,,
신내6대주,1996,17500,2013,12,2,39.84,5,신내동,650,11260,,,
신내9진흥,1996,14500,2013,12,2,33.18,6,신내동,657,11260,,,
중랑숲리가,2012,41850,2013,12,2,84.964,8,망우동,583,11260,,,
더하이어,2013,10500,2013,12,3,12.0156,8,망우동,508-6,11260,,,
더하이어,2013,10500,2013,12,3,12.0156,12,망우동,508-6,11260,,,
위더스빌,2010,38000,2013,12,3,84.98,16,묵동,169-11,11260,,,
위더스빌,2010,38000,2013,12,3,84.83,15,묵동,169-11,11260,,,
늘푸른동아,2002,27200,2013,12,4,59.65,18,면목동,715,11260,,,
동구햇살,2004,33900,2013,12,4,84.97,12,묵동,388,11260,,,
새한,1998,22600,2013,12,4,59.77,12,신내동,795,11260,,,
신내6대주,1996,22550,2013,12,4,49.77,2,신내동,650,11260,,,
한신아파트상가동유치원동(103~109),1997,33800,2013,12,4,84.87,23,중화동,450,11260,,,
늘푸른동아,2002,26300,2013,12,5,59.65,8,면목동,715,11260,,,
대성유니트,2005,27900,2013,12,5,59.96,15,신내동,803,11260,,,
두산4,2000,25750,2013,12,5,60,13,면목동,1522,11260,,,
신내,1996,20900,2013,12,5,49.77,8,묵동,13,11260,,,
온세솔내움,2004,25000,2013,12,5,69.6946,3,면목동,1524,11260,,,
용마금호타운,1992,30000,2013,12,5,84.9,8,면목동,494,11260,,,
중랑숲리가,2012,41450,2013,12,5,84.913,9,망우동,583,11260,,,
중앙하이츠,1996,26200,2013,12,5,84.97,11,신내동,479,11260,,,
한국,1999,22900,2013,12,5,59.64,3,묵동,378,11260,,,
형진,1996,25100,2013,12,5,84.18,2,면목동,1512,11260,,,
늘푸른동아,2002,23700,2013,12,6,47.81,5,면목동,715,11260,,,
동성7,1999,29500,2013,12,6,84.78,5,신내동,797,11260,,,
성원,1994,28400,2013,12,6,84.32,17,신내동,783,11260,,,
건영2차아파트,1996,28500,2013,12,7,84.96,23,상봉동,63,11260,,,
금호어울림(580),2006,29450,2013,12,7,59.96,10,망우동,580,11260,,,
데시앙,2010,40500,2013,12,7,84.45,1,신내동,317,11260,,,
면목한신,1987,25000,2013,12,7,84.92,1,면목동,193-1,11260,,,
백림금호,2000,35000,2013,12,7,114.24,4,망우동,574,11260,,,
신내6대주,1996,23500,2013,12,7,49.77,10,신내동,650,11260,,,
신내9진흥,1996,21500,2013,12,7,49.93,13,신내동,657,11260,,,
한진해모로,2007,33300,2013,12,7,84.97,8,망우동,578,11260,,,
건영캐스빌,2006,40300,2013,12,8,84.6475,14,상봉동,499,11260,,,
건영2차,1996,29500,2013,12,9,84.96,6,신내동,785,11260,,,
면목동금호어울림아파트,2005,35000,2013,12,9,84.8726,1,면목동,1528,11260,,,
신내,1996,15000,2013,12,9,39.84,2,묵동,13,11260,,,
건영2차,1996,22950,2013,12,10,57.3,13,신내동,785,11260,,,
경남아너스빌,2006,31700,2013,12,10,59.981,2,면목동,1529,11260,,,
동일,2002,25000,2013,12,10,71.23,6,면목동,376-5,11260,,,
신내9진흥,1996,15000,2013,12,10,33.18,10,신내동,657,11260,,,
현대,1994,30500,2013,12,10,74.79,19,면목동,1502,11260,,,
면목한신,1987,9800,2013,12,11,27,14,면목동,193-1,11260,,,
석탑,1997,20000,2013,12,11,59.82,9,신내동,787,11260,,,
