단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
솔루테아파트,2001,20500,2010,8,2,71.591,10,면목동,1523,11260,,,
한국,1999,24800,2010,8,2,59.64,12,묵동,378,11260,,,
동성아파트,1997,24500,2010,8,4,59.4,7,신내동,591,11260,,,
"엘지,쌍용아파트",1996,27000,2010,8,4,68.12,6,상봉동,484,11260,,,
예성그린캐슬,2004,30500,2010,8,4,84.83,22,망우동,577,11260,,,
데시앙,2010,42700,2010,8,5,114.99,10,신내동,317,11260,,,
데시앙,2010,50000,2010,8,5,114.71,5,신내동,317,11260,,,
우정아파트,2002,25900,2010,8,5,57.189,22,상봉동,496,11260,,,
신안3,2000,24500,2010,8,8,59.86,6,묵동,384,11260,,,
경남,1989,20900,2010,8,10,52.71,1,망우동,226,11260,,,
문수해오름,2004,29500,2010,8,10,84.62,4,묵동,174-9,11260,,,
신내9진흥,1996,20500,2010,8,11,49.82,9,신내동,657,11260,,,
화성.두산아파트,1995,28950,2010,8,11,66.96,14,신내동,656,11260,,,
면목한신,1987,11400,2010,8,12,27,12,면목동,193-1,11260,,,
면목한신,1987,13900,2010,8,12,35.3,8,면목동,193-1,11260,,,
브라운스톤태릉,2004,27900,2010,8,12,59.4364,2,묵동,387,11260,,,
신내,1996,16700,2010,8,12,39.84,7,묵동,13,11260,,,
현대아이파크,2002,41900,2010,8,13,84.9765,21,묵동,385,11260,,,
태영데시앙1,2003,40450,2010,8,14,84.9353,17,상봉동,497,11260,,,
동구햇살,2004,30000,2010,8,17,84.97,7,묵동,388,11260,,,
신내6대주,1996,17500,2010,8,17,39.84,5,신내동,650,11260,,,
중화동건영아파트,1998,28400,2010,8,17,84.77,3,중화동,42,11260,,,
화성,1995,41000,2010,8,17,84.99,14,신내동,656,11260,,,
경남아너스빌,2006,32000,2010,8,18,59.858,6,면목동,1529,11260,,,
면목한신,1987,17800,2010,8,18,44.5,7,면목동,193-1,11260,,,
신내,1996,26500,2010,8,18,59.76,8,묵동,13,11260,,,
신내,1996,17500,2010,8,18,39.84,6,묵동,13,11260,,,
신내6대주,1996,22700,2010,8,18,49.77,4,신내동,650,11260,,,
개인택시주택조합(미성아파트),1995,16000,2010,8,20,55.4,1,면목동,1-41,11260,,,
성원,1994,27000,2010,8,20,84.4,20,신내동,783,11260,,,
건영2차,1996,20000,2010,8,24,57.3,3,신내동,785,11260,,,
망우,2003,23000,2010,8,24,71.69,7,망우동,184-6,11260,,,
면목한신,1987,18300,2010,8,24,44.5,12,면목동,193-1,11260,,,
중화동건영아파트,1998,19500,2010,8,25,59.85,1,중화동,42,11260,,,
현대아이파크,2002,37000,2010,8,26,84.9416,2,묵동,385,11260,,,
데시앙,2010,43558,2010,8,27,114.48,9,신내동,317,11260,,,
미래한건아파트101동,2005,26800,2010,8,27,76.33,4,면목동,136-77,11260,,,
건영1,1997,32000,2010,8,28,84.96,13,상봉동,1,11260,,,
대성유니트,2005,32300,2010,8,28,84.95,10,신내동,803,11260,,,
마젤란21,2007,32000,2010,8,28,59.923,11,면목동,1531,11260,,,
면목삼호101,2000,32000,2010,8,28,83.27,8,면목동,1513,11260,,,
벽산,2000,22500,2010,8,28,59.783,14,신내동,437,11260,,,
신천빌리지,2003,24000,2010,8,28,72.96,6,신내동,495-42,11260,,,
미영리치타운,2007,32200,2010,8,30,84.71,6,중화동,207-14,11260,,,
세방,2000,24000,2010,8,30,59.94,6,묵동,383,11260,,,
동서그랜드맨션,1993,31000,2010,8,31,131.34,1,면목동,174-1,11260,,,
두산1,1993,28200,2010,8,31,59.76,14,면목동,1500,11260,,,
석탑,1997,25900,2010,8,31,84.6,11,신내동,787,11260,,,
신내,1996,27000,2010,8,31,59.76,8,묵동,13,11260,,,
