단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
두산6,1993,42000,2019,8,1,59.55,18,면목동,1501,11260,,,
새한,1998,33000,2019,8,1,59.77,24,신내동,795,11260,,,
신우,1998,37700,2019,8,1,59.92,7,면목동,1518,11260,,,
중랑숲리가,2012,53300,2019,8,1,84.961,4,망우동,583,11260,,,
진로아파트,1995,55700,2019,8,1,101.86,2,신내동,654,11260,,,
태영데시앙1,2003,51000,2019,8,1,84.9353,15,상봉동,497,11260,,,
벽산,2000,44000,2019,8,2,84.93,17,신내동,437,11260,,,
신내6대주,1996,26000,2019,8,2,39.84,3,신내동,650,11260,,,
한신아파트상가동유치원동(103~109),1997,44900,2019,8,2,59.76,20,중화동,450,11260,,,
면목한신,1987,46500,2019,8,3,84.92,13,면목동,193-1,11260,,,
성원,1994,46900,2019,8,3,84.4,24,신내동,783,11260,,,
신내 데시앙포레,2013,56900,2019,8,3,84.91,15,신내동,817,11260,,,
신내6대주,1996,28000,2019,8,3,39.84,9,신내동,650,11260,,,
용마한신,1990,28000,2019,8,3,35.44,8,면목동,1077-1,11260,,,
프레미어스엠코,2013,74500,2019,8,3,76.66,27,상봉동,500,11260,,,
한신아파트상가동유치원동(103~109),1997,43400,2019,8,3,59.76,3,중화동,450,11260,,,
SM해그린,2006,44500,2019,8,4,84.32,7,묵동,390,11260,,,
로얄,2004,34500,2019,8,5,78.88,6,중화동,110-26,11260,,,
상봉듀오트리스,2016,75000,2019,8,5,117.07,5,상봉동,501,11260,,,
신내6대주,1996,45000,2019,8,5,59.76,8,신내동,650,11260,,,
신내9진흥,1996,31500,2019,8,5,49.82,8,신내동,657,11260,,,
신내두산아파트,1995,65000,2019,8,5,102.7,7,묵동,20,11260,,,
태영데시앙2(1411동),2003,36000,2019,8,5,59.86,1,상봉동,498,11260,,,
프레미어스엠코,2013,85000,2019,8,5,106.3,28,상봉동,500,11260,,,
프레미어스엠코,2013,86500,2019,8,5,107.12,14,상봉동,500,11260,,,
건영2차아파트,1996,52500,2019,8,6,84.96,3,상봉동,63,11260,,,
한신아파트상가동유치원동(103~109),1997,44700,2019,8,6,59.76,23,중화동,450,11260,,,
두산5,2000,72000,2019,8,7,134.7,24,면목동,1522-1,11260,,,
묵동자이(2단지),2010,66200,2019,8,7,101.9,20,묵동,170-1,11260,,,
신내,1996,26600,2019,8,7,39.84,11,묵동,13,11260,,,
신내11대명,1996,37000,2019,8,7,59.76,15,신내동,661,11260,,,
신내6대주,1996,29000,2019,8,7,39.84,9,신내동,650,11260,,,
신내대림아파트,1995,73500,2019,8,7,126.28,5,묵동,20,11260,,,
한진해모로,2007,37300,2019,8,7,59.9,1,망우동,578,11260,,,
경남아너스빌,2006,62500,2019,8,8,84.961,13,면목동,1529,11260,,,
묵동자이(2단지),2010,66500,2019,8,8,101.9,23,묵동,170-1,11260,,,
신내9진흥,1996,26000,2019,8,8,39.84,5,신내동,657,11260,,,
신내우디안1단지,2014,64500,2019,8,8,101.65,14,신내동,816,11260,,,
월드메르디앙,2009,55800,2019,8,8,83.51,4,묵동,392,11260,,,
월드메르디앙,2009,54000,2019,8,8,83.51,6,묵동,392,11260,,,
한신아파트상가동유치원동(103~109),1997,44500,2019,8,8,59.76,15,중화동,450,11260,,,
한진해모로,2007,49500,2019,8,8,84.93,5,망우동,578,11260,,,
한신아파트상가동유치원동(103~109),1997,57000,2019,8,9,84.03,14,중화동,450,11260,,,
한신아파트상가동유치원동(103~109),1997,39400,2019,8,9,50.37,9,중화동,450,11260,,,
두산4,2000,57400,2019,8,10,84.87,7,면목동,1522,11260,,,
면목한신,1987,17500,2019,8,10,27,6,면목동,193-1,11260,,,
묵동자이(2단지),2010,64000,2019,8,10,111.73,7,묵동,170-1,11260,,,
브라운스톤태릉,2004,57300,2019,8,10,83.5358,11,묵동,387,11260,,,
신내11대명,1996,27000,2019,8,10,39.76,12,신내동,661,11260,,,
신내6대주,1996,44300,2019,8,10,59.76,11,신내동,650,11260,,,
"엘지,쌍용아파트",1996,42300,2019,8,10,68.12,3,상봉동,484,11260,,,
용마동아,1993,47200,2019,8,10,84.88,5,면목동,1499,11260,,,
이편한세상화랑대,2017,75500,2019,8,10,84.902,6,묵동,396,11260,,,
청광플러스원,2007,54500,2019,8,10,84.69,11,중화동,453,11260,,,
동양엔파트,2010,50000,2019,8,11,84.49,4,중화동,208-33,11260,,,
건영1,1997,49000,2019,8,12,84.96,3,상봉동,1,11260,,,
금호어울림(580),2006,49500,2019,8,12,84.93,14,망우동,580,11260,,,
동성3,1997,47300,2019,8,12,84.08,16,신내동,618,11260,,,
브라운스톤태릉,2004,55000,2019,8,12,83.5358,3,묵동,387,11260,,,
세모,2001,28800,2019,8,12,68.35,7,면목동,91-58,11260,,,
동성1,1993,36000,2019,8,13,59.4,5,신내동,397,11260,,,
동성7,1999,34200,2019,8,13,59.34,4,신내동,797,11260,,,
백운,2002,32000,2019,8,13,73.95,1,묵동,122-146,11260,,,
신내,1996,32700,2019,8,13,49.77,4,묵동,13,11260,,,
중랑숲리가,2012,63000,2019,8,13,110.876,10,망우동,583,11260,,,
청광플러스원,2007,52500,2019,8,13,84.96,3,중화동,453,11260,,,
프레미어스엠코,2013,93000,2019,8,13,111.56,36,상봉동,500,11260,,,
데시앙,2010,72500,2019,8,14,114.48,11,신내동,317,11260,,,
동성3,1997,36900,2019,8,14,59.4,18,신내동,618,11260,,,
동성5,1997,33500,2019,8,14,59.91,9,신내동,788,11260,,,
면목동금호어울림아파트,2005,59400,2019,8,14,84.0827,12,면목동,1528,11260,,,
묵동자이(2단지),2010,65500,2019,8,14,101.9,17,묵동,170-1,11260,,,
신우,1998,42000,2019,8,14,84.66,7,면목동,1518,11260,,,
태영데시앙1,2003,63500,2019,8,14,84.9353,6,상봉동,497,11260,,,
