단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동성3,1997,87000,2022,2,3,129.37,21,신내동,618,11260,중개거래,,
신성,1998,57500,2022,2,4,59.91,15,면목동,1519,11260,중개거래,,
신내,1996,50000,2022,2,5,39.84,11,묵동,13,11260,중개거래,,
신내,1996,50000,2022,2,5,39.84,6,묵동,13,11260,중개거래,,
포시티,2014,10000,2022,2,7,14.855,16,상봉동,113-1,11260,중개거래,,
묵동자이(2단지),2010,102500,2022,2,9,101.91,16,묵동,170-1,11260,중개거래,,
늘푸른동아,2002,70300,2022,2,10,59.65,10,면목동,715,11260,중개거래,,
범양프레체,2012,11000,2022,2,10,17.94,14,중화동,208-4,11260,중개거래,,
풀내음(A동),2006,40000,2022,2,10,66.12,5,묵동,58-1,11260,중개거래,,
풀내음(A동),2006,42000,2022,2,10,66.12,7,묵동,58-1,11260,중개거래,,
용마한신,1990,60000,2022,2,12,59.22,11,면목동,1077-1,11260,직거래,,
개인택시주택조합(미성아파트),1995,40500,2022,2,14,55.4,7,면목동,1-41,11260,중개거래,,
성원,1994,70000,2022,2,14,84.32,3,신내동,783,11260,중개거래,,
성원상떼빌,1997,51000,2022,2,14,84.96,18,면목동,1515,11260,직거래,,
신내,1996,53000,2022,2,14,39.84,9,묵동,13,11260,중개거래,,
신내,1996,58500,2022,2,15,49.77,2,묵동,13,11260,중개거래,,
우성,1975,30000,2022,2,15,55.74,4,묵동,245-64,11260,직거래,,
건영캐스빌,2006,94000,2022,2,19,84.6475,6,상봉동,499,11260,중개거래,,
경원,1989,26500,2022,2,19,55.89,5,신내동,449-1,11260,중개거래,,
경원,1989,26500,2022,2,19,55.89,5,신내동,449-1,11260,중개거래,,
센트럴파크55,2019,46200,2022,2,19,48.49,7,상봉동,87-27,11260,중개거래,,
한양수자인사가정파크,2019,41000,2022,2,19,23.1074,3,면목동,1543,11260,중개거래,,
상봉힐스테이,2021,30500,2022,2,20,17.25,10,상봉동,106,11260,직거래,,
상봉힐스테이,2021,30500,2022,2,20,17.25,11,상봉동,106,11260,직거래,,
리더스,2019,27800,2022,2,21,29.34,4,상봉동,104-10,11260,직거래,,
우성,1975,31500,2022,2,21,48.13,2,묵동,245-64,11260,중개거래,,
상봉힐스테이,2021,30000,2022,2,22,17.25,13,상봉동,106,11260,직거래,,
"엘지,쌍용아파트",1996,71400,2022,2,22,68.12,7,상봉동,484,11260,중개거래,,
상봉힐스테이,2021,29000,2022,2,23,14.75,11,상봉동,106,11260,직거래,,
다우훼밀리,1999,57500,2022,2,28,59.96,12,신내동,796,11260,중개거래,,
용마한신,1990,56000,2022,2,28,44.35,12,면목동,1077-1,11260,중개거래,,
