단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구산그린빌,2009,30800,2018,10,1,59.76,9,구산동,226,11380,,,
대호아파트,1999,59500,2018,10,1,114.84,15,불광동,629,11380,,,
북한산래미안아파트(2단지),2010,68000,2018,10,1,84.9929,3,불광동,637,11380,,,
응암아네스트,2014,12500,2018,10,1,13.6793,11,응암동,88-8,11380,,,
응암아네스트,2014,13400,2018,10,1,13.6793,13,응암동,88-8,11380,,,
정익제이원(4차),2015,24500,2018,10,1,27.92,12,불광동,484-56,11380,,,
한솔,1997,28500,2018,10,1,59.94,5,갈현동,539,11380,,,
유호루하스,2018,12000,2018,10,2,17.098,6,갈현동,548,11380,,,
유호루하스,2018,12000,2018,10,2,16.768,7,갈현동,548,11380,,,
DMC 진흥,2003,51800,2018,10,3,57.5033,8,수색동,416-1,11380,,,
e편한세상 수색 에코포레,2003,49500,2018,10,3,59.895,2,수색동,415-1,11380,,,
미래하임,2012,23250,2018,10,3,31.8,8,대조동,6-17,11380,,,
백련산힐스테이트2차,2011,63200,2018,10,3,84.59,2,응암동,760,11380,,,
백련산힐스테이트3차,2011,63750,2018,10,3,59.63,14,응암동,761,11380,,,
영화빌리지,2014,25000,2018,10,3,30.89,12,대조동,6-25,11380,,,
우물골2단지두산위브(245~255동)BL2-6,2009,83300,2018,10,3,84.95,1,진관동,81,11380,,,
이랜드타운아파트,2004,43000,2018,10,3,84.9287,21,신사동,367,11380,,,
이랜드타운아파트,2004,39000,2018,10,3,59.982,6,신사동,367,11380,,,
정은노블스,2008,42000,2018,10,3,71.3,7,대조동,197-9,11380,,,
대림e-편한세상2,2004,45900,2018,10,4,110.415,2,구산동,546,11380,,,
상림마을7단지아이파크(730~742동)BL1-14,2008,70000,2018,10,4,101.94,2,진관동,10,11380,,,
세민하이파크,2017,34500,2018,10,4,40.88,5,신사동,40-2,11380,,,
아그네스풍림아이원,2009,49000,2018,10,4,88.01,6,역촌동,31-6,11380,,,
응암아네스트,2014,15250,2018,10,4,15.2826,14,응암동,88-8,11380,,,
라이프미성,1988,58000,2018,10,5,66.7,11,불광동,248,11380,,,
월드메르시안(179-8),2004,34000,2018,10,5,74.88,6,증산동,179-8,11380,,,
유호루하스,2018,13000,2018,10,5,16.768,9,갈현동,548,11380,,,
경남아너스빌,2004,41700,2018,10,6,84.69,4,구산동,224,11380,,,
경남아너스빌,2004,42200,2018,10,6,84.69,8,구산동,224,11380,,,
경향파크,1989,40300,2018,10,6,124.81,4,구산동,162-1,11380,,,
녹번JR아파트,2002,52000,2018,10,6,84.923,2,녹번동,280-1,11380,,,
녹번역센트레빌,2013,70000,2018,10,6,84.9,6,응암동,762,11380,,,
라이프씨티,1992,35000,2018,10,6,83.04,14,신사동,354,11380,,,
백련산힐스테이트1차,2011,68500,2018,10,6,84.21,2,응암동,759,11380,,,
북한산래미안아파트(1단지),2010,65000,2018,10,6,59.9932,8,불광동,638,11380,,,
브라운스톤구산,2006,56000,2018,10,6,116.32,2,구산동,159-10,11380,,,
신동아,1990,31200,2018,10,6,52.71,7,응암동,197-78,11380,,,
영화빌리지,2014,25000,2018,10,6,31.83,9,대조동,6-25,11380,,,
제일아파트나동(345-5),2007,56350,2018,10,6,77.3,2,수색동,345-5,11380,,,
코오롱하늘채,2003,48000,2018,10,6,84.9462,11,갈현동,545,11380,,,
폭포동4단지힐스테이트(408~422동)BL3-9,2010,102000,2018,10,6,166.96,3,진관동,140,11380,,,
리베하임,2007,31000,2018,10,7,84.61,5,녹번동,29-108,11380,,,
디오반,2011,12700,2018,10,8,14.46,5,증산동,173-1,11380,,,
브라운스톤구산,2006,43200,2018,10,8,84.89,3,구산동,159-10,11380,,,
삼흥리치,2016,36500,2018,10,8,59.26,9,응암동,117-54,11380,,,
신사씨티,1993,28000,2018,10,8,59.96,2,신사동,297,11380,,,
갈현현대,1998,37000,2018,10,10,84.83,11,구산동,382,11380,,,
대호프라자아파트,2000,41000,2018,10,10,84.65,3,불광동,631-1,11380,,,
동하아트빌,2002,51100,2018,10,10,70.87,2,수색동,358-11,11380,,,
메카,2001,27000,2018,10,10,59.36,2,갈현동,543,11380,,,
청송,2003,46500,2018,10,10,158.14,5,불광동,30,11380,,,
갈현현대,1998,29000,2018,10,11,59.94,8,구산동,382,11380,,,
경남아너스빌,2004,39700,2018,10,11,84.99,1,구산동,224,11380,,,
북한산힐스테이트1차아파트,2009,66000,2018,10,11,84.369,1,불광동,635,11380,,,
라이프시티,1991,32000,2018,10,12,79.11,10,갈현동,267-1,11380,,,
백련산힐스테이트2차,2011,78000,2018,10,12,114.66,6,응암동,760,11380,,,
북한산현대힐스테이트3차아파트,2010,74900,2018,10,12,59.99,15,불광동,641,11380,,,
우물골2단지두산위브(209~222동)BL2-8,2009,83000,2018,10,12,134.43,4,진관동,88,11380,,,
신동아,1990,28000,2018,10,13,52.71,2,응암동,197-78,11380,,,
역촌센트레빌,2011,49700,2018,10,13,84.89,5,역촌동,232,11380,,,
은평뉴타운 제각말 푸르지오(5-1단지),2010,80000,2018,10,13,84.89,5,진관동,154,11380,,,
응암동금호,1998,43000,2018,10,13,59.82,6,응암동,739,11380,,,
경원파발리안,2011,33500,2018,10,15,56.56,4,녹번동,83-16,11380,,,
경원파발리안,2011,37000,2018,10,15,56.5,11,녹번동,83-16,11380,,,
동익파크2동(355-98),1991,34900,2018,10,15,84.95,10,구산동,355-98,11380,,,
삼성타운,1997,50000,2018,10,15,122.68,8,대조동,231,11380,,,
신사씨티,1993,32500,2018,10,15,58.09,7,신사동,297,11380,,,
해주드림빌,2001,50800,2018,10,15,106.54,11,녹번동,279-1,11380,,,
경남,1996,64500,2018,10,16,216.14,4,신사동,348-11,11380,,,
금강포란재(101),2005,27700,2018,10,16,84.18,2,구산동,355-82,11380,,,
남해그린힐,2001,40000,2018,10,16,84.42,3,불광동,632,11380,,,
백련산힐스테이트2차,2011,60000,2018,10,16,59.63,8,응암동,760,11380,,,
더위일,2017,41800,2018,10,17,58.88,10,응암동,81-173,11380,,,
삼성타운,1997,45500,2018,10,17,84.83,10,대조동,231,11380,,,
은평신사두산위브,2006,58800,2018,10,17,84.958,4,신사동,370,11380,,,
호림리슈리안,2018,45500,2018,10,17,56.83,8,대조동,172-75,11380,,,
녹번JR아파트,2002,45500,2018,10,18,59.866,2,녹번동,280-1,11380,,,
럭스빌(101동),2004,40700,2018,10,18,69.12,6,증산동,174-5,11380,,,
서강스카이빌3(116-24),2006,51000,2018,10,18,84.98,9,응암동,116-24,11380,,,
신사동한신휴플러스,2003,56800,2018,10,18,84.65,13,신사동,365,11380,,,
아이안,2008,40500,2018,10,18,82.22,7,대조동,59-20,11380,,,
신아,2008,29300,2018,10,19,66.27,3,신사동,6-5,11380,,,
우리스페이스(113-28),2003,37000,2018,10,19,79.45,2,응암동,113-28,11380,,,
대림e-편한세상2,2004,46000,2018,10,20,110.415,5,구산동,546,11380,,,
마고정3단지센트레빌(310~322동)BL2-3,2009,58000,2018,10,20,59.36,2,진관동,107,11380,,,
미미,1997,54000,2018,10,20,124.65,8,갈현동,538,11380,,,
백련산힐스테이트1차,2011,70000,2018,10,20,84.49,9,응암동,759,11380,,,
백련산힐스테이트2차,2011,60000,2018,10,20,59.63,5,응암동,760,11380,,,
북한산힐스테이트1차아파트,2009,62700,2018,10,20,59.817,11,불광동,635,11380,,,
신사성원,2000,42700,2018,10,20,84.96,11,신사동,360,11380,,,
엔에스,2001,22500,2018,10,20,56.54,9,역촌동,46-29,11380,,,
역촌센트레빌,2011,53000,2018,10,20,84.84,15,역촌동,232,11380,,,
청구,2000,59980,2018,10,20,59.97,12,수색동,413,11380,,,
한솔,1997,43000,2018,10,20,114.98,8,갈현동,539,11380,,,
상림마을6단지푸르지오(606~614동)BL1-7,2008,63000,2018,10,21,84.79,7,진관동,2,11380,,,
명남아파트,1997,34500,2018,10,22,117.05,1,구산동,167-1,11380,,,
박석고개1단지힐스테이트(116~131동)BL2-1,2009,85200,2018,10,22,84.72,14,진관동,102,11380,,,
북한산대창센시티,2004,48000,2018,10,22,59.85,1,불광동,71-16,11380,,,
삼흥리치,2016,36400,2018,10,22,56.43,8,응암동,117-54,11380,,,
은평뉴타운 제각말 푸르지오(5-2단지),2010,80000,2018,10,22,101.83,6,진관동,155,11380,,,
현재트윈빌,2000,42000,2018,10,22,113.25,11,갈현동,542-1,11380,,,
갈현1단지e-편한세상,2004,43000,2018,10,23,84.618,1,구산동,547,11380,,,
동익파크2동(355-98),1991,33000,2018,10,23,84.95,2,구산동,355-98,11380,,,
삼성타운,1997,35800,2018,10,23,59.4,7,대조동,231,11380,,,
경남아너스빌,2004,43000,2018,10,24,84.69,16,구산동,224,11380,,,
명남태봉,2002,53500,2018,10,24,84.89,5,증산동,202-7,11380,,,
북한산힐스테이트1차아파트,2009,68000,2018,10,24,84.734,3,불광동,635,11380,,,
삼부,2001,43000,2018,10,24,101.88,11,신사동,361,11380,,,
신사씨티,1993,37500,2018,10,24,82.71,11,신사동,297,11380,,,
아그네스풍림아이원,2009,61670,2018,10,24,126.63,11,역촌동,31-6,11380,,,
은혜스카이빌아파트,2005,35800,2018,10,24,59.17,3,불광동,634,11380,,,
갈현동현대,1997,34500,2018,10,25,59.25,9,갈현동,537,11380,,,
미성,1987,30500,2018,10,25,63.53,8,신사동,140-1,11380,,,
백련산힐스테이트2차,2011,60000,2018,10,25,84.59,2,응암동,760,11380,,,
신동아,1990,27000,2018,10,25,52.71,13,응암동,197-78,11380,,,
경남아너스빌,2004,43000,2018,10,26,84.69,17,구산동,224,11380,,,
메트로럭스,2007,57000,2018,10,26,148.08,8,응암동,110-9,11380,,,
미래하임(9-46),2013,34300,2018,10,26,48.32,14,대조동,9-46,11380,,,
대주피오레,2003,55500,2018,10,27,145.77,11,응암동,669-1,11380,,,
드림캐시아2,2011,49000,2018,10,27,84.96,11,응암동,109-22,11380,,,
라이프씨티,1992,34500,2018,10,27,83.04,14,신사동,354,11380,,,
자선메르시안102동(123-25),2002,36000,2018,10,27,96.84,7,응암동,123-25,11380,,,
구산,2005,42500,2018,10,28,124.28,6,구산동,199-25,11380,,,
신성,1988,34000,2018,10,29,82.74,5,신사동,155-1,11380,,,
역촌센트레빌,2011,55000,2018,10,29,84.89,7,역촌동,232,11380,,,
응암동금호,1998,46000,2018,10,29,84.93,8,응암동,739,11380,,,
제이타워,2013,12000,2018,10,29,13.36,7,불광동,484-60,11380,,,
e편한세상 수색 에코포레,2003,46000,2018,10,30,59.895,11,수색동,415-1,11380,,,
