단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
뉴신사신성,1993,34000,2019,5,1,84.42,7,신사동,356,11380,,,
북한산푸르지오,2015,103000,2019,5,1,114.98,6,녹번동,281,11380,,,
우물골2단지두산위브(204~208동)BL2-5,2009,61700,2019,5,1,59.94,3,진관동,83,11380,,,
현대1,1997,37900,2019,5,1,84.17,1,신사동,359,11380,,,
갈현동현대,1997,53000,2019,5,2,111.38,3,갈현동,537,11380,,,
미랜드,2006,50000,2019,5,2,84.94,9,역촌동,39-1,11380,,,
미성,1987,47800,2019,5,2,83.27,7,신사동,140-1,11380,,,
백련산힐스테이트1차,2011,64700,2019,5,2,84.59,14,응암동,759,11380,,,
우물골2단지두산위브(204~208동)BL2-5,2009,96000,2019,5,2,101.84,7,진관동,83,11380,,,
정명네스트,2003,37000,2019,5,3,80.63,3,신사동,38-30,11380,,,
홍익,1995,27000,2019,5,3,59.94,3,신사동,19-117,11380,,,
녹번역센트레빌,2013,62500,2019,5,4,84.9,11,응암동,762,11380,,,
백련산힐스테이트3차,2011,70200,2019,5,4,114.71,6,응암동,761,11380,,,
베로니스,2019,46800,2019,5,4,53.38,2,증산동,257,11380,,,
북한산현대힐스테이트3차아파트,2010,59000,2019,5,4,59.99,7,불광동,641,11380,,,
상림마을6단지푸르지오(606~614동)BL1-7,2008,66300,2019,5,4,101.78,8,진관동,2,11380,,,
송학파크팰리스,2008,27500,2019,5,4,52.89,6,녹번동,83-47,11380,,,
은평뉴타운엘크루,2017,60000,2019,5,4,59.98,18,진관동,65,11380,,,
신성,1988,34500,2019,5,6,82.74,8,신사동,155-1,11380,,,
유일아트리움,2016,37000,2019,5,6,53.54,12,녹번동,176-22,11380,,,
갈현1단지e-편한세상,2004,39200,2019,5,7,59.887,14,구산동,547,11380,,,
아이언,2004,36500,2019,5,7,84.93,4,역촌동,17-51,11380,,,
우신,1995,23300,2019,5,7,74.64,2,구산동,25-53,11380,,,
갈현1단지e-편한세상,2004,46000,2019,5,8,84.618,20,구산동,547,11380,,,
경남,1995,28500,2019,5,9,63.86,3,응암동,714,11380,,,
구산,2005,46200,2019,5,9,114.78,8,구산동,199-25,11380,,,
부호(103동),2004,39000,2019,5,9,84.69,5,역촌동,58-41,11380,,,
라이프미성,1988,58000,2019,5,10,84.65,12,불광동,248,11380,,,
조이팰리스(90-23),2003,38500,2019,5,10,75.07,9,응암동,90-23,11380,,,
폭포동4단지힐스테이트(408~422동)BL3-9,2010,79500,2019,5,10,101.97,2,진관동,140,11380,,,
굿모닝기룡아파트,2012,29000,2019,5,11,49.1,10,녹번동,83-18,11380,,,
박석고개1단지힐스테이트(116~131동)BL2-1,2009,59500,2019,5,11,59.85,9,진관동,102,11380,,,
백련산힐스테이트2차,2011,55700,2019,5,11,59.95,7,응암동,760,11380,,,
백련산힐스테이트3차,2011,62800,2019,5,11,84.32,7,응암동,761,11380,,,
부호(101동),2004,55000,2019,5,11,156.83,4,역촌동,58-4,11380,,,
신성,1988,32500,2019,5,11,82.74,12,신사동,155-1,11380,,,
우남,1998,35000,2019,5,11,84.92,10,갈현동,540,11380,,,
은평뉴타운 제각말 푸르지오(5-1단지),2010,71000,2019,5,11,101.9,4,진관동,154,11380,,,
응암아네스트,2014,13250,2019,5,11,13.6793,14,응암동,88-8,11380,,,
힐데스하임,2017,43000,2019,5,11,42.24,11,진관동,64,11380,,,
대호프라자아파트,2000,27000,2019,5,12,41.22,8,불광동,631-1,11380,,,
북한산래미안아파트(2단지),2010,74300,2019,5,12,84.9885,12,불광동,637,11380,,,
북한산힐스테이트7차,2011,87300,2019,5,12,84.947,14,불광동,643,11380,,,
힐스테이트녹번,2019,81000,2019,5,12,59.938,13,녹번동,282,11380,,,
