단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상 수색 에코포레,2003,36500,2018,7,1,59.895,1,수색동,415-1,11380,,,
대림아파트(276),1993,50500,2018,7,1,84.68,11,녹번동,276,11380,,,
마고정3단지센트레빌(310~322동)BL2-3,2009,84500,2018,7,1,134.96,8,진관동,107,11380,,,
상림마을8단지롯데캐슬(801~809동)BL1-2,2008,51200,2018,7,1,59.28,5,진관동,14,11380,,,
우물골2단지두산위브(245~255동)BL2-6,2009,73000,2018,7,1,101.42,3,진관동,81,11380,,,
은평뉴타운 제각말 푸르지오(5-3단지),2010,73000,2018,7,1,101.9,6,진관동,94,11380,,,
응암푸르지오,2008,49800,2018,7,1,84.2,6,응암동,176,11380,,,
DMC자이1단지,2009,83000,2018,7,2,134.91,15,수색동,75,11380,,,
녹번JR아파트,2002,38300,2018,7,2,59.866,4,녹번동,280-1,11380,,,
북한산힐스테이트7차,2011,71000,2018,7,2,84.947,4,불광동,643,11380,,,
상림마을6단지푸르지오(606~614동)BL1-7,2008,53000,2018,7,2,84.79,5,진관동,2,11380,,,
유호루하스,2018,12000,2018,7,2,16.768,7,갈현동,548,11380,,,
유호루하스,2018,12000,2018,7,2,16.768,8,갈현동,548,11380,,,
유호루하스,2018,13000,2018,7,2,16.768,9,갈현동,548,11380,,,
유호루하스,2018,13000,2018,7,2,21.27,8,갈현동,548,11380,,,
유호루하스,2018,13000,2018,7,2,21.27,8,갈현동,548,11380,,,
코오롱하늘채,2003,43500,2018,7,2,84.9729,6,갈현동,545,11380,,,
한솔,1997,34500,2018,7,2,84.93,9,갈현동,539,11380,,,
한솔,1997,18000,2018,7,2,39.96,10,갈현동,539,11380,,,
현대2,1994,37500,2018,7,2,84.83,6,신사동,355,11380,,,
e편한세상 수색 에코포레,2003,36900,2018,7,3,59.895,1,수색동,415-1,11380,,,
대조동아트캐슬주상복합,2010,49000,2018,7,3,84.8,12,대조동,198-10,11380,,,
마고정3단지센트레빌(323~335동)BL2-2,2009,64000,2018,7,3,101.81,1,진관동,105,11380,,,
미성,1987,29200,2018,7,3,63.53,4,신사동,140-1,11380,,,
백련산힐스테이트3차,2011,65500,2018,7,3,114.9,11,응암동,761,11380,,,
부림베스트빌,2004,43500,2018,7,3,112.19,3,대조동,191-24,11380,,,
북한산현대홈타운,2004,60000,2018,7,3,114.9984,2,불광동,633,11380,,,
상림마을7단지아이파크(706~708동)BL1-3,2008,54000,2018,7,3,84.79,5,진관동,13,11380,,,
신성수정,1996,36500,2018,7,3,84.8,15,신사동,358,11380,,,
인우(281-236),1999,34000,2018,7,3,76.65,1,갈현동,281-236,11380,,,
e편한세상 수색 에코포레,2003,50000,2018,7,4,84.951,4,수색동,415-1,11380,,,
라이프미성,1988,60000,2018,7,4,125.75,3,불광동,248,11380,,,
백련산힐스테이트3차,2011,54500,2018,7,4,84.32,3,응암동,761,11380,,,
북한산현대힐스테이트3차아파트,2010,56000,2018,7,4,59.99,5,불광동,641,11380,,,
상림마을7단지아이파크(702~705동)BL1-4,2008,54800,2018,7,4,84.42,4,진관동,6,11380,,,
행운,2002,21000,2018,7,4,68.96,6,갈현동,474-4,11380,,,
라이프미성,1988,48300,2018,7,5,84.65,2,불광동,248,11380,,,
마고정3단지센트레빌(310~322동)BL2-3,2009,59800,2018,7,5,84.04,5,진관동,107,11380,,,
미성,1987,31500,2018,7,5,63.53,14,신사동,140-1,11380,,,
북한산현대홈타운,2004,55500,2018,7,5,84.9956,1,불광동,633,11380,,,
삼익(217-9),1992,36800,2018,7,5,84.71,11,불광동,217-9,11380,,,
세민하이파크,2017,35000,2018,7,5,40.88,8,신사동,40-2,11380,,,
우물골2단지두산위브(245~255동)BL2-6,2009,74500,2018,7,5,101.42,6,진관동,81,11380,,,
코아,2003,27000,2018,7,5,74.47,7,역촌동,79-50,11380,,,
한성산장,1992,30000,2018,7,5,120,5,구산동,169-1,11380,,,
현대2,1994,38000,2018,7,5,84.83,15,신사동,355,11380,,,
극동메트로타워,2001,54000,2018,7,6,108.36,19,불광동,311-13,11380,,,
박석고개1단지힐스테이트(112~115동)BL2-13,2008,73000,2018,7,6,101.76,4,진관동,123,11380,,,
백련산힐스테이트1차,2011,54700,2018,7,6,84.42,7,응암동,759,11380,,,
백련산힐스테이트3차,2011,53000,2018,7,6,84.59,1,응암동,761,11380,,,
북한산현대힐스테이트3차아파트,2010,54300,2018,7,6,59.99,5,불광동,641,11380,,,
북한산힐스테이트7차,2011,64200,2018,7,6,59.981,12,불광동,643,11380,,,
산수(86-20),2004,25000,2018,7,6,65.2,6,녹번동,86-20,11380,,,
상림마을8단지롯데캐슬(801~809동)BL1-2,2008,72000,2018,7,6,134.96,4,진관동,14,11380,,,
선정(178),2002,52500,2018,7,6,84.7472,9,증산동,251,11380,,,
우남,1998,23800,2018,7,6,59.92,7,갈현동,540,11380,,,
은평뉴타운 제각말 푸르지오(5-4단지),2010,60000,2018,7,6,84.89,5,진관동,92,11380,,,
DMC우방,2000,42900,2018,7,7,59.91,9,증산동,244,11380,,,
갈현현대,1998,38500,2018,7,7,114.95,15,구산동,382,11380,,,
구파발10단지어울림(1011~1019동)BL3-1,2010,64800,2018,7,7,101.84,3,진관동,27,11380,,,
라이프미성,1988,42000,2018,7,7,66.7,14,불광동,248,11380,,,
마고정3단지센트레빌(310~322동)BL2-3,2009,65000,2018,7,7,84.17,11,진관동,107,11380,,,
미미,1997,40800,2018,7,7,84.9,5,갈현동,538,11380,,,
미성,1987,30000,2018,7,7,63.53,9,신사동,140-1,11380,,,
