단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
YS홈타운,2013,11000,2013,5,1,16.52,8,대조동,186-44,11380,,,
갈현1단지e-편한세상,2004,33700,2013,5,1,84.618,9,구산동,547,11380,,,
경원파발리안,2011,30750,2013,5,1,56.56,4,녹번동,83-16,11380,,,
나이스홈,2012,16500,2013,5,1,29.98,6,대조동,6-18,11380,,,
뉴신사신성,1993,23900,2013,5,1,84.42,6,신사동,356,11380,,,
대호프라자아파트,2000,16900,2013,5,1,41.22,6,불광동,631-1,11380,,,
백련산힐스테이트3차,2011,42900,2013,5,1,84.32,5,응암동,761,11380,,,
북한산현대홈타운,2004,37400,2013,5,1,59.9765,12,불광동,633,11380,,,
북한산현대힐스테이트3차아파트,2010,32500,2013,5,1,59.99,2,불광동,641,11380,,,
상림마을8단지롯데캐슬(821~830동)BL1-12,2008,48300,2013,5,1,84.83,6,진관동,20,11380,,,
신사동한신휴플러스,2003,22800,2013,5,1,59.76,1,신사동,365,11380,,,
아이안빌,2012,22000,2013,5,1,36.41,8,대조동,4-18,11380,,,
예가크레시아,2012,29500,2013,5,1,49.8,12,대조동,6-13,11380,,,
우물골2단지두산위브(245~255동)BL2-6,2009,54000,2013,5,1,101.42,12,진관동,81,11380,,,
우성,1988,31350,2013,5,1,115.67,4,응암동,694-1,11380,,,
한우리,2003,22500,2013,5,1,84.94,1,갈현동,327-54,11380,,,
현대1,1997,23600,2013,5,1,84.17,15,신사동,359,11380,,,
경원파발리안,2009,26000,2013,5,2,67.78,14,응암동,93-8,11380,,,
마고정3단지센트레빌(310~322동)BL2-3,2009,44500,2013,5,2,84.27,12,진관동,107,11380,,,
명남더블레스,2012,27800,2013,5,2,51.28,5,응암동,577-16,11380,,,
역촌센트레빌,2011,34200,2013,5,2,84.84,4,역촌동,232,11380,,,
청안파인,2012,14500,2013,5,2,32.24,5,응암동,368-6,11380,,,
한국리치빌,2003,31000,2013,5,2,84.9816,5,역촌동,231,11380,,,
현대2,1994,26300,2013,5,2,84.83,15,신사동,355,11380,,,
e편한세상 수색 에코포레,2003,43000,2013,5,3,114.18,12,수색동,415-1,11380,,,
구파발9단지래미안(916~928동)BL3-2,2010,43000,2013,5,3,84.83,4,진관동,25,11380,,,
명남더블레스,2012,27800,2013,5,3,51.28,6,응암동,577-16,11380,,,
박석고개1단지힐스테이트(116~131동)BL2-1,2009,38000,2013,5,3,59.85,9,진관동,102,11380,,,
박석고개1단지힐스테이트(116~131동)BL2-1,2009,35000,2013,5,3,59.85,2,진관동,102,11380,,,
북한산현대힐스테이트3차아파트,2010,45000,2013,5,3,84.96,11,불광동,641,11380,,,
상림마을6단지푸르지오(615~621동)BL1-6,2008,39500,2013,5,3,84.79,9,진관동,1,11380,,,
아이언,2004,28500,2013,5,3,84.63,3,역촌동,17-51,11380,,,
은평신사두산위브,2006,34100,2013,5,3,84.997,5,신사동,370,11380,,,
YS홈타운,2013,9500,2013,5,4,12.39,7,대조동,186-44,11380,,,
라이프씨티,1992,17800,2013,5,4,59.32,6,신사동,354,11380,,,
북한산한양수자인아파트,2006,25000,2013,5,4,59.69,4,불광동,636,11380,,,
브라운스톤구산,2006,34000,2013,5,4,84.89,6,구산동,159-10,11380,,,
폭포동4단지힐스테이트(426~428동)BL3-11,2010,55000,2013,5,4,101.94,7,진관동,135,11380,,,
북한산현대힐스테이트3차아파트,2010,44500,2013,5,5,84.96,11,불광동,641,11380,,,
우물골2단지두산위브(204~208동)BL2-5,2009,42500,2013,5,5,84.51,4,진관동,83,11380,,,
YS홈타운,2013,11000,2013,5,6,16.17,6,대조동,186-44,11380,,,
라이프미성,1988,31000,2013,5,6,84.65,10,불광동,248,11380,,,
라이프씨티,1992,24000,2013,5,6,83.04,8,신사동,354,11380,,,
마고정3단지센트레빌(323~335동)BL2-2,2009,34000,2013,5,6,59.37,3,진관동,105,11380,,,
백련산힐스테이트1차,2011,59990,2013,5,6,114.9,8,응암동,759,11380,,,
백련산힐스테이트3차,2011,65903,2013,5,6,114.65,15,응암동,761,11380,,,
북한산현대힐스테이트3차아파트,2010,33500,2013,5,6,59.99,13,불광동,641,11380,,,
상림마을7단지아이파크(706~708동)BL1-3,2008,31000,2013,5,6,59.81,8,진관동,13,11380,,,
상림마을8단지롯데캐슬(821~830동)BL1-12,2008,46000,2013,5,6,84.79,10,진관동,20,11380,,,
신세계드림빌2,2003,24000,2013,5,6,79.92,6,대조동,195-20,11380,,,
역촌센트레빌,2011,43000,2013,5,6,113.92,7,역촌동,232,11380,,,
갤럭시타운,2013,24800,2013,5,7,44.85,10,불광동,281-81,11380,,,
경남아너스빌,2004,38000,2013,5,7,122.77,17,구산동,224,11380,,,
마고정3단지센트레빌(310~322동)BL2-3,2009,33500,2013,5,7,59.37,3,진관동,107,11380,,,
박석고개1단지힐스테이트(116~131동)BL2-1,2009,37500,2013,5,7,59.85,7,진관동,102,11380,,,
백련산힐스테이트2차,2011,55141,2013,5,7,114.66,2,응암동,760,11380,,,
상림마을8단지롯데캐슬(810~820동)BL1-1,2008,54200,2013,5,7,101.61,6,진관동,19,11380,,,
애필리움,2006,30900,2013,5,7,84.96,8,응암동,113-35,11380,,,
우물골2단지두산위브(201~203동)BL2-4,2009,33700,2013,5,7,59.92,3,진관동,82,11380,,,
은평신사두산위브,2006,35000,2013,5,7,84.997,8,신사동,370,11380,,,
코오롱하늘채,2003,32000,2013,5,7,84.9462,7,갈현동,545,11380,,,
대주피오레,2003,25000,2013,5,8,59.66,9,응암동,669-1,11380,,,
백련산힐스테이트1차,2011,66958,2013,5,8,141.04,2,응암동,759,11380,,,
북한산현대힐스테이트3차아파트,2010,33000,2013,5,8,59.99,2,불광동,641,11380,,,
북한산힐스테이트7차,2011,49000,2013,5,8,84.947,4,불광동,643,11380,,,
삼성타운,1997,23000,2013,5,8,59.4,8,대조동,231,11380,,,
갈현동현대,1997,21000,2013,5,9,59.25,12,갈현동,537,11380,,,
박석고개1단지힐스테이트(116~131동)BL2-1,2009,59800,2013,5,9,101.76,9,진관동,102,11380,,,
상림마을6단지푸르지오(615~621동)BL1-6,2008,50000,2013,5,9,101.61,12,진관동,1,11380,,,
우물골2단지두산위브(204~208동)BL2-5,2009,43300,2013,5,9,84.51,4,진관동,83,11380,,,
우물골2단지두산위브(204~208동)BL2-5,2009,42000,2013,5,9,84.51,2,진관동,83,11380,,,
응암동금호,1998,34000,2013,5,9,84.3,19,응암동,739,11380,,,
경남아너스빌,2004,36900,2013,5,10,122.77,9,구산동,224,11380,,,
경남아너스빌,2004,28600,2013,5,10,84.69,17,구산동,224,11380,,,
구파발9단지래미안(916~928동)BL3-2,2010,48000,2013,5,10,84.84,7,진관동,25,11380,,,
라이프미성,1988,26400,2013,5,10,66.7,6,불광동,248,11380,,,
라이프미성,1988,45500,2013,5,10,125.75,11,불광동,248,11380,,,
라이프씨티,1992,28000,2013,5,10,83.04,10,신사동,354,11380,,,
상림마을6단지푸르지오(622~629동)BL1-5,2008,38500,2013,5,10,84.79,4,진관동,5,11380,,,
신사동한신휴플러스,2003,33800,2013,5,10,84.65,8,신사동,365,11380,,,
신사동한신휴플러스,2003,24700,2013,5,10,59.76,3,신사동,365,11380,,,
예가크레시아,2012,25800,2013,5,10,49.77,8,대조동,6-13,11380,,,
예가크레시아,2012,24300,2013,5,10,49.64,11,대조동,6-13,11380,,,
우성,1988,31000,2013,5,10,115.67,4,응암동,694-1,11380,,,
우신,1995,20500,2013,5,10,94.02,5,구산동,25-53,11380,,,
코오롱하늘채,2003,30000,2013,5,10,84.9462,2,갈현동,545,11380,,,
한솔,1997,25000,2013,5,10,84.93,9,갈현동,539,11380,,,
해주드림빌,2001,28000,2013,5,10,78.8,1,녹번동,279-1,11380,,,
DMC우방,2000,33000,2013,5,11,84.99,7,증산동,244,11380,,,
굿모닝기룡(369-0),2005,24750,2013,5,11,83.53,4,신사동,369,11380,,,
굿모닝기룡아파트,2012,23800,2013,5,11,51.08,7,녹번동,83-18,11380,,,
나이스홈,2012,16700,2013,5,11,29.98,9,대조동,6-18,11380,,,
미미,1997,20750,2013,5,11,59.595,9,갈현동,538,11380,,,
삼성타운,1997,21900,2013,5,11,59.4,16,대조동,231,11380,,,
은평신사두산위브2차,2011,39000,2013,5,11,84.99,9,신사동,371,11380,,,
이랜드타운아파트,2004,22500,2013,5,11,59.982,3,신사동,367,11380,,,
갈현건영,2001,22000,2013,5,12,84.83,3,갈현동,541-1,11380,,,
대덕타워,2013,10050,2013,5,12,14.66,10,대조동,185-71,11380,,,
DMC우방,2000,34600,2013,5,13,84.99,8,증산동,244,11380,,,
갤럭시타운,2013,25000,2013,5,13,44.85,10,불광동,281-81,11380,,,
라이프미성,1988,22400,2013,5,13,66.7,1,불광동,248,11380,,,
박석고개1단지힐스테이트(116~131동)BL2-1,2009,37750,2013,5,13,59.85,6,진관동,102,11380,,,
우물골2단지두산위브(209~222동)BL2-8,2009,44200,2013,5,13,84.51,6,진관동,88,11380,,,
우물골2단지두산위브(209~222동)BL2-8,2009,43500,2013,5,13,84.79,5,진관동,88,11380,,,
이랜드타운아파트,2004,22500,2013,5,13,59.982,10,신사동,367,11380,,,
현대2,1994,26500,2013,5,13,84.83,7,신사동,355,11380,,,
DMC 진흥,2003,32500,2013,5,14,78.2853,12,수색동,416-1,11380,,,
YS홈타운,2013,9700,2013,5,14,12.39,6,대조동,186-44,11380,,,
YS홈타운,2013,9800,2013,5,14,12.39,9,대조동,186-44,11380,,,
e편한세상 수색 에코포레,2003,33000,2013,5,14,84.951,10,수색동,415-1,11380,,,
경남아너스빌,2004,27000,2013,5,14,84.69,8,구산동,224,11380,,,
굿모닝기룡(369-0),2005,25300,2013,5,14,83.53,4,신사동,369,11380,,,
명남태봉,2002,27000,2013,5,14,84.89,6,증산동,202-7,11380,,,
북한산힐스테이트7차,2011,38000,2013,5,14,59.981,12,불광동,643,11380,,,
우물골2단지두산위브(201~203동)BL2-4,2009,33000,2013,5,14,59.92,7,진관동,82,11380,,,
한국리치빌,2003,29600,2013,5,14,84.8408,4,역촌동,231,11380,,,
경남아너스빌,2004,38000,2013,5,15,122.77,15,구산동,224,11380,,,
구파발9단지래미안(916~928동)BL3-2,2010,59000,2013,5,15,134.83,6,진관동,25,11380,,,
녹번JR아파트,2002,23950,2013,5,15,59.866,7,녹번동,280-1,11380,,,
만민하늘愛,2008,26950,2013,5,15,73.34,9,대조동,59-48,11380,,,
박석고개1단지힐스테이트(116~131동)BL2-1,2009,47000,2013,5,15,84.72,5,진관동,102,11380,,,
백련산힐스테이트1차,2011,56255,2013,5,15,114.9,2,응암동,759,11380,,,
