단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
DMC자이1단지,2009,59800,2014,3,1,116.92,18,수색동,75,11380,,,
e편한세상 수색 에코포레,2003,33100,2014,3,1,84.951,7,수색동,415-1,11380,,,
갈현현대,1998,19900,2014,3,1,59.94,15,구산동,382,11380,,,
경남아너스빌,2004,28000,2014,3,1,84.69,6,구산동,224,11380,,,
구파발9단지래미안(916~928동)BL3-2,2010,43000,2014,3,1,84.98,3,진관동,25,11380,,,
대호프라자아파트,2000,25200,2014,3,1,59.97,7,불광동,631-1,11380,,,
드림캐시아2,2011,35000,2014,3,1,84.96,2,응암동,109-22,11380,,,
라이프미성,1988,26400,2014,3,1,66.7,3,불광동,248,11380,,,
라이프미성,1988,25000,2014,3,1,66.7,3,불광동,248,11380,,,
리더스파크,2006,38500,2014,3,1,82.45,6,역촌동,85-41,11380,,,
북한산현대힐스테이트3차아파트,2010,35300,2014,3,1,59.99,3,불광동,641,11380,,,
상림마을7단지아이파크(719~729동)BL1-13,2008,65000,2014,3,1,134.75,6,진관동,11,11380,,,
신사동한신휴플러스,2003,34800,2014,3,1,84.65,13,신사동,365,11380,,,
은평뉴타운 제각말 푸르지오(5-2단지),2010,44600,2014,3,1,84.89,3,진관동,155,11380,,,
응암푸르지오,2008,27500,2014,3,1,59.58,2,응암동,176,11380,,,
응암푸르지오,2008,31000,2014,3,1,84.2,1,응암동,176,11380,,,
이랜드타운아파트,2004,24400,2014,3,1,59.982,4,신사동,367,11380,,,
청구,2000,28000,2014,3,1,59.97,1,수색동,413,11380,,,
YS홈타운,2013,9500,2014,3,2,12.23,5,대조동,186-44,11380,,,
e편한세상 수색 에코포레,2003,42800,2014,3,2,114.18,7,수색동,415-1,11380,,,
경남아너스빌,2004,25100,2014,3,2,60.26,11,구산동,224,11380,,,
상림마을6단지푸르지오(606~614동)BL1-7,2008,38800,2014,3,2,84.97,6,진관동,2,11380,,,
상림마을6단지푸르지오(622~629동)BL1-5,2008,34750,2014,3,2,59.8,8,진관동,5,11380,,,
신성,1988,18000,2014,3,2,61.32,4,신사동,155-1,11380,,,
e편한세상 수색 에코포레,2003,39000,2014,3,3,114.18,1,수색동,415-1,11380,,,
e편한세상 수색 에코포레,2003,34500,2014,3,3,84.951,13,수색동,415-1,11380,,,
e편한세상 수색 에코포레,2003,41000,2014,3,3,114.18,11,수색동,415-1,11380,,,
녹번JR아파트,2002,25000,2014,3,3,59.866,17,녹번동,280-1,11380,,,
박석고개1단지힐스테이트(101~111동)BL2-12,2009,48200,2014,3,3,84.49,6,진관동,101,11380,,,
북한산동호스카이,2013,33900,2014,3,3,84.99,5,불광동,644,11380,,,
북한산현대홈타운,2004,52200,2014,3,3,114.9984,3,불광동,633,11380,,,
북한산현대홈타운,2004,34700,2014,3,3,59.9765,5,불광동,633,11380,,,
북한산현대힐스테이트3차아파트,2010,37700,2014,3,3,59.99,8,불광동,641,11380,,,
상림마을6단지푸르지오(615~621동)BL1-6,2008,41400,2014,3,3,84.79,8,진관동,1,11380,,,
상림마을6단지푸르지오(622~629동)BL1-5,2008,34800,2014,3,3,59.8,6,진관동,5,11380,,,
신사동한신휴플러스,2003,34000,2014,3,3,84.65,3,신사동,365,11380,,,
우물골2단지두산위브(209~222동)BL2-8,2009,42800,2014,3,3,84.51,3,진관동,88,11380,,,
