단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
서강스카이빌3(116-24),2006,27790,2007,9,1,84.98,14,응암동,116-24,11380,,,
성현,2002,18600,2007,9,1,83.7,3,신사동,200-28,11380,,,
역촌빌라트,2002,12500,2007,9,1,62.58,5,역촌동,49-12,11380,,,
연리지,2006,23000,2007,9,1,77.46,2,역촌동,36-37,11380,,,
우남,1998,14700,2007,9,1,59.92,16,갈현동,540,11380,,,
힐튼,2007,19200,2007,9,1,69.18,2,갈현동,327-15,11380,,,
미미,1997,35700,2007,9,2,124.65,8,갈현동,538,11380,,,
경남아너스빌,2004,27500,2007,9,3,84.69,5,구산동,224,11380,,,
남청파인힐,2001,16150,2007,9,3,55.14,5,응암동,742-3,11380,,,
라이프미성,1988,33000,2007,9,3,66.7,14,불광동,248,11380,,,
자선메르시안(103),2003,20000,2007,9,3,80.64,2,증산동,174-2,11380,,,
거성리젠시2차,2006,24200,2007,9,4,63.82,4,역촌동,44-6,11380,,,
경남아너스빌,2004,32000,2007,9,4,84.69,16,구산동,224,11380,,,
대주파크빌,2004,28000,2007,9,4,83.07,11,신사동,368,11380,,,
라이프시티,1991,13000,2007,9,4,64.63,12,갈현동,267-1,11380,,,
성현,2002,18800,2007,9,4,72.9,5,신사동,200-28,11380,,,
세화샤이닝1,2003,21000,2007,9,4,76.9253,3,구산동,222,11380,,,
신동아,1990,10000,2007,9,4,52.71,5,응암동,197-78,11380,,,
신사씨티,1993,25000,2007,9,4,82.71,18,신사동,297,11380,,,
신성,1988,14500,2007,9,4,61.32,2,신사동,155-1,11380,,,
신현대,2004,20000,2007,9,4,84.88,2,녹번동,176-8,11380,,,
월드,2003,16600,2007,9,4,68.47,3,역촌동,57-39,11380,,,
명남더블레스(39-4),2003,25000,2007,9,5,83.21,3,신사동,39-4,11380,,,
미성,1987,22000,2007,9,5,63.53,7,신사동,140-1,11380,,,
서안에이스,2004,22000,2007,9,5,84.53,2,응암동,97-3,11380,,,
서안에이스,2004,21000,2007,9,5,84.84,2,응암동,97-3,11380,,,
서안에이스,2004,35000,2007,9,5,108.73,2,응암동,97-3,11380,,,
은혜스카이빌아파트,2005,24700,2007,9,5,84.335,3,불광동,634,11380,,,
자선메르시안102동(123-25),2002,13100,2007,9,5,46.32,5,응암동,123-25,11380,,,
코오롱하늘채,2003,26500,2007,9,5,84.9462,1,갈현동,545,11380,,,
경남,1995,18000,2007,9,6,59.36,5,응암동,714,11380,,,
녹번JR아파트,2002,21000,2007,9,6,59.866,10,녹번동,280-1,11380,,,
대호프라자아파트,2000,33000,2007,9,6,84.64,5,불광동,631-1,11380,,,
동광갈현베르빌,2004,23800,2007,9,6,59.73,4,갈현동,465-12,11380,,,
브라운스톤구산,2006,25500,2007,9,6,84.89,1,구산동,159-10,11380,,,
신사동한신휴플러스,2003,21000,2007,9,6,59.76,7,신사동,365,11380,,,
우공아트빌,2002,16500,2007,9,6,62.6,5,구산동,26-4,11380,,,
프라임팰리스,2003,21700,2007,9,6,71.16,10,응암동,111-48,11380,,,
뉴월드(240-63),2005,20000,2007,9,7,92.98,5,응암동,240-63,11380,,,
삼성타운,1997,15000,2007,9,7,59.4,19,대조동,231,11380,,,
신사성원,2000,13000,2007,9,7,59.94,1,신사동,360,11380,,,
푸른솔,2007,21500,2007,9,7,71.82,4,역촌동,19-4,11380,,,
대림아파트(276),1993,30000,2007,9,8,84.94,13,녹번동,276,11380,,,
이랜드타운아파트,2004,20700,2007,9,8,59.982,1,신사동,367,11380,,,
이랜드타운아파트,2004,24000,2007,9,8,59.982,21,신사동,367,11380,,,
대주파크빌,2004,27300,2007,9,9,84.8,12,신사동,368,11380,,,
대주피오레,2003,25500,2007,9,9,84.92,2,응암동,669-1,11380,,,
북한산현대홈타운,2004,34850,2007,9,9,59.9765,13,불광동,633,11380,,,
세화샤이닝2,2003,24000,2007,9,9,72.4832,10,구산동,223,11380,,,
