단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
갈현1단지e-편한세상,2004,28000,2006,9,1,84.618,5,구산동,547,11380,,,
녹번JR아파트,2002,14500,2006,9,1,59.866,1,녹번동,280-1,11380,,,
녹번JR아파트,2002,18700,2006,9,1,59.866,14,녹번동,280-1,11380,,,
리더스파크,2006,29377,2006,9,1,82.45,6,역촌동,85-41,11380,,,
문영마운틴(167-2),2004,26000,2006,9,1,84.69,6,증산동,167-2,11380,,,
선정(35-2),2006,20000,2006,9,1,73.43,8,신사동,35-2,11380,,,
예승빌라트,1997,25300,2006,9,1,141.24,3,구산동,27-15,11380,,,
우성,1988,16400,2006,9,1,80.99,1,응암동,694-1,11380,,,
응암동금호,1998,26600,2006,9,1,84.93,8,응암동,739,11380,,,
그린라이프,2005,15000,2006,9,2,84.91,2,불광동,230-2,11380,,,
라이프씨티,1992,17300,2006,9,2,83.04,7,신사동,354,11380,,,
애필리움,2006,26900,2006,9,2,84.96,13,응암동,113-35,11380,,,
해태드림타운,1997,13000,2006,9,2,59.88,13,응암동,738,11380,,,
명진,2004,16100,2006,9,3,74.16,7,응암동,360-15,11380,,,
브라운스톤구산,2006,28900,2006,9,3,84.89,2,구산동,159-10,11380,,,
브라운스톤구산,2006,32500,2006,9,3,84.89,6,구산동,159-10,11380,,,
"수정가,나동",1987,27000,2006,9,3,65.34,3,수색동,17-9,11380,,,
우성,1988,27300,2006,9,3,115.67,7,응암동,694-1,11380,,,
극동메트로타워,2001,27000,2006,9,4,83.72,14,불광동,311-13,11380,,,
두성,2004,16500,2006,9,4,84.63,6,역촌동,21-21,11380,,,
두성,2004,17000,2006,9,4,81.86,6,역촌동,21-21,11380,,,
삼익(217-9),1992,25000,2006,9,4,84.71,14,불광동,217-9,11380,,,
월드빌(120-9),2004,13000,2006,9,4,60.11,5,응암동,120-9,11380,,,
자선메르시안(162-20),2004,20500,2006,9,4,109.16,2,증산동,162-20,11380,,,
자선메르시안(400),2005,18800,2006,9,4,77.58,2,응암동,400,11380,,,
현대2,1994,20900,2006,9,4,84.83,10,신사동,355,11380,,,
갈현건영,2001,12900,2006,9,5,59.99,10,갈현동,541-1,11380,,,
갈현현대,1998,13400,2006,9,5,59.94,14,구산동,382,11380,,,
