단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상 수색 에코포레,2003,33700,2017,8,1,59.895,1,수색동,415-1,11380,,,
경남아너스빌,2004,38500,2017,8,1,84.69,12,구산동,224,11380,,,
경향렉스빌,2004,38000,2017,8,1,74.895,25,응암동,96-18,11380,,,
뉴월드(402-42),2005,32400,2017,8,1,79.88,3,응암동,402-42,11380,,,
드림캐시아2,2011,44700,2017,8,1,84.96,2,응암동,109-22,11380,,,
미래하임(6-19),2014,23500,2017,8,1,24.41,12,대조동,6-19,11380,,,
박석고개1단지힐스테이트(101~111동)BL2-12,2009,60850,2017,8,1,84.72,7,진관동,101,11380,,,
백련산힐스테이트2차,2011,49700,2017,8,1,84.59,4,응암동,760,11380,,,
북한산푸르지오,2015,59500,2017,8,1,84.99,3,녹번동,281,11380,,,
북한산푸르지오,2015,59000,2017,8,1,84.99,12,녹번동,281,11380,,,
북한산현대홈타운,2004,55400,2017,8,1,84.9956,5,불광동,633,11380,,,
북한산현대힐스테이트3차아파트,2010,56000,2017,8,1,84.96,9,불광동,641,11380,,,
북한산힐스테이트7차,2011,64600,2017,8,1,84.813,11,불광동,643,11380,,,
북한산힐스테이트7차,2011,82000,2017,8,1,141.979,8,불광동,643,11380,,,
북한산힐스테이트7차,2011,71500,2017,8,1,114.977,8,불광동,643,11380,,,
연세,2002,25700,2017,8,1,75.285,1,신사동,11-22,11380,,,
응암동금호,1998,40000,2017,8,1,84.93,2,응암동,739,11380,,,
임탑(364)101동,2003,28200,2017,8,1,71.47,5,신사동,364,11380,,,
제이타워,2013,12000,2017,8,1,15.05,12,불광동,484-60,11380,,,
태양아파트,2004,33500,2017,8,1,83.44,2,불광동,16-61,11380,,,
현대2,1994,33700,2017,8,1,84.83,9,신사동,355,11380,,,
현재맨션,1993,37700,2017,8,1,146.88,4,녹번동,35-122,11380,,,
녹번JR아파트,2002,47500,2017,8,2,84.923,6,녹번동,280-1,11380,,,
녹번역센트레빌,2013,51900,2017,8,2,84.97,9,응암동,762,11380,,,
녹번현대아파트,1989,35000,2017,8,2,79.52,9,녹번동,100-55,11380,,,
대호프라자아파트,2000,21000,2017,8,2,41.22,7,불광동,631-1,11380,,,
박석고개1단지힐스테이트(116~131동)BL2-1,2009,52500,2017,8,2,59.85,7,진관동,102,11380,,,
북한산현대힐스테이트3차아파트,2010,49600,2017,8,2,59.99,12,불광동,641,11380,,,
상림마을8단지롯데캐슬(821~830동)BL1-12,2008,59000,2017,8,2,84.79,4,진관동,20,11380,,,
우남,1998,24500,2017,8,2,59.92,14,갈현동,540,11380,,,
현재맨션,1993,43500,2017,8,2,164.46,1,녹번동,35-122,11380,,,
갈현건영,2001,29300,2017,8,4,84.38,4,갈현동,541-1,11380,,,
경향파크,1989,28400,2017,8,4,84.06,13,구산동,162-1,11380,,,
은평신사두산위브2차,2011,46000,2017,8,4,84.99,5,신사동,371,11380,,,
청구,2000,43200,2017,8,4,59.97,11,수색동,413,11380,,,
마고정3단지센트레빌(301~309동)BL2-11,2009,75000,2017,8,5,134.77,14,진관동,106,11380,,,
백련산힐스테이트1차,2011,48900,2017,8,5,84.49,4,응암동,759,11380,,,
북한산힐스테이트1차아파트,2009,52700,2017,8,5,84.734,9,불광동,635,11380,,,
우물골2단지두산위브(204~208동)BL2-5,2009,59950,2017,8,5,101.83,6,진관동,83,11380,,,
우물골2단지두산위브(209~222동)BL2-8,2009,58500,2017,8,5,84.54,12,진관동,88,11380,,,
우물골2단지두산위브(245~255동)BL2-6,2009,61000,2017,8,5,84.96,1,진관동,81,11380,,,
자선메르시안(102),2003,36000,2017,8,5,72.82,5,증산동,174-14,11380,,,
폭포동4단지힐스테이트(408~422동)BL3-9,2010,68800,2017,8,5,101.9,8,진관동,140,11380,,,
백련산힐스테이트2차,2011,48000,2017,8,7,84.37,13,응암동,760,11380,,,
북한산현대힐스테이트3차아파트,2010,46500,2017,8,7,59.99,7,불광동,641,11380,,,
북한산힐스테이트1차아파트,2009,50500,2017,8,7,84.734,3,불광동,635,11380,,,
상림마을7단지아이파크(706~708동)BL1-3,2008,52800,2017,8,7,84.79,4,진관동,13,11380,,,
현대2,1994,36500,2017,8,7,84.83,12,신사동,355,11380,,,
현대2,1994,35500,2017,8,7,84.83,15,신사동,355,11380,,,
대주피오레,2003,31000,2017,8,8,59.66,3,응암동,669-1,11380,,,
라이프미성,1988,39500,2017,8,8,66.7,10,불광동,248,11380,,,
상림마을7단지아이파크(719~729동)BL1-13,2008,59500,2017,8,8,101.82,1,진관동,11,11380,,,
주주베에이,2014,13300,2017,8,8,13.56,9,대조동,9-14,11380,,,
한솔,1997,31500,2017,8,8,84.93,9,갈현동,539,11380,,,
갈현1단지e-편한세상,2004,41850,2017,8,9,84.618,15,구산동,547,11380,,,
갈현현대,1998,26300,2017,8,9,59.94,9,구산동,382,11380,,,
경남아너스빌,2004,35900,2017,8,9,84.69,7,구산동,224,11380,,,
남청파인힐,2001,25000,2017,8,9,55.14,6,응암동,742-3,11380,,,
대림아파트(276),1993,51000,2017,8,9,133.87,11,녹번동,276,11380,,,
삼익(217-9),1992,32700,2017,8,9,84.91,15,불광동,217-9,11380,,,
상림마을8단지롯데캐슬(801~809동)BL1-2,2008,52000,2017,8,9,84.73,6,진관동,14,11380,,,
서강스카이빌3(116-24),2006,43000,2017,8,9,84.91,10,응암동,116-24,11380,,,
신사씨티,1993,23000,2017,8,9,49.76,11,신사동,297,11380,,,
응암동금호,1998,43900,2017,8,9,84.93,17,응암동,739,11380,,,
한솔,1997,17000,2017,8,9,39.96,15,갈현동,539,11380,,,
현대1,1997,33700,2017,8,9,84.17,1,신사동,359,11380,,,
효원,2003,36800,2017,8,9,82.66,3,대조동,88-69,11380,,,
미래하임(6-19),2014,22400,2017,8,10,29.58,9,대조동,6-19,11380,,,
박석고개1단지힐스테이트(116~131동)BL2-1,2009,64000,2017,8,10,84.49,14,진관동,102,11380,,,
백련산힐스테이트2차,2011,43000,2017,8,10,59.63,10,응암동,760,11380,,,
벽산메트로시티,2012,17000,2017,8,10,23.02,5,대조동,4-11,11380,,,
상림마을7단지아이파크(730~742동)BL1-14,2008,68000,2017,8,10,134.75,9,진관동,10,11380,,,
성현,2002,28000,2017,8,10,83.7,2,신사동,200-28,11380,,,
신성,1988,27800,2017,8,10,61.32,10,신사동,155-1,11380,,,
증산중앙하이츠,2001,46500,2017,8,10,84.81,4,증산동,248,11380,,,
갈현현대,1998,28500,2017,8,11,59.94,11,구산동,382,11380,,,
미성,1987,31800,2017,8,11,63.53,4,신사동,140-1,11380,,,
백련산힐스테이트2차,2011,50500,2017,8,11,84.37,11,응암동,760,11380,,,
북한산푸르지오,2015,61250,2017,8,11,84.99,8,녹번동,281,11380,,,
홍익,1995,31400,2017,8,11,84.5,12,신사동,19-117,11380,,,
DMC우방,2000,36500,2017,8,12,59.91,18,증산동,244,11380,,,
구파발9단지래미안(916~928동)BL3-2,2010,61500,2017,8,12,84.84,9,진관동,25,11380,,,
백련산힐스테이트1차,2011,42600,2017,8,12,59.63,3,응암동,759,11380,,,
백련산힐스테이트2차,2011,51000,2017,8,12,84.37,4,응암동,760,11380,,,
상림마을6단지푸르지오(615~621동)BL1-6,2008,48000,2017,8,12,84.79,2,진관동,1,11380,,,
인우(281-215),1999,25200,2017,8,12,78.45,1,갈현동,281-215,11380,,,
해주드림빌,2001,40700,2017,8,12,78.8,6,녹번동,279-1,11380,,,
동익파크1동(355-95),1991,29500,2017,8,13,84.98,13,구산동,355-95,11380,,,
힐데스하임,2017,35700,2017,8,13,42.24,12,진관동,64,11380,,,
녹번현대아파트,1989,32000,2017,8,14,79.52,12,녹번동,100-55,11380,,,
더위일,2017,42000,2017,8,15,58.88,14,응암동,81-173,11380,,,
백련산힐스테이트1차,2011,50700,2017,8,15,84.37,7,응암동,759,11380,,,
역촌월드,2003,28300,2017,8,15,94.87,4,역촌동,19-3,11380,,,
라이프미성,1988,47300,2017,8,16,84.65,9,불광동,248,11380,,,
라이프씨티,1992,27500,2017,8,16,59.32,12,신사동,354,11380,,,
신호(199-24),2008,37000,2017,8,16,88.93,9,구산동,199-24,11380,,,
타워,1999,25200,2017,8,16,84.51,5,구산동,308-5,11380,,,
폭포동4단지힐스테이트(408~422동)BL3-9,2010,68500,2017,8,16,101.9,17,진관동,140,11380,,,
DMC자이1단지,2009,64500,2017,8,17,116.92,16,수색동,75,11380,,,
디오반,2011,12500,2017,8,17,14.46,4,증산동,173-1,11380,,,
명성,1996,33000,2017,8,17,111.28,4,갈현동,521-2,11380,,,
상림마을8단지롯데캐슬(810~820동)BL1-1,2008,62700,2017,8,17,101.61,3,진관동,19,11380,,,
역촌,2001,37900,2017,8,17,99.68,2,역촌동,1-30,11380,,,
녹번2현대,2001,46000,2017,8,18,84.94,4,녹번동,278-1,11380,,,
명남더블레스(39-4),2003,37800,2017,8,18,83.21,2,신사동,39-4,11380,,,
벧엘블레스빌,2006,35700,2017,8,18,84.9,10,응암동,119-16,11380,,,
북한산래미안아파트(2단지),2010,70750,2017,8,18,114.9986,12,불광동,637,11380,,,
상림마을6단지푸르지오(606~614동)BL1-7,2008,55000,2017,8,18,84.95,13,진관동,2,11380,,,
우물골2단지두산위브(223~244동)BL2-7,2010,70000,2017,8,18,167.76,5,진관동,84,11380,,,
은평뉴타운기자촌11단지,2015,51700,2017,8,18,84.78,3,진관동,150,11380,,,
응암동금호,1998,33000,2017,8,18,59.73,11,응암동,739,11380,,,
응암푸르지오,2008,46500,2017,8,18,84.2,10,응암동,176,11380,,,
DMC 진흥,2003,35000,2017,8,19,57.5033,1,수색동,416-1,11380,,,
구파발10단지어울림(1011~1019동)BL3-1,2010,53300,2017,8,19,84.85,4,진관동,27,11380,,,
대림e-편한세상2,2004,37300,2017,8,19,84.618,13,구산동,546,11380,,,
동광갈현베르빌,2004,35000,2017,8,19,59.73,4,갈현동,465-12,11380,,,
동익파크1동(355-95),1991,30200,2017,8,19,84.98,11,구산동,355-95,11380,,,
라이프미성,1988,34700,2017,8,19,66.7,2,불광동,248,11380,,,
상림마을8단지롯데캐슬(821~830동)BL1-12,2008,60000,2017,8,19,84.79,7,진관동,20,11380,,,
우물골2단지두산위브(204~208동)BL2-5,2009,44800,2017,8,19,59.92,2,진관동,83,11380,,,
응암푸르지오,2008,42000,2017,8,19,84.2,2,응암동,176,11380,,,
이랜드타운아파트,2004,38000,2017,8,19,83.5387,21,신사동,367,11380,,,
현대2,1994,35500,2017,8,19,84.83,15,신사동,355,11380,,,
형진,1997,23800,2017,8,19,59.78,5,신사동,19-84,11380,,,
라이프미성,1988,34300,2017,8,20,66.7,1,불광동,248,11380,,,
백련산힐스테이트1차,2011,57700,2017,8,20,114.9,2,응암동,759,11380,,,
상림마을8단지롯데캐슬(810~820동)BL1-1,2008,65800,2017,8,20,101.83,9,진관동,19,11380,,,
DMC우방,2000,37000,2017,8,21,59.91,8,증산동,244,11380,,,
북한산현대홈타운,2004,60000,2017,8,21,114.9984,1,불광동,633,11380,,,
선정(177),2003,42200,2017,8,21,92.12,7,증산동,177-20,11380,,,
응암푸르지오,2008,43000,2017,8,21,84.2,8,응암동,176,11380,,,
정익제이원(4차),2015,22900,2017,8,21,24.2,6,불광동,484-56,11380,,,
녹번2현대,2001,43000,2017,8,22,84.94,1,녹번동,278-1,11380,,,
라이프미성,1988,37500,2017,8,22,66.7,7,불광동,248,11380,,,
라이프미성,1988,37300,2017,8,22,66.7,3,불광동,248,11380,,,
라이프씨티,1992,31400,2017,8,22,83.04,13,신사동,354,11380,,,
모아(365-35),2006,29000,2017,8,22,74.18,7,응암동,365-35,11380,,,
DMC우방,2000,50000,2017,8,23,84.99,13,증산동,244,11380,,,
녹번JR아파트,2002,31000,2017,8,23,59.866,4,녹번동,280-1,11380,,,
미성,1987,39900,2017,8,23,83.27,8,신사동,140-1,11380,,,
백련산힐스테이트3차,2011,49000,2017,8,23,84.59,2,응암동,761,11380,,,
북한산래미안아파트(1단지),2010,56500,2017,8,23,84.9885,5,불광동,638,11380,,,
월드그린,2003,32500,2017,8,23,83.43,6,불광동,8-51,11380,,,
인우(281-236),1999,23500,2017,8,23,79.65,4,갈현동,281-236,11380,,,
태양아파트,2004,35000,2017,8,23,84.64,1,불광동,16-61,11380,,,
라이프시티,1991,18728,2017,8,24,79.11,2,갈현동,267-1,11380,,,
라이프씨티,1992,29000,2017,8,24,83.04,3,신사동,354,11380,,,
마고정3단지센트레빌(323~335동)BL2-2,2009,81000,2017,8,24,167.14,8,진관동,105,11380,,,
백련산힐스테이트1차,2011,59000,2017,8,24,114.66,9,응암동,759,11380,,,
신사씨티,1993,18300,2017,8,24,49.76,18,신사동,297,11380,,,
DMC문영퀸즈파크아파트,2004,41000,2017,8,25,84.97,15,증산동,254,11380,,,
DMC문영퀸즈파크아파트,2004,40700,2017,8,25,84.97,12,증산동,254,11380,,,
갈현동현대,1997,29000,2017,8,25,59.25,10,갈현동,537,11380,,,
갤럭시타운,2013,28700,2017,8,25,44.85,6,불광동,281-81,11380,,,
백련산힐스테이트3차,2011,53000,2017,8,25,84.59,6,응암동,761,11380,,,
북한산푸르지오,2015,60000,2017,8,25,114.98,3,녹번동,281,11380,,,
북한산현대힐스테이트3차아파트,2010,44000,2017,8,25,59.99,2,불광동,641,11380,,,
북한산현대힐스테이트3차아파트,2010,55000,2017,8,25,84.98,10,불광동,641,11380,,,
영화빌리지,2014,24450,2017,8,25,31.83,9,대조동,6-25,11380,,,
갈현현대,1998,32000,2017,8,26,84.83,5,구산동,382,11380,,,
백련산힐스테이트2차,2011,51000,2017,8,26,84.37,10,응암동,760,11380,,,
백련산힐스테이트3차,2011,52300,2017,8,26,84.59,9,응암동,761,11380,,,
삼성타운,1997,30900,2017,8,26,59.4,16,대조동,231,11380,,,
삼익(217-9),1992,32000,2017,8,26,84.71,3,불광동,217-9,11380,,,
상림마을6단지푸르지오(606~614동)BL1-7,2008,47500,2017,8,26,84.97,3,진관동,2,11380,,,
우남,1998,26500,2017,8,26,59.92,5,갈현동,540,11380,,,
은평뉴타운기자촌11단지,2015,58400,2017,8,26,84.82,6,진관동,150,11380,,,
대림아파트(276),1993,42500,2017,8,27,84.94,9,녹번동,276,11380,,,
두산위브,2005,59000,2017,8,27,118.8957,8,증산동,255,11380,,,
북한산현대힐스테이트3차아파트,2010,57500,2017,8,27,84.97,4,불광동,641,11380,,,
역촌센트레빌,2011,45000,2017,8,27,84.84,15,역촌동,232,11380,,,
DMC월드,2002,46000,2017,8,28,80.931,13,증산동,250,11380,,,
DMC자이2단지,2009,65000,2017,8,28,115.61,11,증산동,223-28,11380,,,
미래하임(6-19),2014,20900,2017,8,28,29.58,6,대조동,6-19,11380,,,
백련산힐스테이트2차,2011,39500,2017,8,28,59.63,5,응암동,760,11380,,,
삼성타운,1997,31800,2017,8,28,59.4,16,대조동,231,11380,,,
신동아,1990,24000,2017,8,28,52.71,12,응암동,197-78,11380,,,
역촌센트레빌,2011,44700,2017,8,28,84.89,9,역촌동,232,11380,,,
우물골2단지두산위브(223~244동)BL2-7,2010,64300,2017,8,28,84.51,6,진관동,84,11380,,,
은평뉴타운기자촌11단지,2015,58500,2017,8,28,84.6,10,진관동,150,11380,,,
은평뉴타운기자촌11단지,2015,57000,2017,8,28,84.84,15,진관동,150,11380,,,
갈현동현대,1997,41000,2017,8,29,84.87,8,갈현동,537,11380,,,
라이프미성,1988,35500,2017,8,29,66.7,1,불광동,248,11380,,,
박석고개1단지힐스테이트(101~111동)BL2-12,2009,51000,2017,8,29,59.85,9,진관동,101,11380,,,
북한산푸르지오,2015,62500,2017,8,29,84.99,17,녹번동,281,11380,,,
서경아파트,2017,25800,2017,8,29,30.03,12,대조동,186-21,11380,,,
서경아파트,2017,25800,2017,8,29,28.18,12,대조동,186-21,11380,,,
서경아파트,2017,25800,2017,8,29,28.18,11,대조동,186-21,11380,,,
역촌센트레빌,2011,48800,2017,8,29,113.92,8,역촌동,232,11380,,,
우물골2단지두산위브(209~222동)BL2-8,2009,59800,2017,8,29,84.54,13,진관동,88,11380,,,
DMC자이1단지,2009,69000,2017,8,30,124.1,13,수색동,75,11380,,,
개성팰리스,2012,30000,2017,8,30,65.32,4,역촌동,234,11380,,,
녹번2현대,2001,45000,2017,8,30,84.94,4,녹번동,278-1,11380,,,
동광갈현베르빌,2004,49000,2017,8,30,107.156,6,갈현동,465-12,11380,,,
박석고개1단지힐스테이트(101~111동)BL2-12,2009,60000,2017,8,30,84.72,5,진관동,101,11380,,,
월드그린,2003,33400,2017,8,30,83.43,5,불광동,8-51,11380,,,
태영홈아파트,2002,25000,2017,8,30,84.84,4,구산동,26-25,11380,,,
베로니스,2017,55900,2017,8,31,73.4,13,갈현동,468-5,11380,,,
