단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
상림마을8단지롯데캐슬(801~809동)BL1-2,2008,21581,2010,11,1,59.28,6,진관동,14,11380,,,
선정(178),2002,36500,2010,11,1,84.7472,4,증산동,251,11380,,,
아이언,2004,27400,2010,11,1,84.63,6,역촌동,17-51,11380,,,
우물골2단지두산위브(204~208동)BL2-5,2009,36457,2010,11,1,84.04,1,진관동,83,11380,,,
은평뉴타운 제각말 푸르지오(5-1단지),2010,73991,2010,11,1,134.84,7,진관동,154,11380,,,
은평뉴타운 제각말 푸르지오(5-1단지),2010,40000,2010,11,1,84.89,10,진관동,154,11380,,,
은평뉴타운 제각말 푸르지오(5-2단지),2010,40000,2010,11,1,84.89,4,진관동,155,11380,,,
은평뉴타운 제각말 푸르지오(5-2단지),2010,52605,2010,11,1,101.9,4,진관동,155,11380,,,
은평뉴타운 제각말 푸르지오(5-2단지),2010,40200,2010,11,1,84.89,7,진관동,155,11380,,,
은평뉴타운 제각말 푸르지오(5-3단지),2010,84907,2010,11,1,134.76,8,진관동,94,11380,,,
은평뉴타운 제각말 푸르지오(5-4단지),2010,38000,2010,11,1,84.89,4,진관동,92,11380,,,
은평뉴타운 제각말 푸르지오(5-4단지),2010,37791,2010,11,1,84.89,2,진관동,92,11380,,,
은평뉴타운 제각말 푸르지오(5-4단지),2010,38500,2010,11,1,84.89,1,진관동,92,11380,,,
은평뉴타운 제각말 푸르지오(5-4단지),2010,40200,2010,11,1,84.89,9,진관동,92,11380,,,
e편한세상 수색 에코포레,2003,26000,2010,11,2,59.895,7,수색동,415-1,11380,,,
구파발9단지래미안(916~928동)BL3-2,2010,44762,2010,11,2,84.96,8,진관동,25,11380,,,
은평뉴타운 제각말 푸르지오(5-1단지),2010,54200,2010,11,2,101.83,5,진관동,154,11380,,,
은평뉴타운 제각말 푸르지오(5-2단지),2010,38900,2010,11,2,84.89,4,진관동,155,11380,,,
폭포동4단지힐스테이트(408~422동)BL3-9,2010,87387,2010,11,2,166.98,9,진관동,140,11380,,,
라이프미성,1988,36000,2010,11,3,84.65,12,불광동,248,11380,,,
북한산대창센시티,2004,34500,2010,11,3,84.72,6,불광동,71-16,11380,,,
삼익(217-9),1992,26000,2010,11,3,84.71,10,불광동,217-9,11380,,,
우물골2단지두산위브(204~208동)BL2-5,2009,40989,2010,11,3,84.27,5,진관동,83,11380,,,
은평뉴타운 제각말 푸르지오(5-1단지),2010,40400,2010,11,3,84.89,8,진관동,154,11380,,,
은평뉴타운 제각말 푸르지오(5-4단지),2010,40150,2010,11,3,84.89,6,진관동,92,11380,,,
은평뉴타운 제각말 푸르지오(5-4단지),2010,39800,2010,11,3,84.97,6,진관동,92,11380,,,
은평뉴타운 제각말 푸르지오(5-4단지),2010,39000,2010,11,3,84.89,2,진관동,92,11380,,,
진주하이츠2차,2004,26200,2010,11,3,83.32,7,역촌동,10-83,11380,,,
폭포동4단지힐스테이트(408~422동)BL3-9,2010,89205,2010,11,3,166.98,10,진관동,140,11380,,,
폭포동4단지힐스테이트(408~422동)BL3-9,2010,57500,2010,11,3,101.97,1,진관동,140,11380,,,
해태드림타운,1997,31000,2010,11,3,84.84,12,응암동,738,11380,,,
동호스카이,2010,29500,2010,11,4,84.48,3,불광동,217,11380,,,
우물골2단지두산위브(209~222동)BL2-8,2009,50000,2010,11,4,101.53,11,진관동,88,11380,,,
은평뉴타운 제각말 푸르지오(5-2단지),2010,54000,2010,11,4,101.9,8,진관동,155,11380,,,
은평뉴타운 제각말 푸르지오(5-3단지),2010,41025,2010,11,4,84.89,2,진관동,94,11380,,,
은평뉴타운 제각말 푸르지오(5-4단지),2010,40200,2010,11,4,84.97,10,진관동,92,11380,,,
은평뉴타운 제각말 푸르지오(5-4단지),2010,39600,2010,11,4,84.89,6,진관동,92,11380,,,
구파발9단지래미안(916~928동)BL3-2,2010,41500,2010,11,5,84.84,6,진관동,25,11380,,,
대림아파트(276),1993,30500,2010,11,5,84.94,15,녹번동,276,11380,,,
마고정3단지센트레빌(310~322동)BL2-3,2009,37000,2010,11,5,84.04,3,진관동,107,11380,,,
명남더블레스,2009,32000,2010,11,5,77.67,4,응암동,93-6,11380,,,
상림마을8단지롯데캐슬(821~830동)BL1-12,2008,58900,2010,11,5,101.76,13,진관동,20,11380,,,
신성수정,1996,18300,2010,11,5,59.63,16,신사동,358,11380,,,
우물골2단지두산위브(223~244동)BL2-7,2010,72200,2010,11,5,134.43,12,진관동,84,11380,,,
은평뉴타운 제각말 푸르지오(5-1단지),2010,55700,2010,11,5,101.83,9,진관동,154,11380,,,
은평뉴타운 제각말 푸르지오(5-1단지),2010,39200,2010,11,5,84.89,3,진관동,154,11380,,,
은평뉴타운 제각말 푸르지오(5-1단지),2010,40000,2010,11,5,84.89,5,진관동,154,11380,,,
은평뉴타운 제각말 푸르지오(5-1단지),2010,39495,2010,11,5,84.89,5,진관동,154,11380,,,
은평뉴타운 제각말 푸르지오(5-1단지),2010,55697,2010,11,5,101.83,10,진관동,154,11380,,,
은평뉴타운 제각말 푸르지오(5-2단지),2010,60500,2010,11,5,101.97,9,진관동,155,11380,,,
은평뉴타운 제각말 푸르지오(5-3단지),2010,55372,2010,11,5,101.85,7,진관동,94,11380,,,
은평뉴타운 제각말 푸르지오(5-3단지),2010,42000,2010,11,5,84.74,4,진관동,94,11380,,,
은평뉴타운 제각말 푸르지오(5-4단지),2010,56800,2010,11,5,101.9,10,진관동,92,11380,,,
은평뉴타운 제각말 푸르지오(5-4단지),2010,40300,2010,11,5,84.97,8,진관동,92,11380,,,
명남뉴,2005,26000,2010,11,6,84.51,2,역촌동,83-26,11380,,,
은평뉴타운 제각말 푸르지오(5-1단지),2010,54400,2010,11,7,101.83,8,진관동,154,11380,,,
응암동금호,1998,36900,2010,11,7,84.93,10,응암동,739,11380,,,
갈현현대,1998,14000,2010,11,8,53.54,1,구산동,382,11380,,,
경남아너스빌,2004,38000,2010,11,8,122.77,7,구산동,224,11380,,,
라이프미성,1988,35500,2010,11,8,84.65,14,불광동,248,11380,,,
마고정3단지센트레빌(310~322동)BL2-3,2009,88575,2010,11,8,167.14,12,진관동,107,11380,,,
명성,1996,30000,2010,11,8,116.49,5,갈현동,521-2,11380,,,
