단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남아너스빌,2004,47000,2018,4,1,122.77,13,구산동,224,11380,,,
미래하임(9-46),2013,28400,2018,4,1,39.92,11,대조동,9-46,11380,,,
박석고개1단지힐스테이트(116~131동)BL2-1,2009,55000,2018,4,1,59.87,4,진관동,102,11380,,,
북한산푸르지오,2015,63900,2018,4,1,84.99,10,녹번동,281,11380,,,
현대2,1994,37000,2018,4,1,84.83,14,신사동,355,11380,,,
대일아이안(9-25),2013,34500,2018,4,2,52.275,13,대조동,9-25,11380,,,
북한산래미안아파트(1단지),2010,71300,2018,4,2,114.9986,3,불광동,638,11380,,,
북한산현대힐스테이트3차아파트,2010,57950,2018,4,2,84.96,2,불광동,641,11380,,,
상림마을8단지롯데캐슬(810~820동)BL1-1,2008,59700,2018,4,2,84.79,6,진관동,19,11380,,,
세민하이파크,2017,36500,2018,4,2,44.94,7,신사동,40-2,11380,,,
역촌센트레빌,2011,46000,2018,4,2,84.84,3,역촌동,232,11380,,,
응암푸르지오,2008,38200,2018,4,2,59.58,1,응암동,176,11380,,,
한국리치빌,2003,42700,2018,4,2,84.9816,11,역촌동,231,11380,,,
e편한세상 수색 에코포레,2003,43000,2018,4,3,84.951,3,수색동,415-1,11380,,,
경향파크,1989,29750,2018,4,3,84.06,12,구산동,162-1,11380,,,
문영마운틴(167-1),2004,43000,2018,4,3,84.69,7,증산동,167-1,11380,,,
백련산힐스테이트1차,2011,46800,2018,4,3,59.63,11,응암동,759,11380,,,
백련산힐스테이트2차,2011,64800,2018,4,3,114.66,8,응암동,760,11380,,,
응암푸르지오,2008,45000,2018,4,3,114.92,2,응암동,176,11380,,,
DMC우방,2000,39000,2018,4,4,59.91,2,증산동,244,11380,,,
녹번2현대,2001,48300,2018,4,4,84.94,8,녹번동,278-1,11380,,,
대림아파트(276),1993,47700,2018,4,4,84.68,10,녹번동,276,11380,,,
박석고개1단지힐스테이트(116~131동)BL2-1,2009,55500,2018,4,4,59.85,10,진관동,102,11380,,,
백련산힐스테이트3차,2011,53500,2018,4,4,84.43,8,응암동,761,11380,,,
백련산힐스테이트4차,2018,65000,2018,4,4,84.98,12,응암동,764,11380,,,
북한산현대힐스테이트3차아파트,2010,51000,2018,4,4,59.99,7,불광동,641,11380,,,
이랜드타운아파트,2004,33500,2018,4,4,59.982,14,신사동,367,11380,,,
임탑(364)101동,2003,21800,2018,4,4,44.9,6,신사동,364,11380,,,
DMC문영퀸즈파크아파트,2004,42000,2018,4,5,84.97,14,증산동,254,11380,,,
DMC우방,2000,39000,2018,4,5,59.91,5,증산동,244,11380,,,
북한산래미안아파트(2단지),2010,63000,2018,4,5,84.9929,13,불광동,637,11380,,,
경향렉스빌,2004,42500,2018,4,6,84.781,5,응암동,96-18,11380,,,
경향렉스빌,2004,38800,2018,4,6,74.895,13,응암동,96-18,11380,,,
백련산힐스테이트1차,2011,51000,2018,4,6,84.59,11,응암동,759,11380,,,
백련산힐스테이트2차,2011,54600,2018,4,6,84.59,15,응암동,760,11380,,,
북한산현대힐스테이트3차아파트,2010,83000,2018,4,6,129.46,15,불광동,641,11380,,,
상림마을8단지롯데캐슬(821~830동)BL1-12,2008,59600,2018,4,6,101.99,13,진관동,20,11380,,,
아이언,2004,32500,2018,4,6,84.72,3,역촌동,17-51,11380,,,
우물골2단지두산위브(209~222동)BL2-8,2009,59400,2018,4,6,84.51,4,진관동,88,11380,,,
우성,1988,28500,2018,4,6,64.62,8,응암동,694-1,11380,,,
자선메르시안102동(123-25),2002,24700,2018,4,6,46.32,6,응암동,123-25,11380,,,
DMC문영퀸즈파크아파트,2004,42000,2018,4,7,84.97,10,증산동,254,11380,,,
e편한세상 수색 에코포레,2003,43000,2018,4,7,84.951,3,수색동,415-1,11380,,,
경원파발리안,2009,35500,2018,4,7,70.36,3,응암동,93-8,11380,,,
녹번JR아파트,2002,48000,2018,4,7,84.923,18,녹번동,280-1,11380,,,
더위일,2017,40400,2018,4,7,58.88,8,응암동,81-173,11380,,,
박석고개1단지힐스테이트(101~111동)BL2-12,2009,62700,2018,4,7,84.72,3,진관동,101,11380,,,
백련산힐스테이트1차,2011,42000,2018,4,7,59.63,10,응암동,759,11380,,,
신성수정,1996,38500,2018,4,7,84.8,7,신사동,358,11380,,,
은평뉴타운기자촌11단지,2015,50000,2018,4,7,59.88,3,진관동,150,11380,,,
응암동금호,1998,38000,2018,4,7,59.82,9,응암동,739,11380,,,
이랜드타운아파트,2004,34900,2018,4,7,59.982,9,신사동,367,11380,,,
제이타워4,2013,10300,2018,4,7,12.29,8,대조동,9-50,11380,,,
현대1,1997,39300,2018,4,7,84.17,9,신사동,359,11380,,,
DMC자이1단지,2009,73000,2018,4,8,116.92,9,수색동,75,11380,,,
백련산힐스테이트1차,2011,52200,2018,4,9,84.42,10,응암동,759,11380,,,
북한산푸르지오,2015,65300,2018,4,9,84.99,1,녹번동,281,11380,,,
삼성타운,1997,33300,2018,4,9,59.4,4,대조동,231,11380,,,
폭포동4단지힐스테이트(408~422동)BL3-9,2010,82000,2018,4,9,166.98,1,진관동,140,11380,,,
대림아파트(276),1993,43800,2018,4,10,84.68,6,녹번동,276,11380,,,
박석고개1단지힐스테이트(101~111동)BL2-12,2009,55500,2018,4,10,59.85,7,진관동,101,11380,,,
북한산현대힐스테이트3차아파트,2010,56800,2018,4,10,84.96,3,불광동,641,11380,,,
세민하이파크,2017,33500,2018,4,10,40.88,4,신사동,40-2,11380,,,
신우아파트,1995,30000,2018,4,10,59.97,5,불광동,241-23,11380,,,
은평신사두산위브2차,2011,51000,2018,4,10,84.99,8,신사동,371,11380,,,
한솔,1997,31100,2018,4,10,84.93,1,갈현동,539,11380,,,
대호프라자아파트,2000,43500,2018,4,11,84.64,15,불광동,631-1,11380,,,
라이프미성,1988,47500,2018,4,11,84.65,9,불광동,248,11380,,,
마고정3단지센트레빌(310~322동)BL2-3,2009,59000,2018,4,11,84.17,3,진관동,107,11380,,,
백련산힐스테이트1차,2011,53000,2018,4,11,84.37,9,응암동,759,11380,,,
북한산래미안아파트(1단지),2010,57500,2018,4,11,84.9885,4,불광동,638,11380,,,
북한산래미안아파트(1단지),2010,60000,2018,4,11,114.9986,1,불광동,638,11380,,,
북한산현대힐스테이트3차아파트,2010,60000,2018,4,11,84.96,6,불광동,641,11380,,,
상림마을7단지아이파크(706~708동)BL1-3,2008,56500,2018,4,11,84.83,5,진관동,13,11380,,,
상림마을8단지롯데캐슬(821~830동)BL1-12,2008,59400,2018,4,11,84.83,2,진관동,20,11380,,,
세민하이파크,2017,37500,2018,4,11,40.19,14,신사동,40-2,11380,,,
우물골2단지두산위브(209~222동)BL2-8,2009,73000,2018,4,11,134.43,7,진관동,88,11380,,,
e편한세상 수색 에코포레,2003,54500,2018,4,12,114.18,8,수색동,415-1,11380,,,
녹번현대아파트,1989,33800,2018,4,12,79.52,12,녹번동,100-55,11380,,,
대훈,2002,33500,2018,4,12,82.62,3,갈현동,136-6,11380,,,
더위일,2017,38000,2018,4,12,50.64,9,응암동,81-173,11380,,,
