단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상 수색 에코포레,2003,44400,2008,4,1,84.951,9,수색동,415-1,11380,,,
e편한세상 수색 에코포레,2003,31000,2008,4,1,59.895,12,수색동,415-1,11380,,,
갈현건영,2001,16500,2008,4,1,59.99,8,갈현동,541-1,11380,,,
경남아너스빌,2004,47750,2008,4,1,122.77,17,구산동,224,11380,,,
국도,2003,32000,2008,4,1,72.86,3,수색동,325-17,11380,,,
녹번2현대,2001,39800,2008,4,1,84.94,4,녹번동,278-1,11380,,,
메트로럭스,2007,54000,2008,4,1,148.08,7,응암동,110-9,11380,,,
신사동한신휴플러스,2003,36950,2008,4,1,84.65,15,신사동,365,11380,,,
신사씨티,1993,19500,2008,4,1,58.09,4,신사동,297,11380,,,
우성,1988,34000,2008,4,1,115.67,4,응암동,694-1,11380,,,
청운,2003,21000,2008,4,1,75.9,2,신사동,363,11380,,,
청운제일(362-0),2002,29800,2008,4,1,82.46,3,신사동,362,11380,,,
현대1,1997,31300,2008,4,1,84.17,13,신사동,359,11380,,,
DMC우방,2000,20700,2008,4,2,59.91,2,증산동,244,11380,,,
경남아너스빌,2004,34000,2008,4,2,84.99,12,구산동,224,11380,,,
라이프미성,1988,30000,2008,4,2,66.7,12,불광동,248,11380,,,
라이프미성,1988,40000,2008,4,2,84.65,3,불광동,248,11380,,,
라이프씨티,1992,26000,2008,4,2,83.04,3,신사동,354,11380,,,
북한산현대홈타운,2004,34900,2008,4,2,59.9765,5,불광동,633,11380,,,
송학파크팰리스,2008,23800,2008,4,2,56.12,7,녹번동,83-47,11380,,,
신사씨티,1993,20000,2008,4,2,58.09,15,신사동,297,11380,,,
청구,2000,31700,2008,4,2,59.97,9,수색동,413,11380,,,
현대2,1994,30300,2008,4,2,84.83,8,신사동,355,11380,,,
경남아너스빌,2004,32500,2008,4,3,84.69,2,구산동,224,11380,,,
삼성타운,1997,25400,2008,4,3,59.4,20,대조동,231,11380,,,
송학파크팰리스,2008,23500,2008,4,3,56.12,4,녹번동,83-47,11380,,,
송학파크팰리스,2008,23600,2008,4,3,56.12,6,녹번동,83-47,11380,,,
프라임팰리스,2003,25300,2008,4,3,71.16,4,응암동,111-48,11380,,,
한국리치빌,2003,33000,2008,4,3,84.8408,11,역촌동,231,11380,,,
DMC우방,2000,43000,2008,4,4,84.99,9,증산동,244,11380,,,
갈현현대,1998,30000,2008,4,4,84.83,11,구산동,382,11380,,,
녹번JR아파트,2002,24000,2008,4,4,59.866,6,녹번동,280-1,11380,,,
다원그린,2003,24800,2008,4,4,79.56,6,신사동,39-11,11380,,,
세화샤이닝1,2003,25300,2008,4,4,75.7958,3,구산동,222,11380,,,
온세,2004,26000,2008,4,4,79.95,5,구산동,25-41,11380,,,
프라임팰리스,2003,25500,2008,4,4,71.16,12,응암동,111-48,11380,,,
프라임팰리스,2003,21000,2008,4,4,71.16,15,응암동,111-48,11380,,,
굿모닝기룡(369-0),2005,26400,2008,4,5,83.53,8,신사동,369,11380,,,
대림아파트(276),1993,33800,2008,4,5,84.94,9,녹번동,276,11380,,,
대주피오레,2003,49000,2008,4,5,128.92,6,응암동,669-1,11380,,,
라이프미성,1988,29500,2008,4,5,66.7,4,불광동,248,11380,,,
라이프미성,1988,31000,2008,4,5,66.7,8,불광동,248,11380,,,
라이프미성,1988,27000,2008,4,5,66.7,3,불광동,248,11380,,,
리더스파크,2006,35000,2008,4,5,82.45,13,역촌동,85-41,11380,,,
삼성타운,1997,22000,2008,4,5,59.4,7,대조동,231,11380,,,
신사동한신휴플러스,2003,28000,2008,4,5,59.76,5,신사동,365,11380,,,
월드빌(120-6),2004,19081,2008,4,5,63.39,5,응암동,120-6,11380,,,
e편한세상 수색 에코포레,2003,59500,2008,4,6,114.18,13,수색동,415-1,11380,,,
대림e-편한세상2,2004,32600,2008,4,6,84.618,1,구산동,546,11380,,,
라이프미성,1988,29000,2008,4,6,66.7,7,불광동,248,11380,,,
라이프미성,1988,31000,2008,4,6,66.7,6,불광동,248,11380,,,
미미,1997,18900,2008,4,6,59.595,1,갈현동,538,11380,,,
예원(86-126),2004,26000,2008,4,6,93.74,5,녹번동,86-126,11380,,,
한우리,2003,17500,2008,4,6,73.8,4,갈현동,327-54,11380,,,
갈현건영,2001,24500,2008,4,7,77.25,2,갈현동,541-1,11380,,,
경남아너스빌,2004,33300,2008,4,7,84.69,5,구산동,224,11380,,,
극동메트로타워,2001,49800,2008,4,7,116.04,20,불광동,311-13,11380,,,
동익파크1동(355-95),1991,26800,2008,4,7,84.98,5,구산동,355-95,11380,,,
디케이,2003,28000,2008,4,7,84.6,5,역촌동,45-30,11380,,,
라이프미성,1988,43400,2008,4,7,84.65,14,불광동,248,11380,,,
라이프미성,1988,29400,2008,4,7,66.7,4,불광동,248,11380,,,
메카,2001,26000,2008,4,7,79.42,4,갈현동,543,11380,,,
형진,1997,26000,2008,4,7,73.16,5,신사동,19-84,11380,,,
경남아너스빌,2004,34000,2008,4,8,84.69,6,구산동,224,11380,,,
대광월드,2003,24700,2008,4,8,83.88,1,불광동,391-68,11380,,,
삼성타운,1997,18500,2008,4,8,59.4,1,대조동,231,11380,,,
신사씨티,1993,22000,2008,4,8,58.09,6,신사동,297,11380,,,
신성,1988,20000,2008,4,8,61.32,10,신사동,155-1,11380,,,
월드메르시안(179-8),2004,21000,2008,4,8,73.52,2,증산동,179-8,11380,,,
은평신사두산위브,2006,38000,2008,4,8,84.958,5,신사동,370,11380,,,
응암동금호,1998,26000,2008,4,8,59.82,12,응암동,739,11380,,,
조이팰리스(90-23),2003,23500,2008,4,8,67.4,15,응암동,90-23,11380,,,
태영홈아파트,2002,23000,2008,4,8,84.84,4,구산동,26-25,11380,,,
효원,2003,29500,2008,4,8,82.95,1,대조동,88-69,11380,,,
갈현1단지e-편한세상,2004,33000,2008,4,9,84.618,2,구산동,547,11380,,,
갈현동현대,1997,32700,2008,4,9,84.87,8,갈현동,537,11380,,,
경향렉스빌,2004,26500,2008,4,9,74.895,20,응암동,96-18,11380,,,
라이프미성,1988,31000,2008,4,9,66.7,6,불광동,248,11380,,,
라이프미성,1988,28500,2008,4,9,66.7,15,불광동,248,11380,,,
라이프미성,1988,31400,2008,4,9,66.7,5,불광동,248,11380,,,
명남(122-10),2001,28000,2008,4,9,84.92,8,응암동,122-10,11380,,,
신동아,1990,19000,2008,4,9,52.71,7,응암동,197-78,11380,,,
예청B,2003,28300,2008,4,9,77.91,7,응암동,122-12,11380,,,
조이팰리스(90-23),2003,24500,2008,4,9,67.4,12,응암동,90-23,11380,,,
e편한세상 수색 에코포레,2003,26000,2008,4,10,59.895,1,수색동,415-1,11380,,,
국도,2003,33000,2008,4,10,70.53,6,수색동,325-17,11380,,,
대주피오레,2003,23000,2008,4,10,67.02,7,응암동,669-1,11380,,,
대호프라자아파트,2000,34800,2008,4,10,84.65,9,불광동,631-1,11380,,,
라이프미성,1988,29950,2008,4,10,66.7,15,불광동,248,11380,,,
서강스카이빌,2001,53000,2008,4,10,149.99,19,응암동,109-3,11380,,,
신성,1988,20000,2008,4,10,61.32,10,신사동,155-1,11380,,,
우성,1988,21700,2008,4,10,64.62,3,응암동,694-1,11380,,,
우신,1995,10000,2008,4,10,49.29,7,구산동,25-53,11380,,,
월드그린,2003,24900,2008,4,10,83.43,6,불광동,8-51,11380,,,
자선메르시안(101),2003,32000,2008,4,10,73.01,6,증산동,253,11380,,,
해태드림타운,1997,27000,2008,4,10,84.84,4,응암동,738,11380,,,
DMC우방,2000,41000,2008,4,11,84.75,9,증산동,244,11380,,,
갈현동현대,1997,30900,2008,4,11,84.87,4,갈현동,537,11380,,,
극동메트로타워,2001,58500,2008,4,11,116.04,15,불광동,311-13,11380,,,
대주파크빌,2004,32500,2008,4,11,83.07,3,신사동,368,11380,,,
신사동한신휴플러스,2003,55000,2008,4,11,114.49,12,신사동,365,11380,,,
역산아이지아,2004,25000,2008,4,11,79.89,4,응암동,89-12,11380,,,
역산아이지아,2004,23000,2008,4,11,70.11,5,응암동,89-12,11380,,,
청구,2000,33000,2008,4,11,59.97,4,수색동,413,11380,,,
청운,2003,30000,2008,4,11,78.107,6,신사동,363,11380,,,
코오롱하늘채,2003,26000,2008,4,11,59.9793,5,갈현동,545,11380,,,
DMC문영퀸즈파크아파트,2004,30000,2008,4,12,84.97,12,증산동,254,11380,,,
e편한세상 수색 에코포레,2003,30500,2008,4,12,59.895,14,수색동,415-1,11380,,,
동광갈현베르빌,2004,38500,2008,4,12,84.997,19,갈현동,465-12,11380,,,
신성수정,1996,33000,2008,4,12,84.8,5,신사동,358,11380,,,
역촌맨션,1973,14950,2008,4,12,53.2,4,갈현동,467-2,11380,,,
이랜드타운아파트,2004,38000,2008,4,12,84.9287,19,신사동,367,11380,,,
조이팰리스(90-23),2003,27700,2008,4,12,75.07,9,응암동,90-23,11380,,,
현대1,1997,31000,2008,4,12,84.17,8,신사동,359,11380,,,
덕산,2004,37500,2008,4,13,134.12,2,신사동,263-2,11380,,,
라이프미성,1988,42800,2008,4,13,84.65,4,불광동,248,11380,,,
삼익(217-9),1992,25500,2008,4,13,84.91,2,불광동,217-9,11380,,,
e편한세상 수색 에코포레,2003,27000,2008,4,14,59.895,2,수색동,415-1,11380,,,
갈현동현대,1997,32700,2008,4,14,84.87,14,갈현동,537,11380,,,
동하아트빌,2002,30000,2008,4,14,70.87,2,수색동,358-11,11380,,,
북한산현대홈타운,2004,31800,2008,4,14,59.9765,2,불광동,633,11380,,,
