단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
SM벨리체,2020,54500,2023,5,1,56.59,6,역촌동,2-38,11380,중개거래,,
e편한세상 수색 에코포레,2003,57000,2023,5,1,59.895,12,수색동,415-1,11380,중개거래,,
래미안베라힐즈,2019,85000,2023,5,1,59.98,19,녹번동,283,11380,중개거래,,
백련산파크자이,2021,71200,2023,5,1,59.905,7,응암동,766,11380,중개거래,,
백련산파크자이,2021,76000,2023,5,1,59.905,9,응암동,766,11380,중개거래,,
서경아파트,2017,27000,2023,5,1,30.03,11,대조동,186-21,11380,중개거래,,
힐스테이트녹번역,2022,62000,2023,5,1,41.76,15,응암동,770,11380,중개거래,,
갈현현대,1998,45500,2023,5,2,84.83,7,구산동,382,11380,직거래,,
갈현현대,1998,45500,2023,5,2,84.83,7,구산동,382,11380,중개거래,,
대양,2001,44958,2023,5,2,68.4,2,갈현동,281-208,11380,중개거래,,
대경홈타운,2014,10000,2023,5,3,13.79,11,대조동,9-45,11380,중개거래,,
상림마을7단지아이파크(702~705동)BL1-4,2008,72750,2023,5,3,84.79,6,진관동,6,11380,중개거래,,
미소세상,2017,27000,2023,5,4,29.99,8,응암동,117-35,11380,중개거래,,
힐스테이트녹번,2019,81000,2023,5,4,59.938,3,녹번동,282,11380,중개거래,,
상림마을6단지푸르지오(606~614동)BL1-7,2008,77000,2023,5,5,101.61,2,진관동,2,11380,중개거래,,
은평뉴타운꿈에그린,2018,65000,2023,5,5,59.99,5,진관동,66,11380,중개거래,,
e편한세상백련산,2022,83000,2023,5,6,84.31,10,응암동,771,11380,중개거래,,
백련산힐스테이트4차,2018,71000,2023,5,6,59.98,10,응암동,764,11380,중개거래,,
불광롯데캐슬,2018,93400,2023,5,6,84.99,6,불광동,645,11380,중개거래,,
백련산에스케이뷰아이파크,2020,77500,2023,5,7,59.8545,23,응암동,767,11380,중개거래,,
백련산해모로,2020,81000,2023,5,7,74.94,13,응암동,768,11380,중개거래,,
우물골2단지두산위브(209~222동)BL2-8,2009,115000,2023,5,7,134.43,11,진관동,88,11380,중개거래,,
녹번역e편한세상캐슬,2021,81700,2023,5,8,59.96,2,응암동,769,11380,중개거래,,
백련산에스케이뷰아이파크,2020,78000,2023,5,8,59.9335,12,응암동,767,11380,중개거래,,
백련산에스케이뷰아이파크,2020,93500,2023,5,8,84.9039,6,응암동,767,11380,중개거래,,
북한산현대힐스테이트3차아파트,2010,68700,2023,5,8,59.99,3,불광동,641,11380,중개거래,,
힐스테이트녹번,2019,86800,2023,5,8,59.938,11,녹번동,282,11380,중개거래,,
힐스테이트녹번역,2022,71500,2023,5,8,51.68,4,응암동,770,11380,중개거래,,
역촌맨션,1973,35500,2023,5,9,66.43,1,갈현동,467-2,11380,직거래,,
백련산파크자이,2021,89000,2023,5,10,84.901,6,응암동,766,11380,중개거래,,
벨로스아파트,2019,48000,2023,5,10,78.37,6,신사동,241-2,11380,중개거래,,
벨로스아파트,2019,48000,2023,5,10,78.37,6,신사동,241-2,11380,중개거래,,
상림마을7단지아이파크(719~729동)BL1-13,2008,80000,2023,5,10,101.94,7,진관동,11,11380,중개거래,,
상림마을8단지롯데캐슬(810~820동)BL1-1,2008,79000,2023,5,10,84.79,4,진관동,19,11380,중개거래,,
은평뉴타운 제각말 푸르지오(5-2단지),2010,80000,2023,5,10,84.89,5,진관동,155,11380,중개거래,,
힐스테이트녹번,2019,87000,2023,5,10,59.938,15,녹번동,282,11380,중개거래,,
녹번역e편한세상캐슬,2021,84700,2023,5,11,59.96,6,응암동,769,11380,중개거래,,
역촌맨션,1973,27980,2023,5,11,53.2,6,갈현동,467-2,11380,직거래,,
역촌맨션,1973,36400,2023,5,11,65.78,2,갈현동,467-2,11380,직거래,,
우성,1988,42600,2023,5,11,64.62,2,응암동,694-1,11380,중개거래,,
현대2,1994,60250,2023,5,11,84.83,5,신사동,355,11380,중개거래,,
구파발10단지어울림(1011~1019동)BL3-1,2010,120000,2023,5,12,134.9,8,진관동,27,11380,중개거래,,
녹번역e편한세상캐슬,2021,107500,2023,5,12,84.98,7,응암동,769,11380,중개거래,,
백련산힐스테이트2차,2011,63500,2023,5,12,59.63,3,응암동,760,11380,중개거래,,
상림마을6단지푸르지오(622~629동)BL1-5,2008,102500,2023,5,12,134.63,3,진관동,5,11380,중개거래,,
신사씨티,1993,47000,2023,5,12,58.09,4,신사동,297,11380,중개거래,,
우물골2단지두산위브(204~208동)BL2-5,2009,79000,2023,5,12,84.51,2,진관동,83,11380,중개거래,,
우물골2단지두산위브(204~208동)BL2-5,2009,79000,2023,5,12,84.51,2,진관동,83,11380,중개거래,,
DMC롯데캐슬더퍼스트,2021,56000,2023,5,13,39.83,10,수색동,417,11380,중개거래,,
DMC롯데캐슬더퍼스트,2021,113500,2023,5,13,84.93,22,수색동,417,11380,중개거래,,
녹번역e편한세상캐슬,2021,96000,2023,5,13,84.97,1,응암동,769,11380,중개거래,,
녹번역e편한세상캐슬,2021,88000,2023,5,13,59.97,6,응암동,769,11380,중개거래,,
백련산해모로,2020,85000,2023,5,13,84.99,9,응암동,768,11380,중개거래,,
백련산파크자이,2021,73800,2023,5,14,59.789,10,응암동,766,11380,중개거래,,
백련산파크자이,2021,77000,2023,5,14,59.789,7,응암동,766,11380,중개거래,,
백련산힐스테이트4차,2018,72500,2023,5,14,59.98,10,응암동,764,11380,중개거래,,
은평뉴타운 제각말 푸르지오(5-4단지),2010,77000,2023,5,14,84.89,3,진관동,92,11380,중개거래,,
DMC롯데캐슬더퍼스트,2021,103500,2023,5,15,84.93,16,수색동,417,11380,중개거래,,
신성수정,1996,55000,2023,5,15,84.8,4,신사동,358,11380,중개거래,,
연세,2002,39000,2023,5,15,75.285,1,신사동,11-22,11380,중개거래,,
힐스테이트녹번,2019,84000,2023,5,15,59.9,13,녹번동,282,11380,중개거래,,
힐스테이트녹번,2019,84000,2023,5,15,59.9,13,녹번동,282,11380,중개거래,,
녹번역e편한세상캐슬,2021,79800,2023,5,16,59.96,2,응암동,769,11380,중개거래,,
뉴캐슬,2013,11300,2023,5,16,15.3,13,대조동,9-29,11380,중개거래,,
마고정3단지센트레빌(310~322동)BL2-3,2009,120000,2023,5,16,134.96,12,진관동,107,11380,중개거래,,
백련산힐스테이트4차,2018,81000,2023,5,16,84.98,1,응암동,764,11380,중개거래,,
은평뉴타운 제각말 푸르지오(5-3단지),2010,84000,2023,5,16,84.89,4,진관동,94,11380,중개거래,,
DMC롯데캐슬더퍼스트,2021,87000,2023,5,17,59.96,12,수색동,417,11380,중개거래,,
은평뉴타운솔하임,2017,15600,2023,5,17,14.235,15,진관동,60,11380,중개거래,,
힐스테이트녹번,2019,87500,2023,5,17,59.938,7,녹번동,282,11380,중개거래,,
DMC자이2단지,2009,104000,2023,5,18,113.66,3,증산동,223-28,11380,중개거래,,
디앤제이하우징(281-89),2022,30000,2023,5,18,25.44,11,불광동,281-89,11380,직거래,,
북한산래미안아파트(1단지),2010,76000,2023,5,18,59.9932,11,불광동,638,11380,중개거래,,
상림마을6단지푸르지오(606~614동)BL1-7,2008,70000,2023,5,18,84.84,2,진관동,2,11380,중개거래,,
e편한세상 수색 에코포레,2003,67000,2023,5,19,84.951,14,수색동,415-1,11380,중개거래,,
