단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린빌,2003,53000,2020,3,2,74.96,4,신당동,122-1,11140,,,
롯데캐슬,2008,110000,2020,3,2,114.9,15,황학동,2545,11140,,,
롯데캐슬,2008,110000,2020,3,2,114.9,15,황학동,2545,11140,,,
예장동삼익,1999,59500,2020,3,2,110.49,3,예장동,9,11140,,,
삼성,1999,87500,2020,3,3,84.96,15,신당동,843,11140,,,
약수하이츠,1999,81800,2020,3,3,65.37,4,신당동,842,11140,,,
현대,1993,69000,2020,3,3,79.11,1,신당동,840,11140,,,
롯데캐슬,2008,89500,2020,3,4,84.89,26,황학동,2545,11140,,,
롯데캐슬,2008,72000,2020,3,4,59.94,30,황학동,2545,11140,,,
바비엥3,2006,52800,2020,3,4,65.71,14,순화동,215,11140,,,
약수하이츠,1999,66000,2020,3,4,57.63,2,신당동,842,11140,,,
타워,2002,71000,2020,3,4,99.03,4,신당동,294-12,11140,,,
신당푸르지오,2005,91500,2020,3,7,84.39,18,신당동,850,11140,,,
약수하이츠,1999,72000,2020,3,7,57.63,17,신당동,842,11140,,,
약수하이츠,1999,114000,2020,3,7,84.88,20,신당동,842,11140,,,
LIG서울역리가,2012,119700,2020,3,10,84.9866,8,만리동1가,231,11140,,,
신당동파라다이스,2000,56000,2020,3,10,59.9,4,신당동,846,11140,,,
남산센트럴자이,2009,89900,2020,3,11,80.473,17,충무로4가,306,11140,,,
남산정은스카이,2005,100000,2020,3,11,143.049,12,신당동,366-126,11140,,,
남산타운,2002,85000,2020,3,11,59.94,14,신당동,844,11140,,,
남산타운,2002,114000,2020,3,11,114.88,17,신당동,844,11140,,,
롯데캐슬,2008,70000,2020,3,11,59.91,18,황학동,2545,11140,,,
롯데캐슬,2008,68000,2020,3,11,59.94,30,황학동,2545,11140,,,
남산센트럴자이,2009,89300,2020,3,12,80.473,10,충무로4가,306,11140,,,
남산타운,2002,82000,2020,3,12,59.94,14,신당동,844,11140,,,
란스미어,2003,60000,2020,3,12,83.69,1,신당동,404-2,11140,,,
래미안하이베르,2011,91500,2020,3,12,59.74,13,신당동,851,11140,,,
래미안하이베르,2011,107000,2020,3,12,117,2,신당동,851,11140,,,
삼성,1999,89500,2020,3,12,84.96,16,신당동,843,11140,,,
롯데캐슬,2008,83000,2020,3,13,84.92,8,황학동,2545,11140,,,
순화동더샵,2007,39600,2020,3,13,36.91,14,순화동,151,11140,,,
남산타운,2002,112500,2020,3,14,114.88,6,신당동,844,11140,,,
한진해모로,2001,74000,2020,3,14,84.96,3,신당동,845,11140,,,
현대,1993,85000,2020,3,14,122.275,4,신당동,840,11140,,,
롯데캐슬,2008,85000,2020,3,15,84.97,32,황학동,2545,11140,,,
남산타운,2002,120000,2020,3,17,114.88,3,신당동,844,11140,,,
약수하이츠,1999,82000,2020,3,18,65.37,6,신당동,842,11140,,,
롯데캐슬,2008,84000,2020,3,19,84.9,23,황학동,2545,11140,,,
약수하이츠,1999,71000,2020,3,19,57.63,6,신당동,842,11140,,,
롯데캐슬,2008,70000,2020,3,20,59.94,33,황학동,2545,11140,,,
남산타운,2002,87900,2020,3,21,59.94,18,신당동,844,11140,,,
래미안하이베르,2011,104500,2020,3,21,84.98,5,신당동,851,11140,,,
롯데캐슬,2008,72000,2020,3,21,59.91,20,황학동,2545,11140,,,
삼성,1999,78000,2020,3,21,59.98,11,신당동,843,11140,,,
삼성,1999,87000,2020,3,21,114.91,4,신당동,843,11140,,,
삼성,1999,83800,2020,3,21,84.96,4,신당동,843,11140,,,
장충,1981,9300,2020,3,23,31.24,7,장충동2가,193-29,11140,,,
청계천두산위브더제니스,2014,125500,2020,3,24,116.6232,17,흥인동,13-1,11140,,,
DUO302,2014,17300,2020,3,25,15.97,7,황학동,819,11140,,,
청계상가,1971,33250,2020,3,26,69.42,8,산림동,207-1,11140,,,
충무로헤센스마트,2018,23900,2020,3,26,21.04,2,충무로5가,90,11140,,,
충무로헤센스마트,2018,23900,2020,3,26,21.04,2,충무로5가,90,11140,,,
충무로헤센스마트,2018,23900,2020,3,26,21.04,2,충무로5가,90,11140,,,
충무로헤센스마트,2018,23900,2020,3,26,21.04,2,충무로5가,90,11140,,,
충무로헤센스마트,2018,40000,2020,3,26,40.65,3,충무로5가,90,11140,,,
롯데캐슬,2008,70000,2020,3,27,59.91,11,황학동,2545,11140,,,
SK리더스뷰남산,2010,150000,2020,3,28,205.62,27,회현동1가,206,11140,,,
남산정은스카이,2005,100000,2020,3,28,143.049,10,신당동,366-126,11140,,,
미주,1976,64000,2020,3,28,114.38,2,필동3가,62-16,11140,,,
삼성,1999,91000,2020,3,28,114.91,3,신당동,843,11140,,,
삼성,1999,94000,2020,3,28,114.91,3,신당동,843,11140,,,
남산타운,2002,75500,2020,3,30,59.94,1,신당동,844,11140,,,
이지마루오장,2018,41800,2020,3,30,41.38,14,오장동,206-34,11140,,,
묵정,1981,29500,2020,3,31,52.46,2,묵정동,11-67,11140,,,
