단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
DUO302,2014,15400,2015,4,1,15.97,14,황학동,819,11140,,,
래미안하이베르,2011,53500,2015,4,1,84.97,9,신당동,851,11140,,,
삼성,1999,48500,2015,4,1,84.96,19,신당동,843,11140,,,
삼성,1999,56500,2015,4,1,114.91,19,신당동,843,11140,,,
약수하이츠,1999,63500,2015,4,1,114.92,11,신당동,842,11140,,,
인현상가/신성아파트,1968,17900,2015,4,1,52.1,6,인현동2가,192-30,11140,,,
삼성사이버빌리지,2001,48600,2015,4,2,59.93,15,중림동,200,11140,,,
약수하이츠,1999,53500,2015,4,2,84.88,4,신당동,842,11140,,,
SK리더스뷰남산,2010,138000,2015,4,3,176.26,25,회현동1가,206,11140,,,
SK리더스뷰남산,2010,138000,2015,4,3,176.26,24,회현동1가,206,11140,,,
남산타운,2002,54500,2015,4,3,84.88,7,신당동,844,11140,,,
남산타운,2002,45500,2015,4,3,59.94,17,신당동,844,11140,,,
남산타운,2002,42800,2015,4,3,59.94,12,신당동,844,11140,,,
롯데캐슬,2008,39800,2015,4,3,59.94,10,황학동,2545,11140,,,
인현상가/신성아파트,1968,40000,2015,4,3,135.17,5,인현동2가,192-30,11140,,,
청구e편한세상,2011,71000,2015,4,3,84.95,9,신당동,852,11140,,,
남산센트럴자이,2009,58000,2015,4,4,80.473,17,충무로4가,306,11140,,,
롯데캐슬,2008,49800,2015,4,4,84.89,8,황학동,2545,11140,,,
롯데캐슬,2008,52900,2015,4,4,84.89,18,황학동,2545,11140,,,
롯데캐슬,2008,65000,2015,4,4,114.9,12,황학동,2545,11140,,,
약수하이츠,1999,48000,2015,4,4,84.88,3,신당동,842,11140,,,
약수하이츠,1999,57500,2015,4,4,84.88,19,신당동,842,11140,,,
약수하이츠,1999,35500,2015,4,4,57.63,13,신당동,842,11140,,,
LIG서울역리가,2012,63000,2015,4,6,84.9866,7,만리동1가,231,11140,,,
현대,1993,50000,2015,4,6,139.275,7,신당동,840,11140,,,
남산타운,2002,41200,2015,4,7,59.94,2,신당동,844,11140,,,
래미안하이베르,2011,70000,2015,4,7,117,15,신당동,851,11140,,,
삼성,1999,40000,2015,4,7,59.97,11,신당동,843,11140,,,
성요셉,1971,19500,2015,4,7,56.2,4,중림동,149,11140,,,
약수하이츠,1999,34000,2015,4,8,57.63,5,신당동,842,11140,,,
현대,1993,32000,2015,4,8,122.275,6,신당동,840,11140,,,
삼성,1999,39000,2015,4,9,59.97,3,신당동,843,11140,,,
삼성,1999,53000,2015,4,9,114.91,18,신당동,843,11140,,,
약수하이츠,1999,60000,2015,4,9,114.92,4,신당동,842,11140,,,
진달래,2003,37500,2015,4,9,84.41,1,신당동,333-42,11140,,,
황학아크로타워,2010,76838,2015,4,9,149.06,11,황학동,2523,11140,,,
남산정은스카이,2005,63500,2015,4,10,143.049,8,신당동,366-126,11140,,,
남산타운,2002,41200,2015,4,10,59.94,2,신당동,844,11140,,,
신당푸르지오,2005,53900,2015,4,10,84.39,21,신당동,850,11140,,,
신당푸르지오,2005,77000,2015,4,10,145.1,8,신당동,850,11140,,,
약수하이츠,1999,50600,2015,4,10,84.88,10,신당동,842,11140,,,
약수하이츠,1999,61500,2015,4,10,114.92,15,신당동,842,11140,,,
약수하이츠,1999,40800,2015,4,10,65.37,5,신당동,842,11140,,,
한진해모로,2001,41000,2015,4,10,84.96,8,신당동,845,11140,,,
DUO302,2014,15500,2015,4,11,15.97,7,황학동,819,11140,,,
남산타운,2002,57000,2015,4,11,84.88,9,신당동,844,11140,,,
남산타운,2002,68500,2015,4,11,84.88,12,신당동,844,11140,,,
남산타운,2002,57000,2015,4,11,84.88,5,신당동,844,11140,,,
남산타운,2002,41500,2015,4,11,59.94,16,신당동,844,11140,,,
삼성,1999,47000,2015,4,11,84.96,16,신당동,843,11140,,,
삼성사이버빌리지,2001,60000,2015,4,11,84.95,10,중림동,200,11140,,,
약수하이츠,1999,47700,2015,4,11,84.88,1,신당동,842,11140,,,
예장동삼익,1999,48000,2015,4,11,112.5,4,예장동,9,11140,,,
삼성,1999,37500,2015,4,12,59.97,17,신당동,843,11140,,,
남산롯데캐슬아이리스,2011,95000,2015,4,13,113.46,8,회현동1가,208,11140,,,
남산정은스카이,2005,63500,2015,4,13,143.049,8,신당동,366-126,11140,,,
남산타운,2002,62900,2015,4,13,84.88,3,신당동,844,11140,,,
삼성,1999,52000,2015,4,13,114.91,19,신당동,843,11140,,,
현대,1993,37000,2015,4,13,83.97,14,신당동,840,11140,,,
롯데캐슬,2008,39200,2015,4,14,59.94,19,황학동,2545,11140,,,
롯데캐슬,2008,53900,2015,4,14,84.89,25,황학동,2545,11140,,,
삼성사이버빌리지,2001,61500,2015,4,14,84.95,17,중림동,200,11140,,,
현대,1993,41000,2015,4,14,121.14,1,신당동,840,11140,,,
현대,1993,51700,2015,4,14,139.275,12,신당동,840,11140,,,
LIG서울역리가,2012,61500,2015,4,15,84.9566,13,만리동1가,231,11140,,,
남산타운,2002,56750,2015,4,15,84.88,15,신당동,844,11140,,,
노블레스하우스,2007,39000,2015,4,15,67.84,4,신당동,290-67,11140,,,
삼성사이버빌리지,2001,42500,2015,4,15,59.7,14,중림동,200,11140,,,
인현상가/신성아파트,1968,16700,2015,4,15,48.56,10,인현동2가,192-30,11140,,,
약수하이츠,1999,46000,2015,4,16,57.63,5,신당동,842,11140,,,
청구e편한세상,2011,65500,2015,4,16,84.95,4,신당동,852,11140,,,
남산타운,2002,64500,2015,4,17,114.88,6,신당동,844,11140,,,
바비엥3,2006,39700,2015,4,17,70.46,16,순화동,215,11140,,,
순화동더샵,2007,39000,2015,4,17,64.01,13,순화동,151,11140,,,
약수하이츠,1999,40800,2015,4,17,57.63,15,신당동,842,11140,,,
한양I-Class,2013,13500,2015,4,17,16.37,17,황학동,787,11140,,,
