단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
한진해모로,2001,31000,2011,4,1,59.76,5,신당동,845,11140,,,
남산타운,2002,40200,2011,4,2,59.94,17,신당동,844,11140,,,
삼성,1999,50000,2011,4,2,84.96,11,신당동,843,11140,,,
청구파크뷰,2003,31300,2011,4,2,78.29,2,신당동,292-35,11140,,,
약수하이츠,1999,51400,2011,4,3,84.88,1,신당동,842,11140,,,
남산타운,2002,76000,2011,4,4,114.88,9,신당동,844,11140,,,
남산타운,2002,62000,2011,4,4,84.88,16,신당동,844,11140,,,
동산빌라(2차),2001,16000,2011,4,4,54.46,4,신당동,432-1952,11140,,,
약수하이츠,1999,29000,2011,4,4,57.63,1,신당동,842,11140,,,
남산타운,2002,74200,2011,4,5,114.88,14,신당동,844,11140,,,
남산타운,2002,41000,2011,4,5,59.94,16,신당동,844,11140,,,
남산퍼시픽,2003,21000,2011,4,5,50.19,5,남산동2가,42,11140,,,
롯데캐슬,2008,41000,2011,4,5,59.91,32,황학동,2545,11140,,,
바비엥3,2006,32000,2011,4,5,69.29,16,순화동,215,11140,,,
삼성,1999,41500,2011,4,5,84.96,1,신당동,843,11140,,,
남산트라팰리스,2010,117000,2011,4,11,126.78,22,남대문로5가,827,11140,,,
푸른마을(432-921),2000,15900,2011,4,12,59.61,4,신당동,432-921,11140,,,
신당푸르지오,2005,55300,2011,4,13,84.76,17,신당동,850,11140,,,
남산타운,2002,53500,2011,4,14,84.88,8,신당동,844,11140,,,
남산타운,2002,62000,2011,4,16,84.88,16,신당동,844,11140,,,
롯데캐슬,2008,55500,2011,4,16,84.92,15,황학동,2545,11140,,,
청구파크뷰,2003,39000,2011,4,16,84.69,2,신당동,292-35,11140,,,
한진해모로,2001,31300,2011,4,18,59.76,9,신당동,845,11140,,,
현대,1993,38500,2011,4,19,83.97,15,신당동,840,11140,,,
남산타운,2002,60000,2011,4,20,84.88,11,신당동,844,11140,,,
신당푸르지오,2005,65000,2011,4,20,114.48,4,신당동,850,11140,,,
남산타운,2002,37700,2011,4,21,59.94,5,신당동,844,11140,,,
삼성,1999,63000,2011,4,21,114.91,17,신당동,843,11140,,,
약수하이츠,1999,60000,2011,4,21,114.92,15,신당동,842,11140,,,
바비엥3,2006,32200,2011,4,22,70.81,15,순화동,215,11140,,,
(432-2001),2001,16700,2011,4,24,49.78,1,신당동,432-2001,11140,,,
묵정,1981,19500,2011,4,25,52.46,2,묵정동,11-67,11140,,,
삼성사이버빌리지,2001,62300,2011,4,26,84.95,15,중림동,200,11140,,,
남산타운,2002,54000,2011,4,30,84.88,15,신당동,844,11140,,,
