단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
약수하이츠,1999,25600,2008,2,1,57.63,1,신당동,842,11140,,,
하이1(113-5),2000,24000,2008,2,1,84.24,2,신당동,113-5,11140,,,
삼성사이버빌리지,2001,78900,2008,2,2,114.77,7,중림동,200,11140,,,
남산타운,2002,71700,2008,2,3,114.88,18,신당동,844,11140,,,
삼성,1999,65000,2008,2,4,114.91,12,신당동,843,11140,,,
동산,2001,15000,2008,2,5,46.53,4,신당동,432-579,11140,,,
명경아트빌,2000,12500,2008,2,5,39.31,2,신당동,432-1979,11140,,,
이지-빌,2006,20000,2008,2,5,55.9,2,회현동1가,100-12,11140,,,
약수하이츠,1999,28300,2008,2,11,57.63,18,신당동,842,11140,,,
유정,2001,9800,2008,2,12,59.65,-1,신당동,432-1970,11140,,,
약수하이츠,1999,59000,2008,2,13,84.88,5,신당동,842,11140,,,
인성아트빌,2001,12800,2008,2,14,59.6,5,신당동,432-502,11140,,,
청구드림,2002,30300,2008,2,14,84.94,2,신당동,290-90,11140,,,
남산타운,2002,36400,2008,2,15,59.94,14,신당동,844,11140,,,
삼성사이버빌리지,2001,55800,2008,2,15,84.93,10,중림동,200,11140,,,
남산타운,2002,53500,2008,2,16,84.88,3,신당동,844,11140,,,
약수하이츠,1999,39700,2008,2,16,65.37,19,신당동,842,11140,,,
남산타운,2002,78250,2008,2,18,114.88,8,신당동,844,11140,,,
남산타운,2002,32000,2008,2,18,59.94,7,신당동,844,11140,,,
약수하이츠,1999,72800,2008,2,18,114.92,16,신당동,842,11140,,,
남산타운,2002,35000,2008,2,19,59.94,5,신당동,844,11140,,,
삼성사이버빌리지,2001,62000,2008,2,20,84.95,10,중림동,200,11140,,,
수산타운(2차),2001,12300,2008,2,20,52.97,1,신당동,432-2006,11140,,,
약수하이츠,1999,41750,2008,2,20,65.37,12,신당동,842,11140,,,
대림상가,1972,27000,2008,2,21,81.98,7,산림동,207-2,11140,,,
청구드림,2002,25000,2008,2,21,84.94,1,신당동,290-90,11140,,,
현대,1993,29500,2008,2,21,66.6,14,신당동,840,11140,,,
순화동더샵,2007,45000,2008,2,23,84.9,12,순화동,151,11140,,,
토토타워(5차),2001,18300,2008,2,23,59.94,1,신당동,432-1061,11140,,,
남산정은스카이,2005,65000,2008,2,25,143.049,11,신당동,366-126,11140,,,
남산타운,2002,36000,2008,2,25,59.94,5,신당동,844,11140,,,
서울역디오빌,2005,25400,2008,2,25,56.66,11,만리동1가,62-7,11140,,,
이지-빌,2006,14700,2008,2,25,47.88,1,회현동1가,100-12,11140,,,
진달래,2003,25100,2008,2,25,62.62,5,신당동,333-42,11140,,,
청구파크뷰,2003,31000,2008,2,25,78.29,4,신당동,292-35,11140,,,
남산타운,2002,108750,2008,2,26,114.88,12,신당동,844,11140,,,
남산타운,2002,47000,2008,2,26,84.88,3,신당동,844,11140,,,
장충,1981,10000,2008,2,26,62.48,5,장충동2가,193-29,11140,,,
현대,1993,37450,2008,2,26,83.97,5,신당동,840,11140,,,
삼성,1999,33000,2008,2,27,59.97,19,신당동,843,11140,,,
