단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
글로리안(B),2002,11900,2007,1,2,56.88,3,신당동,432-970,11140,,,
남산타운,2002,33000,2007,1,2,59.94,16,신당동,844,11140,,,
뉴그린아파트,2006,20000,2007,1,2,54.39,2,신당동,67-129,11140,,,
약수하이츠,1999,60000,2007,1,2,84.88,19,신당동,842,11140,,,
약수하이츠,1999,30000,2007,1,2,57.63,19,신당동,842,11140,,,
다오아트빌,2000,10000,2007,1,3,53.43,5,신당동,432-498,11140,,,
삼성,1999,45000,2007,1,3,84.96,11,신당동,843,11140,,,
하이,2001,28000,2007,1,3,79.77,2,신당동,113-7,11140,,,
남산타운,2002,22500,2007,1,4,59.94,1,신당동,844,11140,,,
약수하이츠,1999,23000,2007,1,4,57.63,5,신당동,842,11140,,,
남산타운,2002,25000,2007,1,5,59.94,1,신당동,844,11140,,,
삼성사이버빌리지,2001,30200,2007,1,5,59.7,16,중림동,200,11140,,,
신당동파라다이스,2000,32500,2007,1,5,84.77,11,신당동,846,11140,,,
삼성,1999,27500,2007,1,6,59.98,5,신당동,843,11140,,,
한진해모로,2001,22700,2007,1,6,59.76,11,신당동,845,11140,,,
신신(2차),2001,13150,2007,1,7,59.04,2,신당동,432-1957,11140,,,
명경아트빌,2000,6650,2007,1,9,39.31,4,신당동,432-1979,11140,,,
삼풍,1975,30000,2007,1,9,98.53,6,회현동1가,146-1,11140,,,
남산정은스카이,2005,69800,2007,1,10,143.049,5,신당동,366-126,11140,,,
남산타운,2002,33500,2007,1,10,59.94,5,신당동,844,11140,,,
묵정,1981,13250,2007,1,10,52.46,5,묵정동,11-67,11140,,,
신신(1차),2001,9350,2007,1,11,53.88,5,신당동,432-1972,11140,,,
약수하이츠,1999,37000,2007,1,12,65.37,11,신당동,842,11140,,,
서울역디오빌,2005,28500,2007,1,13,73.86,15,만리동1가,62-7,11140,,,
약수하이츠,1999,41000,2007,1,15,84.88,10,신당동,842,11140,,,
장충,1981,4000,2007,1,15,31.64,2,장충동2가,193-29,11140,,,
신당동파라다이스,2000,31500,2007,1,16,84.77,3,신당동,846,11140,,,
약수하이츠,1999,31000,2007,1,16,57.63,7,신당동,842,11140,,,
남산타운,2002,67400,2007,1,17,84.88,16,신당동,844,11140,,,
대림상가,1972,35000,2007,1,17,66.78,12,산림동,207-2,11140,,,
삼성,1999,46500,2007,1,18,84.96,4,신당동,843,11140,,,
삼성홈타운,2004,21500,2007,1,18,52.59,6,신당동,849,11140,,,
남산타운,2002,33800,2007,1,20,59.94,16,신당동,844,11140,,,
진달래,2003,20000,2007,1,20,84.41,1,신당동,333-42,11140,,,
신당푸르지오,2005,85000,2007,1,21,145.1,15,신당동,850,11140,,,
남산타운,2002,59000,2007,1,24,114.88,1,신당동,844,11140,,,
한진해모로,2001,21800,2007,1,24,59.76,5,신당동,845,11140,,,
삼성,1999,28800,2007,1,25,59.98,10,신당동,843,11140,,,
삼성,1999,30500,2007,1,25,59.97,12,신당동,843,11140,,,
신신(1차),2001,8200,2007,1,26,53.88,-1,신당동,432-1972,11140,,,
남산타운,2002,28000,2007,1,27,59.94,2,신당동,844,11140,,,
삼성,1999,27800,2007,1,28,59.97,7,신당동,843,11140,,,
남산정은스카이,2005,63500,2007,1,29,143.049,1,신당동,366-126,11140,,,
진달래,2003,26500,2007,1,29,81.83,4,신당동,333-42,11140,,,
남산타운,2002,62000,2007,1,30,84.88,9,신당동,844,11140,,,
삼성,1999,28000,2007,1,30,59.97,8,신당동,843,11140,,,
약수하이츠,1999,24250,2007,1,30,57.63,15,신당동,842,11140,,,
남산타운,2002,59900,2007,1,31,84.88,5,신당동,844,11140,,,
남산타운,2002,33000,2007,1,31,59.94,9,신당동,844,11140,,,
남산타운,2002,64000,2007,1,31,84.88,2,신당동,844,11140,,,
약수하이츠,1999,25800,2007,1,31,57.63,3,신당동,842,11140,,,
