단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
남산타운,2002,52000,2012,3,1,84.88,8,신당동,844,11140,,,
약수하이츠,1999,41300,2012,3,1,57.63,7,신당동,842,11140,,,
약수하이츠,1999,34500,2012,3,1,57.63,3,신당동,842,11140,,,
현대,1993,42200,2012,3,1,122.275,13,신당동,840,11140,,,
신당푸르지오,2005,82000,2012,3,3,145.1,14,신당동,850,11140,,,
남산타운,2002,52300,2012,3,5,84.88,14,신당동,844,11140,,,
황학동코아루,2010,54036,2012,3,5,84.95,6,황학동,882,11140,,,
남산타운,2002,69800,2012,3,8,114.88,7,신당동,844,11140,,,
삼성,1999,47000,2012,3,8,84.96,13,신당동,843,11140,,,
황학동코아루,2010,53507,2012,3,8,136.91,5,황학동,882,11140,,,
황학동코아루,2010,53507,2012,3,8,84.95,5,황학동,882,11140,,,
황학동코아루,2010,84895,2012,3,8,136.91,7,황학동,882,11140,,,
남산타운,2002,39800,2012,3,9,59.94,15,신당동,844,11140,,,
황학동코아루,2010,54036,2012,3,9,84.95,11,황학동,882,11140,,,
롯데캐슬,2008,40300,2012,3,11,59.94,27,황학동,2545,11140,,,
황학동코아루,2010,55604,2012,3,12,84.94,19,황학동,882,11140,,,
황학동코아루,2010,54551,2012,3,12,84.94,16,황학동,882,11140,,,
(372-66),2010,28500,2012,3,13,64.04,5,신당동,372-66,11140,,,
기린,2004,37500,2012,3,13,80.73,3,신당동,333-26,11140,,,
현대,1993,35300,2012,3,13,83.97,4,신당동,840,11140,,,
남산트라팰리스,2010,130000,2012,3,14,148.47,25,남대문로5가,827,11140,,,
약수하이츠,1999,40700,2012,3,14,57.63,6,신당동,842,11140,,,
현대,1993,33300,2012,3,14,83.97,15,신당동,840,11140,,,
남산롯데캐슬아이리스,2011,172000,2012,3,15,187.08,19,회현동1가,208,11140,,,
남산정은스카이,2005,68000,2012,3,16,143.049,12,신당동,366-126,11140,,,
현대,1993,36000,2012,3,16,79.11,12,신당동,840,11140,,,
롯데캐슬,2008,38000,2012,3,20,59.94,16,황학동,2545,11140,,,
약수하이츠,1999,57000,2012,3,20,84.88,13,신당동,842,11140,,,
남산타운,2002,57000,2012,3,21,84.88,8,신당동,844,11140,,,
남산타운,2002,50500,2012,3,22,84.88,6,신당동,844,11140,,,
황학아크로타워,2010,52000,2012,3,24,84.965,9,황학동,2523,11140,,,
노블레스하우스,2007,35000,2012,3,26,67.84,2,신당동,290-67,11140,,,
뉴그린아파트,2006,33000,2012,3,27,70.29,2,신당동,67-129,11140,,,
(372-66),2010,29500,2012,3,28,63.9,4,신당동,372-66,11140,,,
황학동코아루,2010,65275,2012,3,28,146.02,18,황학동,882,11140,,,
남산정은스카이,2005,63000,2012,3,29,143.049,7,신당동,366-126,11140,,,
약수하이츠,1999,60750,2012,3,29,114.92,10,신당동,842,11140,,,
남산롯데캐슬아이리스,2011,171114,2012,3,30,187.08,17,회현동1가,208,11140,,,
남산롯데캐슬아이리스,2011,170110,2012,3,30,187.08,16,회현동1가,208,11140,,,
남산타운,2002,43000,2012,3,30,59.94,12,신당동,844,11140,,,
신당동파라다이스,2000,39500,2012,3,30,84.77,5,신당동,846,11140,,,
현대,1993,40500,2012,3,30,122.275,3,신당동,840,11140,,,
롯데캐슬,2008,55000,2012,3,31,84.92,31,황학동,2545,11140,,,
약수하이츠,1999,37500,2012,3,31,65.37,20,신당동,842,11140,,,
한진해모로,2001,39000,2012,3,31,84.96,7,신당동,845,11140,,,
