단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
약수하이츠,1999,58000,2010,8,2,84.88,12,신당동,842,11140,,,
신당푸르지오,2005,42800,2010,8,3,59.85,19,신당동,850,11140,,,
남산타운,2002,53000,2010,8,5,84.88,15,신당동,844,11140,,,
남산트라팰리스,2010,118138,2010,8,5,142.23,24,남대문로5가,827,11140,,,
정동,1965,31700,2010,8,5,44.96,5,정동,18-1,11140,,,
삼성,1999,43000,2010,8,7,84.96,3,신당동,843,11140,,,
현대,1993,35300,2010,8,7,79.11,14,신당동,840,11140,,,
현대,1993,30200,2010,8,7,66.6,13,신당동,840,11140,,,
현대,1993,37500,2010,8,9,79.11,10,신당동,840,11140,,,
삼성홈타운,2004,45900,2010,8,10,104.98,6,신당동,849,11140,,,
약수하이츠,1999,32000,2010,8,10,57.63,8,신당동,842,11140,,,
남산타운,2002,53500,2010,8,11,84.88,9,신당동,844,11140,,,
약수하이츠,1999,30400,2010,8,14,57.63,4,신당동,842,11140,,,
SY파크힐,2005,33800,2010,8,19,95.78,1,만리동1가,56-11,11140,,,
약수하이츠,1999,40000,2010,8,19,65.37,4,신당동,842,11140,,,
초원,1999,19100,2010,8,19,59.67,4,신당동,432-479,11140,,,
남산타운,2002,67000,2010,8,24,84.88,16,신당동,844,11140,,,
다오아트빌,2000,17700,2010,8,24,53.43,5,신당동,432-498,11140,,,
남산타운,2002,50200,2010,8,25,84.88,9,신당동,844,11140,,,
약수(372-13),1968,22000,2010,8,25,50.81,4,신당동,372-13,11140,,,
남산FORESTHOUSE,2008,280000,2010,8,26,183.03,6,신당동,432-1666,11140,,,
남산타운,2002,36000,2010,8,26,59.94,13,신당동,844,11140,,,
남산트라팰리스,2010,110000,2010,8,27,116.11,32,남대문로5가,827,11140,,,
삼성,1999,35500,2010,8,28,59.98,7,신당동,843,11140,,,
약수(372-13),1968,20000,2010,8,31,50.81,5,신당동,372-13,11140,,,
