단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
글로리안(B),2002,18000,2011,10,1,56.88,5,신당동,432-970,11140,,,
롯데캐슬,2008,41700,2011,10,1,59.94,31,황학동,2545,11140,,,
롯데캐슬,2008,71000,2011,10,1,114.9,27,황학동,2545,11140,,,
약수하이츠,1999,31000,2011,10,1,57.63,9,신당동,842,11140,,,
남산타운,2002,71700,2011,10,3,84.88,13,신당동,844,11140,,,
남산타운,2002,52000,2011,10,3,84.88,13,신당동,844,11140,,,
남산타운,2002,52400,2011,10,4,84.88,18,신당동,844,11140,,,
삼성,1999,48000,2011,10,4,84.96,14,신당동,843,11140,,,
쌍용남산플래티넘,2010,173000,2011,10,5,177,29,회현동2가,87,11140,,,
남산타운,2002,43800,2011,10,6,59.94,11,신당동,844,11140,,,
삼성,1999,32800,2011,10,6,59.97,1,신당동,843,11140,,,
삼성사이버빌리지,2001,56000,2011,10,6,84.93,18,중림동,200,11140,,,
약수하이츠,1999,58000,2011,10,8,84.88,14,신당동,842,11140,,,
신당푸르지오,2005,51000,2011,10,9,84.76,6,신당동,850,11140,,,
삼성,1999,35750,2011,10,11,59.97,14,신당동,843,11140,,,
묵정,1981,21800,2011,10,12,52.46,1,묵정동,11-67,11140,,,
남산타운,2002,38500,2011,10,13,59.94,6,신당동,844,11140,,,
롯데캐슬,2008,38500,2011,10,13,59.94,32,황학동,2545,11140,,,
동산,2001,18000,2011,10,15,54.95,3,신당동,432-579,11140,,,
진달래,2003,39000,2011,10,17,84.41,2,신당동,333-42,11140,,,
신당푸르지오,2005,63500,2011,10,18,114.48,3,신당동,850,11140,,,
푸른마을(432-921),2000,18400,2011,10,18,59.33,1,신당동,432-921,11140,,,
남산타운,2002,50000,2011,10,19,84.88,1,신당동,844,11140,,,
신당푸르지오,2005,53000,2011,10,19,84.76,9,신당동,850,11140,,,
남산타운,2002,55000,2011,10,20,84.88,12,신당동,844,11140,,,
청구드림,2002,38500,2011,10,20,81.03,6,신당동,290-90,11140,,,
약수하이츠,1999,34400,2011,10,22,57.63,3,신당동,842,11140,,,
현대,1993,29400,2011,10,23,66.6,9,신당동,840,11140,,,
삼성,1999,35500,2011,10,25,59.97,15,신당동,843,11140,,,
롯데캐슬,2008,40500,2011,10,28,59.91,24,황학동,2545,11140,,,
현대,1993,29400,2011,10,29,66.6,2,신당동,840,11140,,,
남산타운,2002,38500,2011,10,30,59.94,18,신당동,844,11140,,,
