단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
남산타운,2002,57300,2015,9,1,114.88,2,신당동,844,11140,,,
남산타운,2002,60000,2015,9,1,84.88,6,신당동,844,11140,,,
청계천두산위브더제니스,2014,76648,2015,9,1,124.2215,13,흥인동,13-1,11140,,,
남산타운,2002,67500,2015,9,2,84.88,8,신당동,844,11140,,,
삼성사이버빌리지,2001,48500,2015,9,2,59.93,11,중림동,200,11140,,,
청계천두산위브더제니스,2014,79201,2015,9,2,124.2102,13,흥인동,13-1,11140,,,
대림상가,1972,30000,2015,9,3,81.98,8,산림동,207-2,11140,,,
롯데캐슬,2008,54500,2015,9,3,84.92,20,황학동,2545,11140,,,
롯데캐슬,2008,43500,2015,9,3,59.91,30,황학동,2545,11140,,,
롯데캐슬,2008,42500,2015,9,3,59.91,21,황학동,2545,11140,,,
삼성,1999,57500,2015,9,3,114.91,14,신당동,843,11140,,,
삼풍,1975,30500,2015,9,3,69.13,6,회현동1가,146-1,11140,,,
청계천두산위브더제니스,2014,98061,2015,9,3,145.6492,28,흥인동,13-1,11140,,,
청계천두산위브더제니스,2014,79956,2015,9,3,123.8073,13,흥인동,13-1,11140,,,
청구e편한세상,2011,71000,2015,9,3,84.95,12,신당동,852,11140,,,
청구e편한세상,2011,62500,2015,9,3,84.95,1,신당동,852,11140,,,
황학아크로타워,2010,65964,2015,9,3,109.146,20,황학동,2523,11140,,,
삼성,1999,39000,2015,9,4,59.98,1,신당동,843,11140,,,
순화동더샵,2007,59500,2015,9,4,84.99,10,순화동,151,11140,,,
청계천두산위브더제니스,2014,77460,2015,9,4,124.1323,15,흥인동,13-1,11140,,,
청계천두산위브더제니스,2014,96884,2015,9,4,145.6492,23,흥인동,13-1,11140,,,
황학아크로타워,2010,72563,2015,9,4,130.939,11,황학동,2523,11140,,,
DUO302,2014,15300,2015,9,5,15.97,6,황학동,819,11140,,,
남산타운,2002,45850,2015,9,5,59.94,11,신당동,844,11140,,,
남산타운,2002,70800,2015,9,5,114.88,9,신당동,844,11140,,,
삼성사이버빌리지,2001,71800,2015,9,5,114.77,14,중림동,200,11140,,,
삼성사이버빌리지,2001,45000,2015,9,6,59.7,15,중림동,200,11140,,,
LIG서울역리가,2012,65000,2015,9,7,84.9566,7,만리동1가,231,11140,,,
남산롯데캐슬아이리스,2011,98000,2015,9,7,113.46,24,회현동1가,208,11140,,,
약수하이츠,1999,58000,2015,9,7,84.88,10,신당동,842,11140,,,
진달래,2003,40500,2015,9,7,81.83,4,신당동,333-42,11140,,,
청계천두산위브더제니스,2014,80434,2015,9,7,124.1323,10,흥인동,13-1,11140,,,
청구e편한세상,2011,86500,2015,9,7,118.47,7,신당동,852,11140,,,
황학아크로타워,2010,67349,2015,9,7,130.939,6,황학동,2523,11140,,,
