단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼성,1999,64800,2018,10,2,59.97,9,신당동,843,11140,,,
남산센트럴자이,2009,109000,2018,10,5,135.533,7,충무로4가,306,11140,,,
덕수궁롯데캐슬,2016,54500,2018,10,5,31.7571,8,순화동,217,11140,,,
삼성,1999,80000,2018,10,5,84.96,13,신당동,843,11140,,,
인현상가/신성아파트,1968,22000,2018,10,5,49.88,8,인현동2가,192-30,11140,,,
한진해모로,2001,62700,2018,10,5,84.96,3,신당동,845,11140,,,
롯데캐슬,2008,77000,2018,10,6,84.92,10,황학동,2545,11140,,,
삼성,1999,68000,2018,10,6,84.96,1,신당동,843,11140,,,
청계천두산위브더제니스,2014,109500,2018,10,6,124.2215,17,흥인동,13-1,11140,,,
황학아크로타워,2010,85500,2018,10,6,134.301,19,황학동,2523,11140,,,
대림상가,1972,41000,2018,10,8,83.31,6,산림동,207-2,11140,,,
청계천두산위브더제니스,2014,106000,2018,10,8,124.2102,15,흥인동,13-1,11140,,,
덕수궁롯데캐슬,2016,127500,2018,10,9,82.3212,13,순화동,217,11140,,,
삼성사이버빌리지,2001,80000,2018,10,9,59.7,12,중림동,200,11140,,,
삼성사이버빌리지,2001,97000,2018,10,9,84.95,14,중림동,200,11140,,,
약수하이츠,1999,72500,2018,10,9,65.37,4,신당동,842,11140,,,
청계천두산위브더제니스,2014,100000,2018,10,9,116.6232,15,흥인동,13-1,11140,,,
남산롯데캐슬아이리스,2011,125000,2018,10,11,133.98,12,회현동1가,208,11140,,,
우일타운,1994,50000,2018,10,12,75.45,17,흥인동,3-4,11140,,,
롯데캐슬,2008,80000,2018,10,13,84.92,21,황학동,2545,11140,,,
롯데캐슬,2008,63500,2018,10,13,59.94,10,황학동,2545,11140,,,
황학동코아루,2010,60000,2018,10,13,84.96,9,황학동,882,11140,,,
묵정,1981,32000,2018,10,14,52.46,9,묵정동,11-67,11140,,,
삼성,1999,69000,2018,10,14,59.97,20,신당동,843,11140,,,
삼성,1999,69000,2018,10,15,59.97,23,신당동,843,11140,,,
인현상가/신성아파트,1968,19750,2018,10,17,42.31,7,인현동2가,192-30,11140,,,
청계천두산위브더제니스,2014,113000,2018,10,17,123.8073,22,흥인동,13-1,11140,,,
남산롯데캐슬아이리스,2011,163000,2018,10,18,176.42,27,회현동1가,208,11140,,,
남산롯데캐슬아이리스,2011,250000,2018,10,18,215.27,32,회현동1가,208,11140,,,
삼성,1999,81500,2018,10,18,84.96,4,신당동,843,11140,,,
한진해모로,2001,55000,2018,10,18,59.76,2,신당동,845,11140,,,
황학동코아루,2010,82000,2018,10,18,136.91,8,황학동,882,11140,,,
남산타운,2002,113000,2018,10,19,114.88,1,신당동,844,11140,,,
쌍용남산플래티넘,2010,124000,2018,10,19,139.8,5,회현동2가,87,11140,,,
위더스하임,2018,32000,2018,10,19,23.82,5,흥인동,142-1,11140,,,
위더스하임,2018,32000,2018,10,19,22.42,8,흥인동,142-1,11140,,,
SK리더스뷰남산,2010,143000,2018,10,20,176.26,20,회현동1가,206,11140,,,
현대,1993,64000,2018,10,20,121.14,13,신당동,840,11140,,,
청구e편한세상,2011,100000,2018,10,22,84.96,2,신당동,852,11140,,,
진달래,2003,55000,2018,10,24,84.41,1,신당동,333-42,11140,,,
약수하이츠,1999,105000,2018,10,26,114.92,7,신당동,842,11140,,,
신당푸르지오,2005,86000,2018,10,27,84.76,13,신당동,850,11140,,,
삼성,1999,86000,2018,10,29,114.91,13,신당동,843,11140,,,
신당푸르지오,2005,100000,2018,10,29,114.48,15,신당동,850,11140,,,
우일타운,1994,38000,2018,10,29,56.43,17,흥인동,3-4,11140,,,
SK리더스뷰남산,2010,163000,2018,10,30,205.62,18,회현동1가,206,11140,,,
남산트라팰리스,2010,138000,2018,10,30,126.78,14,남대문로5가,827,11140,,,
인현상가/신성아파트,1968,21000,2018,10,31,52.17,9,인현동2가,192-30,11140,,,
장충,1981,8000,2018,10,31,31.64,2,장충동2가,193-29,11140,,,
충무로헤센스마트,2018,23300,2018,10,31,19.76,5,충무로5가,90,11140,,,
