단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
래미안부평,2014,44500,2017,10,1,84.963,11,부평동,947,28237,,,
리젠시아,2013,16700,2017,10,1,49.95,8,부평동,146-23,28237,,,
상우신명보람,1998,44000,2017,10,1,111.41,20,부개동,497-1,28237,,,
세인트뷰,2017,19500,2017,10,1,48.586,14,부평동,534-71,28237,,,
스위트홈,2014,14600,2017,10,1,38.47,4,부평동,222-2,28237,,,
주공5,1998,29000,2017,10,1,59.99,12,부개동,500-1,28237,,,
부개주공7단지,1998,26900,2017,10,2,59.99,8,부개동,502-8,28237,,,
부평금호어울림,2008,29900,2017,10,2,84.79,13,십정동,609,28237,,,
욱일,1990,22500,2017,10,2,84.16,8,부평동,65-7,28237,,,
주공1단지,1992,20000,2017,10,2,49.94,6,갈산동,359,28237,,,
청천푸르지오,1998,30500,2017,10,2,84.34,4,청천동,176,28237,,,
풍림아파트(101동~110동),1995,29000,2017,10,2,84.977,12,일신동,409,28237,,,
한신(137-8),1986,19000,2017,10,2,53.17,12,산곡동,137-8,28237,,,
현대3차,1989,33000,2017,10,2,125.34,12,산곡동,370-399,28237,,,
부개역푸르지오,2010,44300,2017,10,3,84.98,15,부개동,512,28237,,,
대우,2001,33100,2017,10,4,84.99,18,갈산동,159,28237,,,
SR벨리체2차,2014,15300,2017,10,6,47.64,10,부평동,576-3,28237,,,
대우,2001,28550,2017,10,6,59.93,18,갈산동,159,28237,,,
위너스빌,2012,15500,2017,10,6,49.42,6,부평동,408-38,28237,,,
태산,1986,14595,2017,10,6,44.64,5,부개동,120-41,28237,,,
경남3차,1992,23200,2017,10,7,59.715,15,산곡동,145,28237,,,
세인트뷰,2017,19500,2017,10,7,48.586,10,부평동,534-71,28237,,,
욱일,1988,19700,2017,10,7,51.01,6,부개동,477,28237,,,
플러스타워,2016,21500,2017,10,7,63.17,13,부평동,529-93,28237,,,
광명,1995,17400,2017,10,8,59.975,17,청천동,399-6,28237,,,
동아(1차),1986,28500,2017,10,8,76.74,1,부평동,70-5,28237,,,
부개동동도센트리움,2014,22800,2017,10,8,45.229,15,부개동,308-3,28237,,,
풍림아파트(101동~110동),1995,28800,2017,10,8,84.977,3,일신동,409,28237,,,
한화1단지,1997,31000,2017,10,8,84.37,14,산곡동,124-23,28237,,,
대동2,1993,15700,2017,10,9,45,1,갈산동,361-3,28237,,,
동남,1989,15500,2017,10,9,59.7,2,삼산동,206-2,28237,,,
동아(1차),1986,32300,2017,10,9,76.74,4,부평동,70-5,28237,,,
동원(82-116),1990,10500,2017,10,9,43.47,3,산곡동,82-116,28237,,,
