단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동아(1차),1986,16500,2012,8,1,52.43,14,부평동,70-5,28237,,,
부개주공6,1997,26000,2012,8,1,84.79,16,부개동,501-1,28237,,,
부평삼산엠코타운,2007,30781,2012,8,1,122.059,6,삼산동,494,28237,,,
신성미소지움3단지,2005,41000,2012,8,1,128.8,2,삼산동,448-1,28237,,,
아뜨리에,2011,7300,2012,8,1,12.18,10,부평동,534-92,28237,,,
우림필유(192-0),2005,17500,2012,8,1,77.6655,15,청천동,192,28237,,,
현대2차,1987,20000,2012,8,1,84.96,8,산곡동,311-126,28237,,,
금호이수마운트밸리,2007,23000,2012,8,2,59.8167,17,산곡동,507,28237,,,
무지개,1993,9900,2012,8,2,59.92,1,청천동,390-5,28237,,,
부평산곡푸르지오,2011,22030,2012,8,2,59.995,6,산곡동,510,28237,,,
부평자이,2006,27050,2012,8,2,84.7461,12,구산동,360,28237,,,
욱일,1988,16000,2012,8,2,51.01,5,부개동,477,28237,,,
젬펠리스,2012,7800,2012,8,2,16.81,9,부평동,160-20,28237,,,
젬펠리스,2012,7700,2012,8,2,15.15,9,부평동,160-20,28237,,,
한국,1998,14200,2012,8,2,60,14,십정동,186-7,28237,,,
한신(137-3),1985,13500,2012,8,2,64.34,4,산곡동,137-3,28237,,,
젬펠리스,2012,7700,2012,8,3,15.15,9,부평동,160-20,28237,,,
젬펠리스,2012,7700,2012,8,3,15.15,8,부평동,160-20,28237,,,
주공1단지,1992,14000,2012,8,3,49.94,9,갈산동,359,28237,,,
청천푸르지오,1998,21000,2012,8,3,84.94,7,청천동,176,28237,,,
한화1단지,1997,20000,2012,8,3,84.37,10,산곡동,124-23,28237,,,
NEOSVILL,2010,16500,2012,8,4,73.84,6,부평동,146-31,28237,,,
경남2차,1991,19250,2012,8,4,84.43,4,산곡동,274,28237,,,
대동2,1993,12900,2012,8,4,45,7,갈산동,361-3,28237,,,
현대(179-92),1999,21000,2012,8,4,84.94,23,산곡동,179-92,28237,,,
현대1차,1985,19950,2012,8,4,72.48,8,산곡동,307,28237,,,
금호이수마운트밸리,2007,28000,2012,8,5,84.9588,2,산곡동,507,28237,,,
대우,2001,25800,2012,8,5,84.99,14,갈산동,159,28237,,,
삼산타운주공1단지,2005,21000,2012,8,5,51.86,10,삼산동,440-1,28237,,,
주공1단지,1992,9800,2012,8,5,38.64,1,갈산동,359,28237,,,
동아(1차),1986,20500,2012,8,6,76.74,8,부평동,70-5,28237,,,
