단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호이수마운트밸리,2007,45300,2016,12,1,115.0311,17,산곡동,507,28237,,,
대우,2001,27500,2016,12,1,59.93,10,갈산동,159,28237,,,
대준블루온,2012,11606,2016,12,1,24.42,15,부평동,568-1,28237,,,
대준블루온,2012,11200,2016,12,1,23.61,15,부평동,568-1,28237,,,
동아(2차),1995,35000,2016,12,1,84.72,18,부평동,70-123,28237,,,
동암신동아,2000,22400,2016,12,1,59.8,15,십정동,607,28237,,,
래미안부평,2014,43350,2016,12,1,84.993,26,부평동,947,28237,,,
미가로,2006,27500,2016,12,1,84.9644,9,청천동,199-24,28237,,,
반도그린힐,2002,17900,2016,12,1,78.4,4,부개동,270,28237,,,
부개주공6,1997,30000,2016,12,1,84.79,21,부개동,501-1,28237,,,
"부평1,2차금호타운",1998,38000,2016,12,1,101.515,9,청천동,200,28237,,,
"부평1,2차금호타운",1998,26000,2016,12,1,59.805,21,청천동,200,28237,,,
부평삼산엠코타운,2007,41000,2016,12,1,122.059,9,삼산동,494,28237,,,
비둘기,1982,8000,2016,12,1,51.4,3,부개동,65-1,28237,,,
삼익,1986,14900,2016,12,1,42.93,12,청천동,300,28237,,,
새사미,1984,8120,2016,12,1,53.56,5,산곡동,180-469,28237,,,
서해그랑블5단지,2004,55500,2016,12,1,118.1342,18,삼산동,454-4,28237,,,
아주,1992,32000,2016,12,1,84.75,10,갈산동,374,28237,,,
현대(124-1),1993,22300,2016,12,1,59.4,9,산곡동,124-1,28237,,,
현대2차,1987,17000,2016,12,1,52.29,15,산곡동,311-126,28237,,,
동원(82-36),1989,11900,2016,12,2,46.8,9,산곡동,82-36,28237,,,
동원(82-36),1989,10500,2016,12,2,46.8,10,산곡동,82-36,28237,,,
부개주공1,1996,26200,2016,12,2,59.56,20,부개동,496-2,28237,,,
부영,1984,12450,2016,12,2,59.49,5,삼산동,74-2,28237,,,
"부평1,2차금호타운",1998,26400,2016,12,2,59.805,16,청천동,200,28237,,,
부평삼산엠코타운,2007,42000,2016,12,2,122.059,19,삼산동,494,28237,,,
삼산주공미래타운5차,2000,34000,2016,12,2,84.34,4,삼산동,393-4,28237,,,
성일,1990,17360,2016,12,2,50.88,9,부개동,494,28237,,,
성일파크뷰(284-5),2003,28000,2016,12,2,109.28,11,부평동,284-5,28237,,,
창보,1999,21100,2016,12,2,59.9,10,부평동,70-78,28237,,,
투엠캐슬,2015,14370,2016,12,2,41.99,2,부평동,458-3,28237,,,
헤리움노블레스,2014,8300,2016,12,2,16.76,8,부평동,431-15,28237,,,
현대3차,1989,25000,2016,12,2,84.94,15,산곡동,370-399,28237,,,
현대홈타운(504-4),2014,15500,2016,12,2,41.3,12,부평동,504-4,28237,,,
뉴서울,1989,14500,2016,12,3,39.48,1,부개동,477-3,28237,,,
동원(82-36),1989,11500,2016,12,3,46.8,9,산곡동,82-36,28237,,,
부개역푸르지오,2010,33800,2016,12,3,59.973,11,부개동,512,28237,,,
부개주공1,1996,28300,2016,12,3,59.98,6,부개동,496-2,28237,,,
"부평1,2차금호타운",1998,38000,2016,12,3,101.515,17,청천동,200,28237,,,
부평산곡푸르지오,2011,35800,2016,12,3,59.995,12,산곡동,510,28237,,,
삼산주공미래타운4차,2000,25950,2016,12,3,59.39,18,삼산동,389-8,28237,,,
삼익,1986,14700,2016,12,3,42.93,14,청천동,300,28237,,,
서해그랑블,2011,39500,2016,12,3,84.97,22,삼산동,513,28237,,,
우성1차2차(294-35),1989,27500,2016,12,3,84.84,9,산곡동,294-35,28237,,,
우성1차2차(294-35),1989,22900,2016,12,3,73.96,5,산곡동,294-35,28237,,,
우성1차2차(294-35),1989,24350,2016,12,3,73.96,3,산곡동,294-35,28237,,,
"푸른마을한신,삼부",1999,44600,2016,12,3,134.965,7,부개동,499-2,28237,,,
현대2차,1987,23200,2016,12,3,72.45,4,산곡동,311-126,28237,,,
