단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대우,1998,25800,2019,1,2,59.351,1,부평동,65-115,28237,,,
동아(2차),1995,44500,2019,1,2,84.72,17,부평동,70-123,28237,,,
부개주공3,1996,14200,2019,1,2,39.99,1,부개동,498-5,28237,,,
부개주공3,1996,19500,2019,1,2,59.97,1,부개동,498-5,28237,,,
부평자이,2006,30000,2019,1,2,84.7461,11,구산동,360,28237,,,
수인시티,2002,11800,2019,1,2,39.93,2,부평동,433-63,28237,,,
에코파인,2018,27000,2019,1,2,62.99,17,부평동,738-45,28237,,,
우성3차(294-35),1990,22700,2019,1,2,72.94,1,산곡동,294-35,28237,,,
주공1단지,1992,14900,2019,1,2,38.64,6,갈산동,359,28237,,,
주공5,1998,24000,2019,1,2,59.99,1,부개동,500-1,28237,,,
진흥,1988,12000,2019,1,2,39.15,2,산곡동,38-26,28237,,,
태화(416),1994,18000,2019,1,2,59.93,15,갈산동,416,28237,,,
한화2단지,1999,27450,2019,1,2,59.88,13,산곡동,124-23,28237,,,
현대(124-1),1993,20700,2019,1,2,59.4,8,산곡동,124-1,28237,,,
동암신동아,2000,30000,2019,1,3,84.94,12,십정동,607,28237,,,
부개역푸르지오,2010,50800,2019,1,3,131.834,6,부개동,512,28237,,,
부개주공6,1997,35000,2019,1,3,84.79,12,부개동,501-1,28237,,,
"부평1,2차금호타운",1998,25700,2019,1,3,59.805,12,청천동,200,28237,,,
인스테이션,2012,8500,2019,1,3,21.94,11,부평동,415-8,28237,,,
주공5,1998,27100,2019,1,3,59.99,13,부개동,500-1,28237,,,
M-City,2014,8500,2019,1,4,19.39,11,부평동,507-2,28237,,,
대우,2001,27500,2019,1,4,59.93,20,갈산동,159,28237,,,
동암신동아,2000,22100,2019,1,4,59.8,15,십정동,607,28237,,,
두산,1992,30800,2019,1,4,101.82,1,갈산동,368,28237,,,
부평LH2단지,2012,30000,2019,1,4,84.91,1,부평동,938,28237,,,
삼산주공미래타운3차,2000,23500,2019,1,4,59.39,15,삼산동,390-6,28237,,,
삼산타운주공1단지,2005,32000,2019,1,4,59.99,6,삼산동,440-1,28237,,,
삼산타운주공1단지,2005,31900,2019,1,4,59.99,13,삼산동,440-1,28237,,,
삼산타운주공1단지,2005,32200,2019,1,4,59.99,18,삼산동,440-1,28237,,,
십정뜨란채1단지,2005,24500,2019,1,4,59.93,11,십정동,608-4,28237,,,
예건,2002,14200,2019,1,4,57.9,3,일신동,108-3,28237,,,
욱일,1988,21500,2019,1,4,51.01,5,부개동,477,28237,,,
한양(155-1),1992,22800,2019,1,4,84.665,7,산곡동,155-1,28237,,,
현대1차,1985,23000,2019,1,4,72.48,6,산곡동,307,28237,,,
현대1차,1985,33500,2019,1,4,131.16,2,산곡동,307,28237,,,
SR벨리체2차,2014,13950,2019,1,5,48.81,12,부평동,576-3,28237,,,
뉴서울,1989,14550,2019,1,5,39.48,4,부개동,477-3,28237,,,
동아(2차),1995,45400,2019,1,5,84.72,10,부평동,70-123,28237,,,
부개주공3,1996,24800,2019,1,5,59.98,10,부개동,498-5,28237,,,
부개주공3,1996,23700,2019,1,5,59.56,15,부개동,498-5,28237,,,
부성,1985,15100,2019,1,5,56.01,4,산곡동,135-4,28237,,,
삼산주공미래타운1차,2000,21300,2019,1,5,59.39,5,삼산동,387-2,28237,,,
삼산주공미래타운4차,2000,24300,2019,1,5,59.39,19,삼산동,389-8,28237,,,
아이홈아파트,2016,19000,2019,1,5,68.13,8,부평동,204-20,28237,,,
오성,1984,21500,2019,1,5,59.34,3,부개동,13-3,28237,,,
주공5,1998,27700,2019,1,5,59.99,15,부개동,500-1,28237,,,
청천푸르지오,1998,31700,2019,1,5,84.94,21,청천동,176,28237,,,
하나,1992,28000,2019,1,5,84.75,12,갈산동,362,28237,,,
