단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광명12차,1990,9450,2010,6,1,47.26,5,삼산동,359,28237,,,
광명12차,1990,9800,2010,6,1,47.26,3,삼산동,359,28237,,,
금호이수마운트밸리,2007,22000,2010,6,1,59.8167,3,산곡동,507,28237,,,
대동,1988,16000,2010,6,1,57.84,2,부개동,477-1,28237,,,
동암신동아,2000,17500,2010,6,1,59.8,16,십정동,607,28237,,,
삼산타운2단지,2005,33000,2010,6,1,84.98,16,삼산동,445-5,28237,,,
신성미소지움3단지,2005,66500,2010,6,1,168.92,2,삼산동,448-1,28237,,,
우성4차,1991,19500,2010,6,1,84.97,3,산곡동,306-3,28237,,,
청천푸르지오,1998,27800,2010,6,1,98.91,20,청천동,176,28237,,,
태원애지앙아파트,2006,14500,2010,6,1,56.5847,4,부평동,612-7,28237,,,
한국,1989,11250,2010,6,1,52.83,5,삼산동,254,28237,,,
한신(137-3),1985,10500,2010,6,1,41.3,11,산곡동,137-3,28237,,,
경남3차,1992,30000,2010,6,2,123.93,4,산곡동,145,28237,,,
"부평1,2차금호타운",1998,28900,2010,6,2,84.85,20,청천동,200,28237,,,
삼산주공미래타운1차,2000,18100,2010,6,2,59.39,9,삼산동,387-2,28237,,,
삼산타운7단지,2004,33500,2010,6,2,84.07,4,삼산동,453-1,28237,,,
유진마젤란주상복합,2005,17700,2010,6,2,69.17,5,부평동,126-9,28237,,,
주공5,1998,21500,2010,6,2,59.99,8,부개동,500-1,28237,,,
청천푸르지오,1998,29700,2010,6,2,98.91,6,청천동,176,28237,,,
현대2차,1987,11950,2010,6,2,41.44,12,산곡동,311-126,28237,,,
현대2차,1987,26000,2010,6,2,84.96,11,산곡동,311-126,28237,,,
경남4차,1994,20000,2010,6,3,84.87,1,산곡동,274-5,28237,,,
백영,1997,13500,2010,6,3,60,5,십정동,216,28237,,,
진흥,1988,10400,2010,6,3,46.26,2,산곡동,38-26,28237,,,
경남3차,1992,20000,2010,6,4,73.2382,8,산곡동,145,28237,,,
동아(1차),1986,25000,2010,6,4,76.76,11,부평동,70-5,28237,,,
부개주공1,1996,18950,2010,6,4,59.93,4,부개동,496-2,28237,,,
삼산타운2단지,2005,31500,2010,6,4,84.98,7,삼산동,445-5,28237,,,
송림(492-1),2001,9900,2010,6,4,39.91,3,부평동,492-1,28237,,,
주공1단지,1992,10500,2010,6,4,38.64,7,갈산동,359,28237,,,
주공5,1998,21000,2010,6,4,59.99,14,부개동,500-1,28237,,,
경남2차,1991,21500,2010,6,5,84.43,7,산곡동,274,28237,,,
뉴서울,1989,11700,2010,6,5,39.48,4,부개동,477-3,28237,,,
대림1차,1989,15000,2010,6,5,50.155,11,부평동,64-20,28237,,,
동아(2차),1995,20900,2010,6,5,59.82,5,부평동,70-123,28237,,,
미가로,2006,21000,2010,6,5,84.9644,1,청천동,199-24,28237,,,
부평자이,2006,28500,2010,6,5,84.7461,16,구산동,360,28237,,,
정광,1989,11000,2010,6,5,43.71,4,삼산동,205,28237,,,
정광,1990,12000,2010,6,5,53.33,1,갈산동,171-5,28237,,,
청천푸르지오,1998,17500,2010,6,5,59.36,8,청천동,176,28237,,,
풍림아파트(101동~110동),1995,19000,2010,6,5,72.812,2,일신동,409,28237,,,
한화2단지,1999,21500,2010,6,5,84.58,9,산곡동,124-23,28237,,,
삼산타운2단지,2005,31000,2010,6,6,84.98,6,삼산동,445-5,28237,,,
삼산타운2단지,2005,30000,2010,6,6,84.98,13,삼산동,445-5,28237,,,
한화2단지,1999,24300,2010,6,6,84.95,2,산곡동,124-23,28237,,,
경남2차,1991,26000,2010,6,7,84.43,8,산곡동,274,28237,,,
광명,1987,12000,2010,6,7,46.631,6,십정동,432,28237,,,
대동,1988,17000,2010,6,7,57.84,6,부개동,477-1,28237,,,
대주파크빌,2001,15800,2010,6,7,59.726,14,십정동,182-95,28237,,,
두산,1992,29200,2010,6,7,101.82,5,갈산동,368,28237,,,
부개주공1,1996,20500,2010,6,7,59.97,15,부개동,496-2,28237,,,
주공1단지,1992,9800,2010,6,7,38.64,4,갈산동,359,28237,,,
한국,1998,18500,2010,6,7,59.88,15,갈산동,179-1,28237,,,
한신(137-3),1985,14600,2010,6,7,64.34,13,산곡동,137-3,28237,,,
건영캐스빌,2002,14500,2010,6,8,58.6,8,부평동,252-29,28237,,,
금호이수마운트밸리,2007,46500,2010,6,8,115.0311,9,산곡동,507,28237,,,
대동2,1993,20000,2010,6,8,84.6,16,갈산동,361-3,28237,,,
"부평1,2차금호타운",1998,20000,2010,6,8,59.805,17,청천동,200,28237,,,
"부평1,2차금호타운",1998,31000,2010,6,8,84.85,22,청천동,200,28237,,,
삼산주공미래타운5차,2000,29000,2010,6,8,84.05,7,삼산동,393-4,28237,,,
삼산타운2단지,2005,28900,2010,6,8,84.98,16,삼산동,445-5,28237,,,
삼산타운2단지,2005,36000,2010,6,8,84.98,11,삼산동,445-5,28237,,,
삼진,1983,12800,2010,6,8,55.7,4,부평동,497-2,28237,,,
인향,1994,18500,2010,6,8,84.95,16,청천동,377-9,28237,,,
해마루아파트,2009,23500,2010,6,8,70.08,4,부평동,610-17,28237,,,
대림1차,1989,14900,2010,6,9,50.155,13,부평동,64-20,28237,,,
리노빌,2003,18250,2010,6,9,59.7965,11,부개동,296-2,28237,,,
백조(차),1984,12700,2010,6,9,59.58,3,부개동,66-19,28237,,,
삼산타운6단지,2004,34900,2010,6,9,84.96,5,삼산동,454-13,28237,,,
천일,2005,15000,2010,6,9,56.3424,9,십정동,326-13,28237,,,
뉴서울아파트,1989,19000,2010,6,10,84.81,9,산곡동,255-1,28237,,,
삼보,1990,20850,2010,6,10,84.95,7,삼산동,56-3,28237,,,
삼산타운6단지,2004,37000,2010,6,10,84.96,14,삼산동,454-13,28237,,,
아주,1992,23600,2010,6,10,84.75,17,갈산동,374,28237,,,
청천푸르지오,1998,19300,2010,6,10,59.36,12,청천동,176,28237,,,
