단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남1차,1990,31000,2020,3,1,124.54,15,산곡동,142-3,28237,,,
경남3차,1992,27000,2020,3,1,84.87,16,산곡동,145,28237,,,
뉴서울,1989,14400,2020,3,1,39.48,4,부개동,477-3,28237,,,
대동,1988,27850,2020,3,1,57.84,5,부개동,477-1,28237,,,
대동,1988,26100,2020,3,1,51.75,2,부개동,477-1,28237,,,
대림1차,1989,27100,2020,3,1,76.388,5,부평동,64-20,28237,,,
부개동동도센트리움,2014,23700,2020,3,1,45.048,11,부개동,308-3,28237,,,
부개주공1,1996,24500,2020,3,1,49.96,7,부개동,496-2,28237,,,
"부평1,2차금호타운",1998,28000,2020,3,1,59.805,3,청천동,200,28237,,,
부평삼산엠코타운,2007,49000,2020,3,1,122.059,8,삼산동,494,28237,,,
신명스카이뷰,2007,32400,2020,3,1,84.9937,9,산곡동,506,28237,,,
십정뜨란채1단지,2005,18800,2020,3,1,46.23,9,십정동,608-4,28237,,,
쌍용,1990,25800,2020,3,1,72.31,9,청천동,259,28237,,,
일신주공아파트(100~112동),1995,18800,2020,3,1,59.97,12,일신동,410,28237,,,
청천푸르지오,1998,25300,2020,3,1,59.36,23,청천동,176,28237,,,
청천푸르지오,1998,30000,2020,3,1,84.34,4,청천동,176,28237,,,
금호이수마운트밸리,2007,48500,2020,3,2,115.0311,2,산곡동,507,28237,,,
금호이수마운트밸리,2007,45500,2020,3,2,84.9588,6,산곡동,507,28237,,,
뉴서울,1989,15850,2020,3,2,39.48,5,부개동,477-3,28237,,,
뉴서울,1989,16000,2020,3,2,39.48,10,부개동,477-3,28237,,,
뉴서울,1989,14500,2020,3,2,39.48,5,부개동,477-3,28237,,,
뉴서울,1989,15700,2020,3,2,39.48,10,부개동,477-3,28237,,,
뉴서울,1989,15400,2020,3,2,39.48,6,부개동,477-3,28237,,,
뉴서울(264-1),1991,22700,2020,3,2,84.96,3,산곡동,264-1,28237,,,
뉴서울아파트,1989,22000,2020,3,2,84.81,5,산곡동,255-1,28237,,,
대림1차,1989,31500,2020,3,2,84.998,4,부평동,64-20,28237,,,
대림1차,1989,32400,2020,3,2,84.998,7,부평동,64-20,28237,,,
대림1차,1989,32800,2020,3,2,84.998,9,부평동,64-20,28237,,,
대림1차,1989,31500,2020,3,2,84.998,4,부평동,64-20,28237,,,
대성유니드,2007,28000,2020,3,2,84.864,18,갈산동,454,28237,,,
동아(1차),1986,34900,2020,3,2,52.43,3,부평동,70-5,28237,,,
동암신동아,2000,27900,2020,3,2,84.94,7,십정동,607,28237,,,
동암신동아,2000,28300,2020,3,2,84.94,7,십정동,607,28237,,,
동원,1991,15800,2020,3,2,72.53,1,부개동,251-2,28237,,,
동원(82-36),1989,12000,2020,3,2,46.8,7,산곡동,82-36,28237,,,
두산,1992,34500,2020,3,2,101.82,10,갈산동,368,28237,,,
미도7,1989,12100,2020,3,2,52.89,6,청천동,259-5,28237,,,
미도7,1989,15350,2020,3,2,52.89,4,청천동,259-5,28237,,,
부개주공3,1996,24100,2020,3,2,59.97,14,부개동,498-5,28237,,,
"부평1,2차금호타운",1998,26000,2020,3,2,59.805,1,청천동,200,28237,,,
"부평1,2차금호타운",1998,31000,2020,3,2,59.805,21,청천동,200,28237,,,
삼산벽산블루밍,2005,27800,2020,3,2,59.2488,8,삼산동,170-1,28237,,,
삼산주공미래타운2차,2000,18500,2020,3,2,49.4,14,삼산동,388-7,28237,,,
삼산주공미래타운3차,2000,24000,2020,3,2,59.39,5,삼산동,390-6,28237,,,
삼산타운주공1단지,2005,30000,2020,3,2,59.99,1,삼산동,440-1,28237,,,
삼익,1986,20650,2020,3,2,52.38,6,청천동,300,28237,,,
삼익,1986,20200,2020,3,2,52.38,15,청천동,300,28237,,,
쌍용,1990,30600,2020,3,2,84.87,11,청천동,259,28237,,,
쌍용,1990,30600,2020,3,2,84.87,11,청천동,259,28237,,,
쌍용,1990,28500,2020,3,2,84.87,13,청천동,259,28237,,,
우성1차2차(294-35),1989,24000,2020,3,2,73.96,3,산곡동,294-35,28237,,,
일신주공아파트(100~112동),1995,20400,2020,3,2,59.97,10,일신동,410,28237,,,
임광그대가,2008,30400,2020,3,2,84.91,12,삼산동,500,28237,,,
주공5,1998,28100,2020,3,2,59.99,11,부개동,500-1,28237,,,
진양,1989,11600,2020,3,2,45.05,4,부개동,14-2,28237,,,
천기레뷰,2014,16800,2020,3,2,44.91,5,부평동,468-2,28237,,,
청천,1978,11000,2020,3,2,47.4,4,청천동,16-8,28237,,,
청천푸르지오,1998,27300,2020,3,2,59.36,20,청천동,176,28237,,,
청천푸르지오,1998,27300,2020,3,2,59.36,20,청천동,176,28237,,,
청천푸르지오,1998,29500,2020,3,2,84.34,25,청천동,176,28237,,,
하나,1992,26900,2020,3,2,84.75,1,갈산동,362,28237,,,
하나,1992,25750,2020,3,2,84.75,1,갈산동,362,28237,,,
한국,1989,12300,2020,3,2,49.95,1,삼산동,254,28237,,,
한화1단지,1997,28000,2020,3,2,59.66,7,산곡동,124-23,28237,,,
현대(124-1),1993,37800,2020,3,2,133.448,15,산곡동,124-1,28237,,,
현대1차,1985,28000,2020,3,2,72.48,9,산곡동,307,28237,,,
현대3차,1989,32300,2020,3,2,84.94,11,산곡동,370-399,28237,,,
현대3차,1989,35000,2020,3,2,125.34,3,산곡동,370-399,28237,,,
경남1차,1990,24000,2020,3,3,75.25,7,산곡동,142-3,28237,,,
경남4차,1994,21300,2020,3,3,59.715,7,산곡동,274-5,28237,,,
금호이수마운트밸리,2007,45000,2020,3,3,84.9588,16,산곡동,507,28237,,,
금호이수마운트밸리,2007,47000,2020,3,3,84.9588,5,산곡동,507,28237,,,
뉴서울,1989,16000,2020,3,3,39.48,12,부개동,477-3,28237,,,
뉴서울,1989,15900,2020,3,3,39.48,11,부개동,477-3,28237,,,
대림1차,1989,20500,2020,3,3,50.155,8,부평동,64-20,28237,,,
대림1차,1989,20500,2020,3,3,50.155,8,부평동,64-20,28237,,,
대우,1998,35800,2020,3,3,84.437,6,부평동,65-115,28237,,,
대주파크빌,2001,20400,2020,3,3,59.726,4,십정동,182-95,28237,,,
동보,1998,27450,2020,3,3,141.92,15,십정동,187-22,28237,,,
동원,1991,13900,2020,3,3,59.52,3,부개동,251-2,28237,,,
래미안부평,2014,61500,2020,3,3,84.974,11,부평동,947,28237,,,
리노빌,2003,23900,2020,3,3,59.7965,10,부개동,296-2,28237,,,
백조(마),1983,15600,2020,3,3,50.94,3,부개동,16-82,28237,,,
부개주공3,1996,24800,2020,3,3,59.56,13,부개동,498-5,28237,,,
부개주공3,1996,24500,2020,3,3,59.97,11,부개동,498-5,28237,,,
부개주공3,1996,23000,2020,3,3,59.97,19,부개동,498-5,28237,,,
부평샬레아넬리스,2019,38000,2020,3,3,84.9819,14,산곡동,518,28237,,,
부평자이,2006,36120,2020,3,3,84.7461,13,구산동,360,28237,,,
삼보,1990,14000,2020,3,3,55.12,2,삼산동,56-3,28237,,,
삼산주공미래타운2차,2000,18400,2020,3,3,49.4,16,삼산동,388-7,28237,,,
삼산주공미래타운4차,2000,21100,2020,3,3,59.39,1,삼산동,389-8,28237,,,
삼산타운6단지,2004,62000,2020,3,3,84.96,15,삼산동,454-13,28237,,,
삼산타운주공1단지,2005,31000,2020,3,3,51.86,6,삼산동,440-1,28237,,,
삼익,1986,16800,2020,3,3,42.93,14,청천동,300,28237,,,
삼익,1986,16000,2020,3,3,42.93,5,청천동,300,28237,,,
세창짜임,2005,20000,2020,3,3,71.1171,12,산곡동,65-1,28237,,,
쌍용,1990,23100,2020,3,3,56.25,9,청천동,259,28237,,,
청천푸르지오,1998,25500,2020,3,3,59.36,7,청천동,176,28237,,,
청천푸르지오,1998,31800,2020,3,3,84.34,23,청천동,176,28237,,,
한국,1989,10000,2020,3,3,49.95,4,삼산동,254,28237,,,
한화1단지,1997,34900,2020,3,3,84.37,6,산곡동,124-23,28237,,,
