단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광명12차,1990,11300,2018,11,1,47.26,5,삼산동,359,28237,,,
대경이즈뷰,2005,24700,2018,11,1,84.72,11,부평동,437-2,28237,,,
대보,1985,19500,2018,11,1,63.9,3,삼산동,191,28237,,,
동아(1차),1986,26000,2018,11,1,52.43,7,부평동,70-5,28237,,,
부개주공3,1996,23600,2018,11,1,59.97,15,부개동,498-5,28237,,,
부개주공6,1997,35600,2018,11,1,84.79,22,부개동,501-1,28237,,,
부개주공7단지,1998,26000,2018,11,1,59.8,10,부개동,502-8,28237,,,
부평LH2단지,2012,29000,2018,11,1,59.89,8,부평동,938,28237,,,
삼산벽산블루밍,2005,32000,2018,11,1,84.3175,9,삼산동,170-1,28237,,,
삼산주공미래타운1차,2000,22700,2018,11,1,59.39,9,삼산동,387-2,28237,,,
삼산주공미래타운2차,2000,16300,2018,11,1,39.3,8,삼산동,388-7,28237,,,
우성1차2차(294-35),1989,24750,2018,11,1,73.96,4,산곡동,294-35,28237,,,
욱일,1990,22500,2018,11,1,84.16,2,부평동,65-7,28237,,,
일신주공아파트(100~112동),1995,13900,2018,11,1,39.99,15,일신동,410,28237,,,
한국,1992,24000,2018,11,1,84.02,10,부개동,442-3,28237,,,
한화1단지,1997,31200,2018,11,1,84.37,7,산곡동,124-23,28237,,,
헤리움노블레스,2014,8800,2018,11,1,16.76,11,부평동,431-15,28237,,,
현대3차,1989,34000,2018,11,1,155.84,15,산곡동,370-399,28237,,,
금호이수마운트밸리,2007,47000,2018,11,2,115.0311,20,산곡동,507,28237,,,
금호이수마운트밸리,2007,32000,2018,11,2,59.8167,17,산곡동,507,28237,,,
대림1차,1989,31000,2018,11,2,84.998,8,부평동,64-20,28237,,,
동산,1984,12300,2018,11,2,59.95,2,부개동,120-347,28237,,,
동아,1988,16200,2018,11,2,40.14,4,부개동,477-5,28237,,,
동아(1차),1986,27000,2018,11,2,52.43,10,부평동,70-5,28237,,,
동아(1차),1986,44000,2018,11,2,122.65,1,부평동,70-5,28237,,,
동아(2차),1995,41000,2018,11,2,84.72,8,부평동,70-123,28237,,,
동아(2차),1995,39000,2018,11,2,84.72,1,부평동,70-123,28237,,,
미도6,1988,13000,2018,11,2,45.33,4,청천동,236-5,28237,,,
부개주공3,1996,20000,2018,11,2,59.97,2,부개동,498-5,28237,,,
부개주공3,1996,23800,2018,11,2,59.56,14,부개동,498-5,28237,,,
"부평1,2차금호타운",1998,28850,2018,11,2,59.805,12,청천동,200,28237,,,
부평금호어울림,2008,29000,2018,11,2,84.79,16,십정동,609,28237,,,
삼산주공미래타운3차,2000,22950,2018,11,2,59.39,8,삼산동,390-6,28237,,,
삼산타운2단지,2005,40300,2018,11,2,84.98,13,삼산동,445-5,28237,,,
삼산타운7단지,2004,42000,2018,11,2,84.07,3,삼산동,453-1,28237,,,
삼산타운주공1단지,2005,31000,2018,11,2,59.99,4,삼산동,440-1,28237,,,
스위트홈,2014,15500,2018,11,2,48.41,9,부평동,119-2,28237,,,
씨티원,2016,18000,2018,11,2,44.59,8,부평동,431-22,28237,,,
카리스뷰,2015,16500,2018,11,2,49.93,8,부평동,496-10,28237,,,
태화(363),1992,34500,2018,11,2,107.39,5,갈산동,363,28237,,,
"푸른마을한신,삼부",1999,43000,2018,11,2,99.86,22,부개동,499-2,28237,,,
"한국1,동아,팬더",1993,27950,2018,11,2,84.36,14,갈산동,369,28237,,,
한신(137-8),1986,21000,2018,11,2,53.17,11,산곡동,137-8,28237,,,
현대1차,1985,22000,2018,11,2,72.48,15,산곡동,307,28237,,,
거산,1997,11600,2018,11,3,59.18,1,산곡동,63-70,28237,,,
경남5차,1992,26500,2018,11,3,84.97,17,산곡동,261-8,28237,,,
광명12차,1990,10000,2018,11,3,47.26,2,삼산동,359,28237,,,
동암신동아,2000,26000,2018,11,3,84.94,24,십정동,607,28237,,,
래미안부평,2014,50000,2018,11,3,84.963,22,부평동,947,28237,,,
부개주공3,1996,21000,2018,11,3,49.96,3,부개동,498-5,28237,,,
부성,1985,14500,2018,11,3,56.01,5,산곡동,135-4,28237,,,
브라운스톤백운,2014,31000,2018,11,3,84.5349,3,십정동,617,28237,,,
삼산주공미래타운4차,2000,24300,2018,11,3,59.39,16,삼산동,389-8,28237,,,
삼익,1986,20500,2018,11,3,61.38,5,청천동,300,28237,,,
상우신명보람,1998,41000,2018,11,3,111.41,10,부개동,497-1,28237,,,
성업,1985,13270,2018,11,3,47.37,2,부개동,260-10,28237,,,
십정뜨란채1단지,2005,24300,2018,11,3,59.93,18,십정동,608-4,28237,,,
십정뜨란채1단지,2005,19000,2018,11,3,46.52,4,십정동,608-4,28237,,,
욱일,1990,23600,2018,11,3,84.16,10,부평동,65-7,28237,,,
욱일,1990,23000,2018,11,3,84.16,10,부평동,65-7,28237,,,
청천푸르지오,1998,28300,2018,11,3,84.94,4,청천동,176,28237,,,
청하,1990,11500,2018,11,3,60.12,1,산곡동,산47-22,28237,,,
"푸른마을한신,삼부",1999,42000,2018,11,3,99.935,20,부개동,499-2,28237,,,
한국,1992,25000,2018,11,3,84.195,3,부개동,442-3,28237,,,
한신(137-3),1985,20000,2018,11,3,64.34,1,산곡동,137-3,28237,,,
한신휴,2003,28800,2018,11,3,84.979,9,산곡동,222,28237,,,
한양(182),1984,23500,2018,11,3,55.12,3,산곡동,182,28237,,,
한화1단지,1997,24800,2018,11,3,59.88,5,산곡동,124-23,28237,,,
현대(124-1),1993,21200,2018,11,3,59.4,7,산곡동,124-1,28237,,,
현대2차,1987,25000,2018,11,3,84.96,8,산곡동,311-126,28237,,,
현대3차,1989,28250,2018,11,3,84.94,5,산곡동,370-399,28237,,,
동아(2차),1995,46000,2018,11,4,84.72,16,부평동,70-123,28237,,,
벨라로사,2011,6300,2018,11,4,13.74,5,부평동,431-30,28237,,,
부개주공7단지,1998,25600,2018,11,4,59.8,15,부개동,502-8,28237,,,
신명스카이뷰,2007,26700,2018,11,4,84.9937,7,산곡동,506,28237,,,
동아(1차),1986,30000,2018,11,5,52.43,10,부평동,70-5,28237,,,
동아(2차),1995,43000,2018,11,5,84.72,20,부평동,70-123,28237,,,
동아(2차),1995,44800,2018,11,5,134.85,2,부평동,70-123,28237,,,
동원,1991,13000,2018,11,5,56.73,3,부개동,251-2,28237,,,
부개동동도센트리움,2014,28800,2018,11,5,59.667,6,부개동,308-3,28237,,,
부평LH2단지,2012,29700,2018,11,5,59.96,4,부평동,938,28237,,,
삼산주공미래타운1차,2000,21500,2018,11,5,59.39,11,삼산동,387-2,28237,,,
삼산타운2단지,2005,40000,2018,11,5,84.98,15,삼산동,445-5,28237,,,
삼산타운7단지,2004,47000,2018,11,5,84.96,10,삼산동,453-1,28237,,,
승림(4차),2002,12000,2018,11,5,46.85,2,부평동,148-3,28237,,,
십정뜨란채1단지,2005,28300,2018,11,5,84.6,17,십정동,608-4,28237,,,
아주,1992,28900,2018,11,5,84.75,4,갈산동,374,28237,,,
정광,1990,14350,2018,11,5,53.33,5,갈산동,171-5,28237,,,
현대1차,1985,23500,2018,11,5,72.48,13,산곡동,307,28237,,,
경남3차,1992,25800,2018,11,6,84.87,6,산곡동,145,28237,,,
대동1,1992,37300,2018,11,6,139.41,6,갈산동,361-4,28237,,,
대우,2001,32400,2018,11,6,84.99,9,갈산동,159,28237,,,
래미안부평,2014,46700,2018,11,6,84.963,4,부평동,947,28237,,,
백조주상복합,1997,13300,2018,11,6,55.35,1,부평동,438-1,28237,,,
부개주공7단지,1998,25300,2018,11,6,59.99,11,부개동,502-8,28237,,,
부성,1985,14500,2018,11,6,59.43,5,산곡동,135-4,28237,,,
"부평1,2차금호타운",1998,25500,2018,11,6,59.805,24,청천동,200,28237,,,
삼산타운2단지,2005,40400,2018,11,6,84.98,17,삼산동,445-5,28237,,,
삼산타운6단지,2004,48000,2018,11,6,84.96,11,삼산동,454-13,28237,,,
삼산타운주공1단지,2005,30200,2018,11,6,51.86,12,삼산동,440-1,28237,,,
주공1단지,1992,14300,2018,11,6,44.94,13,갈산동,359,28237,,,
한국,1998,17000,2018,11,6,60,16,십정동,186-7,28237,,,
한화1단지,1997,25700,2018,11,6,59.88,4,산곡동,124-23,28237,,,
현대2차,1987,26000,2018,11,6,72.45,6,산곡동,311-126,28237,,,
현대3차,1989,37500,2018,11,6,125.34,9,산곡동,370-399,28237,,,
건우,1985,19700,2018,11,7,62.04,2,부평동,799-3,28237,,,
광명13차,1990,12000,2018,11,7,57.42,6,삼산동,359-2,28237,,,
금호이수마운트밸리,2007,42700,2018,11,7,84.9588,19,산곡동,507,28237,,,
동아(1차),1986,29900,2018,11,7,52.43,3,부평동,70-5,28237,,,
부평LH2단지,2012,29800,2018,11,7,59.89,9,부평동,938,28237,,,
삼보,1985,14400,2018,11,7,57.42,4,산곡동,180-116,28237,,,
삼산주공미래타운2차,2000,17800,2018,11,7,49.4,7,삼산동,388-7,28237,,,
상우신명보람,1998,44000,2018,11,7,111.41,16,부개동,497-1,28237,,,
수암,1988,24500,2018,11,7,44.82,3,산곡동,43-1,28237,,,
쌍용,1990,22500,2018,11,7,56.25,10,청천동,259,28237,,,
태화(416),1994,17500,2018,11,7,59.93,4,갈산동,416,28237,,,
대동1,1992,33000,2018,11,8,125.07,6,갈산동,361-4,28237,,,
대림1차,1989,21450,2018,11,8,50.155,7,부평동,64-20,28237,,,
대주파크빌,2001,20300,2018,11,8,59.726,3,십정동,182-95,28237,,,
로렌.하이뷰,2015,17000,2018,11,8,44.97,14,부평동,209-1,28237,,,
무지개,1993,15000,2018,11,8,59.92,13,청천동,390-5,28237,,,
부개역푸르지오,2010,36900,2018,11,8,59.973,3,부개동,512,28237,,,
부개주공6,1997,35000,2018,11,8,84.79,17,부개동,501-1,28237,,,
"부평1,2차금호타운",1998,27000,2018,11,8,59.805,16,청천동,200,28237,,,
TK리즈빌,2014,13000,2018,11,9,37.06,10,부평동,135-3,28237,,,
리코팰리스,2016,19800,2018,11,9,59.7409,10,부평동,433-164,28237,,,
무지개,1993,14900,2018,11,9,59.92,17,청천동,390-5,28237,,,
부개주공3,1996,22350,2018,11,9,59.97,9,부개동,498-5,28237,,,
부개주공3,1996,23000,2018,11,9,59.97,11,부개동,498-5,28237,,,
삼산주공미래타운5차,2000,29500,2018,11,9,84.34,1,삼산동,393-4,28237,,,
