단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호이수마운트밸리,2007,30000,2014,1,1,84.9588,18,산곡동,507,28237,,,
동아,1993,19500,2014,1,1,84.36,2,갈산동,369,28237,,,
"부평1,2차금호타운",1998,21750,2014,1,1,59.805,13,청천동,200,28237,,,
부평삼산엠코타운,2007,35300,2014,1,1,122.059,12,삼산동,494,28237,,,
한신(137-8),1986,11000,2014,1,1,41.29,12,산곡동,137-8,28237,,,
현대(179-92),1999,20000,2014,1,1,84.94,13,산곡동,179-92,28237,,,
경남4차,1994,30500,2014,1,2,123.93,7,산곡동,274-5,28237,,,
대우,2001,24000,2014,1,2,84.99,21,갈산동,159,28237,,,
동아(1차),1986,23700,2014,1,2,76.74,9,부평동,70-5,28237,,,
동아(2차),1995,18600,2014,1,2,59.82,15,부평동,70-123,28237,,,
부개역푸르지오,2010,36900,2014,1,2,84.98,2,부개동,512,28237,,,
부개역푸르지오,2010,28000,2014,1,2,59.973,3,부개동,512,28237,,,
삼보,1990,15200,2014,1,2,68.36,6,삼산동,56-3,28237,,,
삼산벽산블루밍,2005,21300,2014,1,2,59.2488,14,삼산동,170-1,28237,,,
삼산타운주공1단지,2005,25850,2014,1,2,59.99,8,삼산동,440-1,28237,,,
삼산타운주공1단지,2005,21900,2014,1,2,51.86,5,삼산동,440-1,28237,,,
삼익,1986,13950,2014,1,2,52.38,4,청천동,300,28237,,,
선경(가동),1981,18000,2014,1,2,57.59,4,부평동,495-3,28237,,,
우성1차2차(294-35),1989,14000,2014,1,2,54.52,6,산곡동,294-35,28237,,,
욱일,1990,17000,2014,1,2,84.16,12,부평동,65-7,28237,,,
일신주공아파트(100~112동),1995,16200,2014,1,2,59.97,15,일신동,410,28237,,,
"푸른마을한신,삼부",1999,33650,2014,1,2,99.86,5,부개동,499-2,28237,,,
한화1단지,1997,19800,2014,1,2,84.37,1,산곡동,124-23,28237,,,
현대(124-1),1993,23000,2014,1,2,84.99,15,산곡동,124-1,28237,,,
현대1차,1985,19000,2014,1,2,84.6,1,산곡동,307,28237,,,
금호이수마운트밸리,2007,23600,2014,1,3,59.8167,17,산곡동,507,28237,,,
대림1차,1989,18400,2014,1,3,76.388,3,부평동,64-20,28237,,,
