단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동아,1988,14000,2009,12,1,49.2,6,부개동,477-5,28237,,,
"부평1,2차금호타운",1998,18500,2009,12,1,59.805,2,청천동,200,28237,,,
삼산주공미래타운3차,2000,20200,2009,12,1,59.39,13,삼산동,390-6,28237,,,
신성미소지움3단지,2005,59000,2009,12,1,128.8,17,삼산동,448-1,28237,,,
욱일,1990,20000,2009,12,1,84.16,3,부평동,65-7,28237,,,
유진마젤란주상복합,2005,18000,2009,12,1,70.092,7,부평동,126-9,28237,,,
주공5,1998,23000,2009,12,1,59.99,13,부개동,500-1,28237,,,
한화1단지,1997,24000,2009,12,1,84.37,7,산곡동,124-23,28237,,,
경남4차,1994,24600,2009,12,2,84.87,15,산곡동,274-5,28237,,,
경남5차,1992,21800,2009,12,2,84.97,6,산곡동,261-8,28237,,,
뉴서울,1989,12000,2009,12,2,39.48,6,부개동,477-3,28237,,,
대림1차,1989,21500,2009,12,2,76.388,13,부평동,64-20,28237,,,
동아(2차),1995,21450,2009,12,2,59.82,6,부평동,70-123,28237,,,
"부평1,2차금호타운",1998,21500,2009,12,2,59.805,7,청천동,200,28237,,,
삼산타운6단지,2004,32400,2009,12,2,84.96,1,삼산동,454-13,28237,,,
서해그랑블5단지,2004,49000,2009,12,2,118.1342,13,삼산동,454-4,28237,,,
일신주공아파트(100~112동),1995,16900,2009,12,2,59.98,7,일신동,410,28237,,,
태산,1989,14500,2009,12,2,64.86,4,삼산동,60-6,28237,,,
"푸른마을한신,삼부",1999,35800,2009,12,2,99.86,9,부개동,499-2,28237,,,
해마루아파트,2009,22800,2009,12,2,67.05,14,부평동,610-17,28237,,,
해마루아파트,2009,19600,2009,12,2,58.12,14,부평동,610-17,28237,,,
해마루아파트,2009,19400,2009,12,2,58.12,9,부평동,610-17,28237,,,
현대1차,1985,22000,2009,12,2,84.6,1,산곡동,307,28237,,,
현대1차,1985,20000,2009,12,2,84.6,14,산곡동,307,28237,,,
경남3차,1992,23000,2009,12,3,84.87,19,산곡동,145,28237,,,
백영,1999,16500,2009,12,3,59.5,17,부개동,120-46,28237,,,
삼보,1990,15450,2009,12,3,62.5,9,삼산동,56-3,28237,,,
삼산타운2단지,2005,32000,2009,12,3,84.98,11,삼산동,445-5,28237,,,
성일,1990,13950,2009,12,3,50.88,2,부개동,494,28237,,,
십정뜨란채1단지,2005,20800,2009,12,3,59.93,20,십정동,608-4,28237,,,
해마루아파트,2009,19400,2009,12,3,58.12,15,부평동,610-17,28237,,,
해마루아파트,2009,23950,2009,12,3,70.08,11,부평동,610-17,28237,,,
해마루아파트,2009,19200,2009,12,3,58.12,4,부평동,610-17,28237,,,
대동1,1992,28300,2009,12,4,106.62,12,갈산동,361-4,28237,,,
십정뜨란채1단지,2005,20300,2009,12,4,59.93,13,십정동,608-4,28237,,,
청천,1978,9500,2009,12,4,47.4,5,청천동,16-8,28237,,,
팬더,1993,24000,2009,12,4,84.36,13,갈산동,369,28237,,,
해마루아파트,2009,23950,2009,12,4,70.08,11,부평동,610-17,28237,,,
해마루아파트,2009,23950,2009,12,4,70.08,12,부평동,610-17,28237,,,
현대(179-92),1999,16300,2009,12,4,59.95,14,산곡동,179-92,28237,,,
뉴서울,1989,14500,2009,12,5,46.68,15,부개동,477-3,28237,,,
대우,2001,21800,2009,12,5,59.93,5,갈산동,159,28237,,,
동아(1차),1986,24450,2009,12,5,76.74,15,부평동,70-5,28237,,,
동아(2차),1995,46000,2009,12,5,134.85,13,부평동,70-123,28237,,,
삼보,1990,14250,2009,12,5,62.5,5,삼산동,56-3,28237,,,
주공1단지,1992,11300,2009,12,5,38.64,10,갈산동,359,28237,,,
주공1단지,1992,11000,2009,12,5,38.64,4,갈산동,359,28237,,,
태산,1986,15000,2009,12,5,44.64,3,부개동,120-41,28237,,,
한신(137-8),1986,10500,2009,12,5,41.29,10,산곡동,137-8,28237,,,
한화1단지,1997,27000,2009,12,5,84.37,19,산곡동,124-23,28237,,,
해마루아파트,2009,23800,2009,12,5,70.08,9,부평동,610-17,28237,,,
해마루아파트,2009,23950,2009,12,5,70.08,14,부평동,610-17,28237,,,
해마루아파트,2009,22500,2009,12,5,67.05,15,부평동,610-17,28237,,,
현대1차,1985,19000,2009,12,5,72.48,1,산곡동,307,28237,,,
현대1차,1985,24000,2009,12,5,84.6,8,산곡동,307,28237,,,
현대2차,1987,11000,2009,12,5,41.44,9,산곡동,311-126,28237,,,
상우신명보람,1998,42000,2009,12,6,111.41,19,부개동,497-1,28237,,,
해마루아파트,2009,19600,2009,12,6,58.12,12,부평동,610-17,28237,,,
현대(179-92),1999,16500,2009,12,6,59.95,20,산곡동,179-92,28237,,,
광명,1995,13800,2009,12,7,59.975,15,청천동,399-6,28237,,,
뉴서울,1989,12300,2009,12,7,39.48,9,부개동,477-3,28237,,,
뉴서울,1989,12300,2009,12,7,39.48,6,부개동,477-3,28237,,,
대림1차,1989,15700,2009,12,7,50.155,8,부평동,64-20,28237,,,
동아(1차),1986,25200,2009,12,7,76.74,10,부평동,70-5,28237,,,
동암신동아,2000,24800,2009,12,7,84.94,4,십정동,607,28237,,,
신성미소지움3단지,2005,43850,2009,12,7,101.48,19,삼산동,448-1,28237,,,
아주,1992,27500,2009,12,7,84.75,16,갈산동,374,28237,,,
"한국1,동아,팬더",1993,23500,2009,12,7,84.36,16,갈산동,369,28237,,,
한신(137-8),1986,11300,2009,12,7,41.29,6,산곡동,137-8,28237,,,
광명,1987,14300,2009,12,8,46.631,2,십정동,432,28237,,,
광명12차,1990,8200,2009,12,8,47.26,6,삼산동,359,28237,,,
동아(1차),1986,26600,2009,12,8,84.87,15,부평동,70-5,28237,,,
동아(2차),1995,18500,2009,12,8,59.82,2,부평동,70-123,28237,,,
동아(2차),1995,49000,2009,12,8,164.86,7,부평동,70-123,28237,,,
두산,1992,33650,2009,12,8,134.37,4,갈산동,368,28237,,,
삼산타운7단지,2004,36000,2009,12,8,84.07,8,삼산동,453-1,28237,,,
신성미소지움3단지,2005,41900,2009,12,8,101.15,10,삼산동,448-1,28237,,,
십정뜨란채1단지,2005,26800,2009,12,8,84.59,3,십정동,608-4,28237,,,
유진마젤란주상복합,2005,19650,2009,12,8,75.688,8,부평동,126-9,28237,,,
청천,1978,10500,2009,12,8,47.44,2,청천동,16-8,28237,,,
청천푸르지오,1998,29200,2009,12,8,98.91,6,청천동,176,28237,,,
풍림아파트(101동~110동),1995,23000,2009,12,8,84.977,10,일신동,409,28237,,,
한국,1992,32000,2009,12,8,119.75,3,부개동,442-3,28237,,,
현대1차,1985,18500,2009,12,8,72.48,13,산곡동,307,28237,,,
현대2차,1987,22250,2009,12,8,72.54,7,산곡동,311-126,28237,,,
금호이수마운트밸리,2007,23500,2009,12,9,59.8167,14,산곡동,507,28237,,,
뉴서울,1989,12750,2009,12,9,39.48,13,부개동,477-3,28237,,,
대동(494-1),1991,18000,2009,12,9,84.94,8,부개동,494-1,28237,,,
동아(2차),1995,50000,2009,12,9,164.86,15,부평동,70-123,28237,,,
두산위브,2005,29000,2009,12,9,84.84,3,부평동,534-96,28237,,,
부개주공3,1996,19000,2009,12,9,59.97,15,부개동,498-5,28237,,,
삼산주공미래타운1차,2000,19000,2009,12,9,59.39,20,삼산동,387-2,28237,,,
십정뜨란채1단지,2005,21800,2009,12,9,59.93,13,십정동,608-4,28237,,,
우성4차,1991,29000,2009,12,9,136.16,3,산곡동,306-3,28237,,,
팬더,1993,18000,2009,12,9,59.85,15,갈산동,369,28237,,,
하나,1992,22750,2009,12,9,84.75,14,갈산동,362,28237,,,
하나,1992,23000,2009,12,9,84.75,6,갈산동,362,28237,,,
"한국1,동아,팬더",1993,25000,2009,12,9,84.36,6,갈산동,369,28237,,,
경남1차,1990,35000,2009,12,10,124.54,6,산곡동,142-3,28237,,,
경남4차,1994,18000,2009,12,10,59.715,4,산곡동,274-5,28237,,,
경남5차,1992,21000,2009,12,10,71.95,5,산곡동,261-8,28237,,,
동암신동아,2000,18200,2009,12,10,59.8,4,십정동,607,28237,,,
동암신동아,2000,18000,2009,12,10,59.8,2,십정동,607,28237,,,
백영,1999,17000,2009,12,10,59.5,11,부개동,120-46,28237,,,
부평1차 금호타운,1998,33500,2009,12,10,101.515,1,청천동,200,28237,,,
삼산주공미래타운2차,2000,15000,2009,12,10,49.4,16,삼산동,388-7,28237,,,
삼산타운6단지,2004,34500,2009,12,10,84.07,1,삼산동,454-13,28237,,,
삼산타운7단지,2004,38500,2009,12,10,84.96,9,삼산동,453-1,28237,,,
신성미소지움아파트(101~106동),2005,24000,2009,12,10,84.872,4,부평동,756-421,28237,,,
약산신동아,1986,8900,2009,12,10,75.88,2,십정동,582,28237,,,
우성5차,1996,9900,2009,12,10,41.13,2,산곡동,251-2,28237,,,
정광,1990,13000,2009,12,10,59.93,1,갈산동,171-5,28237,,,
한국,1998,23000,2009,12,10,84.99,5,갈산동,179-1,28237,,,
한화2단지,1999,21000,2009,12,10,59.88,15,산곡동,124-23,28237,,,
해마루아파트,2009,23950,2009,12,10,70.08,10,부평동,610-17,28237,,,
현대(124-1),1993,16400,2009,12,10,59.4,6,산곡동,124-1,28237,,,
경남2차,1991,23000,2009,12,11,84.43,14,산곡동,274,28237,,,
경남3차,1992,26000,2009,12,11,84.87,12,산곡동,145,28237,,,
뉴서울,1989,13100,2009,12,11,39.48,11,부개동,477-3,28237,,,
동아(2차),1995,21000,2009,12,11,59.82,15,부평동,70-123,28237,,,
부평,1981,16400,2009,12,11,70.35,3,부평동,98-64,28237,,,
"부평1,2차금호타운",1998,32400,2009,12,11,84.85,9,청천동,200,28237,,,
삼산타운2단지,2005,33950,2009,12,11,84.98,15,삼산동,445-5,28237,,,
인향,1994,18500,2009,12,11,84.95,8,청천동,377-9,28237,,,
현대,1995,19800,2009,12,11,84.56,3,삼산동,40-1,28237,,,
현대(124-1),1993,26650,2009,12,11,84.99,8,산곡동,124-1,28237,,,
현대2차,1987,24600,2009,12,11,84.68,13,산곡동,311-126,28237,,,
뉴서울(264-1),1991,17800,2009,12,12,74.33,6,산곡동,264-1,28237,,,
대우,1998,20800,2009,12,12,59.351,12,부평동,65-115,28237,,,
삼산타운7단지,2004,37500,2009,12,12,84.96,13,삼산동,453-1,28237,,,
서해그랑블5단지,2004,49700,2009,12,12,118.1342,19,삼산동,454-4,28237,,,
일신주공아파트(100~112동),1995,11400,2009,12,12,39.99,14,일신동,410,28237,,,
정광,1990,14500,2009,12,12,53.33,2,갈산동,171-5,28237,,,
청천푸르지오,1998,36000,2009,12,12,133.71,8,청천동,176,28237,,,
청천푸르지오,1998,19500,2009,12,12,59.36,14,청천동,176,28237,,,
한국,1998,18350,2009,12,12,59.88,12,갈산동,179-1,28237,,,
현대(124-1),1993,26000,2009,12,12,84.99,12,산곡동,124-1,28237,,,
현대(124-1),1993,38000,2009,12,12,133.448,4,산곡동,124-1,28237,,,
현대2차,1987,16800,2009,12,12,52.29,12,산곡동,311-126,28237,,,
경남1차,1990,19500,2009,12,14,75.25,11,산곡동,142-3,28237,,,
동암정든마을아파트(427-3),2007,16500,2009,12,14,64.1883,3,십정동,427-3,28237,,,
동원(82-36),1989,11000,2009,12,14,46.8,9,산곡동,82-36,28237,,,
무지개,1991,16850,2009,12,14,73.29,7,산곡동,191-3,28237,,,
삼산타운7단지,2004,36500,2009,12,14,84.07,7,삼산동,453-1,28237,,,
새사미,1984,10500,2009,12,14,53.56,4,산곡동,180-469,28237,,,
한국,1989,8000,2009,12,14,52.83,6,삼산동,254,28237,,,
한화2단지,1999,30000,2009,12,14,84.95,3,산곡동,124-23,28237,,,
현대(124-1),1993,26000,2009,12,14,84.99,7,산곡동,124-1,28237,,,
현대(179-69),2001,17200,2009,12,14,59.615,19,산곡동,179-69,28237,,,
갈산,1986,14500,2009,12,15,44.415,3,갈산동,183-1,28237,,,
경남1차,1990,18500,2009,12,15,84.43,1,산곡동,142-3,28237,,,
대동2,1993,17000,2009,12,15,45,17,갈산동,361-3,28237,,,
동보,1998,4500,2009,12,15,24.48,10,십정동,187-22,28237,,,
동원,1991,12800,2009,12,15,59.52,6,부개동,251-2,28237,,,
삼보,2002,9900,2009,12,15,39.71,5,부평동,451-64,28237,,,
일신주공아파트(100~112동),1995,17000,2009,12,15,59.98,14,일신동,410,28237,,,
정원,1987,8800,2009,12,15,38.61,2,십정동,188-2,28237,,,
주공1단지,1992,13400,2009,12,15,44.94,7,갈산동,359,28237,,,
청림주상복합,2009,20000,2009,12,15,74.91,3,부평동,440-3,28237,,,
부개주공3,1996,21500,2009,12,16,59.97,10,부개동,498-5,28237,,,
부평,1981,13600,2009,12,16,52.3,5,부평동,98-64,28237,,,
삼산주공미래타운2차,2000,15450,2009,12,16,49.4,11,삼산동,388-7,28237,,,
삼산타운6단지,2004,40500,2009,12,16,84.96,20,삼산동,454-13,28237,,,
삼산타운7단지,2004,32000,2009,12,16,84.07,3,삼산동,453-1,28237,,,
한화2단지,1999,30000,2009,12,16,84.95,8,산곡동,124-23,28237,,,
현대(124-1),1993,28000,2009,12,16,84.99,13,산곡동,124-1,28237,,,
현대(179-69),2001,31500,2009,12,16,106.048,14,산곡동,179-69,28237,,,
현대1차,1985,21500,2009,12,16,84.6,14,산곡동,307,28237,,,
금호이수마운트밸리,2007,21600,2009,12,17,59.8167,15,산곡동,507,28237,,,
부개주공3,1996,19000,2009,12,17,59.93,7,부개동,498-5,28237,,,
삼보,1985,12950,2009,12,17,60.54,3,산곡동,180-116,28237,,,
삼산타운7단지,2004,36200,2009,12,17,84.96,6,삼산동,453-1,28237,,,
태화(416),1994,16000,2009,12,17,59.93,10,갈산동,416,28237,,,
한양(182),1984,20700,2009,12,17,55.12,3,산곡동,182,28237,,,
광명12차,1990,10000,2009,12,18,47.26,2,삼산동,359,28237,,,
대림1차,1989,21900,2009,12,18,76.388,13,부평동,64-20,28237,,,
대진,1985,14300,2009,12,18,56.34,4,청천동,236,28237,,,
동암신동아,2000,27000,2009,12,18,84.94,20,십정동,607,28237,,,
미도6,1988,11200,2009,12,18,45.33,1,청천동,236-5,28237,,,
부개주공7단지,1998,19400,2009,12,18,59.99,6,부개동,502-8,28237,,,
"부평1,2차금호타운",1998,22000,2009,12,18,59.805,18,청천동,200,28237,,,
삼보,1990,11500,2009,12,18,57.82,1,삼산동,56-3,28237,,,
삼산벽산블루밍,2005,28300,2009,12,18,84.3175,14,삼산동,170-1,28237,,,
서해그랑블5단지,2004,53000,2009,12,18,130.0383,7,삼산동,454-4,28237,,,
청천푸르지오,1998,25800,2009,12,18,84.34,17,청천동,176,28237,,,
한화1단지,1997,17500,2009,12,18,59.88,1,산곡동,124-23,28237,,,
뉴서울,1989,12000,2009,12,19,39.48,4,부개동,477-3,28237,,,
동아(2차),1995,38000,2009,12,19,134.85,1,부평동,70-123,28237,,,
동암신동아,2000,35500,2009,12,19,130.8,22,십정동,607,28237,,,
부개주공3,1996,20500,2009,12,19,59.98,10,부개동,498-5,28237,,,
"부평1,2차금호타운",1998,21000,2009,12,19,59.805,23,청천동,200,28237,,,
삼산주공미래타운2차,2000,16000,2009,12,19,49.4,20,삼산동,388-7,28237,,,
"푸른마을한신,삼부",1999,45500,2009,12,19,134.895,18,부개동,499-2,28237,,,
현대,1995,20800,2009,12,19,84.56,14,삼산동,40-1,28237,,,
삼산주공미래타운4차,2000,16500,2009,12,20,49.57,3,삼산동,389-8,28237,,,
신성미소지움3단지,2005,43900,2009,12,20,101.48,13,삼산동,448-1,28237,,,
경남3차,1992,38000,2009,12,21,159.4818,12,산곡동,145,28237,,,
광명12차,1990,13500,2009,12,21,61.29,4,삼산동,359,28237,,,
대동,1988,14650,2009,12,21,43.295,4,부개동,477-1,28237,,,
동암신동아,2000,26000,2009,12,21,84.94,6,십정동,607,28237,,,
부개주공6,1997,29500,2009,12,21,84.79,22,부개동,501-1,28237,,,
부개주공7단지,1998,19900,2009,12,21,59.8,15,부개동,502-8,28237,,,
"부평1,2차금호타운",1998,21900,2009,12,21,59.805,16,청천동,200,28237,,,
삼보,1990,20500,2009,12,21,84.95,6,삼산동,56-3,28237,,,
삼보,1990,14450,2009,12,21,62.5,11,삼산동,56-3,28237,,,
삼익,1986,13000,2009,12,21,42.93,10,청천동,300,28237,,,
정광,1990,13500,2009,12,21,53.33,2,갈산동,171-5,28237,,,
한신(137-8),1986,11400,2009,12,21,41.29,13,산곡동,137-8,28237,,,
해마루아파트,2009,23800,2009,12,21,70.08,9,부평동,610-17,28237,,,
