단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼성홈타운,2011,32200,2020,11,1,80.73,17,갈산동,182-1,28237,,,
그랜드캐슬,2015,16000,2020,11,2,42.58,15,부평동,132-17,28237,,,
대동1,1992,37200,2020,11,2,106.62,8,갈산동,361-4,28237,,,
대성유니드,2007,21900,2020,11,2,59.976,4,갈산동,454,28237,,,
동남,1988,13000,2020,11,2,44.28,4,산곡동,38-36,28237,,,
동보,1998,25100,2020,11,2,141.92,19,십정동,187-22,28237,,,
동암신동아,2000,41400,2020,11,2,130.8,23,십정동,607,28237,,,
두산,1992,45000,2020,11,2,134.37,11,갈산동,368,28237,,,
래미안부평,2014,47000,2020,11,2,59.923,8,부평동,947,28237,,,
미도7,1989,15000,2020,11,2,52.89,6,청천동,259-5,28237,,,
"부평1,2차금호타운",1998,28000,2020,11,2,59.805,10,청천동,200,28237,,,
"부평1,2차금호타운",1998,28000,2020,11,2,59.805,5,청천동,200,28237,,,
"부평1,2차금호타운",1998,30800,2020,11,2,59.805,22,청천동,200,28237,,,
삼산타운7단지,2004,61000,2020,11,2,84.07,13,삼산동,453-1,28237,,,
서해그랑블5단지,2004,73600,2020,11,2,118.1342,10,삼산동,454-4,28237,,,
쌍용,1990,27700,2020,11,2,72.31,15,청천동,259,28237,,,
이안애비뉴2차,2015,17500,2020,11,2,42.5521,5,부평동,371-3,28237,,,
청하,1990,10000,2020,11,2,60.12,5,산곡동,산47-22,28237,,,
태화프리상뜨,2004,32800,2020,11,2,84.4955,10,산곡동,233-26,28237,,,
"푸른마을한신,삼부",1999,55200,2020,11,2,99.935,11,부개동,499-2,28237,,,
현대2차,1987,21000,2020,11,2,59.9,1,산곡동,311-126,28237,,,
경남5차,1992,26200,2020,11,3,84.97,2,산곡동,261-8,28237,,,
부개주공3,1996,18800,2020,11,3,39.99,6,부개동,498-5,28237,,,
삼산주공미래타운4차,2000,23300,2020,11,3,59.39,4,삼산동,389-8,28237,,,
신성미소지움3단지,2005,70300,2020,11,3,128.8,13,삼산동,448-1,28237,,,
진양,1989,12000,2020,11,3,45.05,4,부개동,14-2,28237,,,
청천푸르지오,1998,44500,2020,11,3,133.71,11,청천동,176,28237,,,
한결(102동),2015,22000,2020,11,3,55.95,5,부평동,492-10,28237,,,
대동(494-1),1991,34000,2020,11,4,84.94,14,부개동,494-1,28237,,,
두산,1992,43000,2020,11,4,134.37,3,갈산동,368,28237,,,
백조,1986,20000,2020,11,4,61.44,1,갈산동,181-11,28237,,,
백조,1986,20000,2020,11,4,61.44,5,갈산동,181-11,28237,,,
벨라루체,2015,16000,2020,11,4,41.1,3,부평동,519-9,28237,,,
"부평1,2차금호타운",1998,40000,2020,11,4,84.85,16,청천동,200,28237,,,
우성3차(294-35),1990,33000,2020,11,4,84.97,2,산곡동,294-35,28237,,,
우성3차(294-35),1990,40500,2020,11,4,84.97,7,산곡동,294-35,28237,,,
이안애비뉴2차,2015,16000,2020,11,4,44.8492,9,부평동,371-3,28237,,,
한화1단지,1997,40000,2020,11,4,84.37,8,산곡동,124-23,28237,,,
현대,1995,24200,2020,11,4,84.56,18,삼산동,40-1,28237,,,
현대홈타운(504-4),2014,17400,2020,11,4,48.44,3,부평동,504-4,28237,,,
동암신동아,2000,24800,2020,11,5,59.8,19,십정동,607,28237,,,
동원,1991,11500,2020,11,5,59.52,1,부개동,251-2,28237,,,
부개주공3,1996,24000,2020,11,5,49.96,19,부개동,498-5,28237,,,
부개주공7단지,1998,27800,2020,11,5,59.99,25,부개동,502-8,28237,,,
삼산주공미래타운4차,2000,25500,2020,11,5,59.39,5,삼산동,389-8,28237,,,
서해그랑블,2011,49500,2020,11,5,84.97,22,삼산동,513,28237,,,
아주,1992,34200,2020,11,5,84.75,8,갈산동,374,28237,,,
주공5,1998,29500,2020,11,5,59.99,10,부개동,500-1,28237,,,
한국,1989,14000,2020,11,5,49.95,3,삼산동,254,28237,,,
현대(124-1),1993,22700,2020,11,5,59.4,16,산곡동,124-1,28237,,,
현대(124-1),1993,22700,2020,11,5,59.4,16,산곡동,124-1,28237,,,
현대3차,1989,31400,2020,11,5,71.02,12,산곡동,370-399,28237,,,
경남1차,1990,31000,2020,11,6,84.43,8,산곡동,142-3,28237,,,
뉴서울,1989,14800,2020,11,6,39.48,6,부개동,477-3,28237,,,
뉴서울,1989,14400,2020,11,6,39.48,1,부개동,477-3,28237,,,
대동2,1993,21800,2020,11,6,58.32,8,갈산동,361-3,28237,,,
"부평1,2차금호타운",1998,28600,2020,11,6,59.805,7,청천동,200,28237,,,
삼산타운2단지,2005,49500,2020,11,6,84.98,19,삼산동,445-5,28237,,,
쌍용,1990,32600,2020,11,6,84.87,11,청천동,259,28237,,,
쌍용,1990,31000,2020,11,6,84.87,8,청천동,259,28237,,,
에코파인,2018,28800,2020,11,6,62.49,11,부평동,738-45,28237,,,
우성1차2차(294-35),1989,30300,2020,11,6,73.96,9,산곡동,294-35,28237,,,
우성1차2차(294-35),1989,19800,2020,11,6,54.52,2,산곡동,294-35,28237,,,
우성1차2차(294-35),1989,24000,2020,11,6,73.96,2,산곡동,294-35,28237,,,
욱일,1990,27000,2020,11,6,84.16,3,부평동,65-7,28237,,,
일신주공아파트(100~112동),1995,19000,2020,11,6,59.97,18,일신동,410,28237,,,
임광그대가,2008,34200,2020,11,6,84.91,3,삼산동,500,28237,,,
주공1단지,1992,14400,2020,11,6,38.64,4,갈산동,359,28237,,,
주공1단지,1992,16000,2020,11,6,38.64,10,갈산동,359,28237,,,
"푸른마을한신,삼부",1999,66600,2020,11,6,134.895,19,부개동,499-2,28237,,,
한화2단지,1999,50000,2020,11,6,101.95,7,산곡동,124-23,28237,,,
한화2단지,1999,37000,2020,11,6,84.95,3,산곡동,124-23,28237,,,
